                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10750                                      746                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2393589633220081E+010                  3.3829219502638356E+004                  4.5604433645367162E+003                  5.7155453900103012E+001                  1.2127563078025117E+001                  4.1222368374794210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6426601015932020E-002                  4.8521794266528273E-001                  1.3691768114810617E-011                  3.9664445353911265E-001                  2.0753896324014493E-002                  9.5485824480439374E-001                 -2.9013053423274817E-011                  3.2262353738029714E-001                  5.7980533119668734E-004                  5.6464372792378559E-001                  3.8285964648329618E-002                  4.0753054997994202E-003                  1.6290598608499244E-002                  7.4454044353661009E-003                  4.7513583682956451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5485798273529632E-001                  1.2095632131831254E+001                  9.5485788713567998E-001                  1.2086057413959036E+001                  4.3273740214368817E+005                  3.0876361967370314E+004                  1.6706336484936440E+008                  5.6872476442399737E+001                  4.0957535213871097E+001                  8.4612313696443930E+000                  2.8464001713778124E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9111876048530688E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5485824480439374E-001                  1.2127563078025117E+001                  5.7155453900103012E+001                  4.5060071105640791E+003                 -7.8023236168374250E+000                  3.6590072941020995E+000                  1.8858007926180461E+012                  1.9961428065111438E+001                  1.5933476285620379E+008                  1.6557324314805864E+000                  3.9493808984863388E-001                  1.3198101393549486E+000                  2.6271017365710500E-003                  8.3949737674236580E-001                  4.5049162709376806E+003                  1.0908396263983953E+000                  1.2501539403878678E-001                  1.2501539403878678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6330095273666927E-002                  2.1725624644119940E-027                  2.1725624644119940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6916875045858878E-029                  0.0000000000000000E+000                 -1.5822494962008118E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340076E-003                  1.8335692083317919E-003                  1.1203814931975423E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857742259887303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824480343884E-001                  1.2127562884653043E+001                  5.7155453900103794E+001                  4.5060521055035042E+003                 -7.8023198089699362E+000                  3.6590078362530325E+000                  1.8858013324577837E+012                  1.9961422408012989E+001                  1.5933473917712009E+008                  1.6557325083272356E+000                  3.9493812436704712E-001                  1.3198102074770228E+000                  2.6270380130056664E-003                  8.3949737674236580E-001                  4.5049612604300992E+003                  1.0908450734047226E+000                  1.2501610466968702E-001                  1.2501610466968702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6330320591795690E-002                  2.1725815156829585E-027                  2.1725815156829585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6917637222765207E-029                  0.0000000000000000E+000                 -1.5822279156185890E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340076E-003                  1.8335692083317917E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857751564166691E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824480211767E-001                  1.2127562617092812E+001                  5.7155453900104881E+001                  4.5061421191577447E+003                 -7.8023121913530629E+000                  3.6590089208454013E+000                  1.8858024124290461E+012                  1.9961411090937265E+001                  1.5933469180568212E+008                  1.6557326620558428E+000                  3.9493819341997066E-001                  1.3198103437773832E+000                  2.6269105184015223E-003                  8.3949737674236580E-001                  4.5050512631873271E+003                  1.0908559704177068E+000                  1.2501807121783345E-001                  1.2501807121783345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6330771343688362E-002                  2.1726196281416891E-027                  2.1726196281416894E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6919161973315538E-029                  0.0000000000000000E+000                 -1.5821805779905365E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317921E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857770182835377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824479888559E-001                  1.2127561962559767E+001                  5.7155453900107517E+001                  4.5063193436914780E+003                 -7.8022971938234988E+000                  3.6590110562802161E+000                  1.8858045387752302E+012                  1.9961388809617066E+001                  1.5933459853442308E+008                  1.6557329647074548E+000                  3.9493832936820095E-001                  1.3198106122135422E+000                  2.6266594445860294E-003                  8.3949737674236580E-001                  4.5052284662658049E+003                  1.0908774256728129E+000                  1.2502288203348091E-001                  1.2502288203348091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6331658799072823E-002                  2.1726946657316967E-027                  2.1726946657316967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6922163973461150E-029                  0.0000000000000000E+000                 -1.5820873824389352E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317917E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857806860874042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824479315284E-001                  1.2127560801667228E+001                  5.7155453900112214E+001                  4.5066168920745240E+003                 -7.8022720154830276E+000                  3.6590146415986760E+000                  1.8858081088634761E+012                  1.9961351402079508E+001                  1.5933444192796117E+008                  1.6557334727832911E+000                  3.9493855759389368E-001                  1.3198110631372684E+000                  2.6262377457875320E-003                  8.3949737674236580E-001                  4.5055259786252982E+003                  1.0909134492256074E+000                  1.2503141475643784E-001                  1.2503141475643784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6333148739034716E-002                  2.1728206471067166E-027                  2.1728206471067166E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6927204062116927E-029                  0.0000000000000000E+000                 -1.5819309304514604E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249472E-001                  3.5821225460340080E-003                  1.8335692083317919E-003                  1.1203814931975420E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857868501852543E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824478383419E-001                  1.2127558914727075E+001                  5.7155453900119859E+001                  4.5072607228786410E+003                 -7.8022175414552386E+000                  3.6590223996621734E+000                  1.8858158340954124E+012                  1.9961270465709319E+001                  1.5933410302727956E+008                  1.6557345718859540E+000                  3.9493905131901236E-001                  1.3198120398483184E+000                  2.6253245920444760E-003                  8.3949737674236580E-001                  4.5061697314760586E+003                  1.0909914025825265E+000                  1.2504528444260304E-001                  1.2504528444260304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6336372478499247E-002                  2.1730932362557153E-027                  2.1730932362557157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6938109431877678E-029                  0.0000000000000000E+000                 -1.5815924764202951E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317921E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7858002138918607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824476058478E-001                  1.2127554207548796E+001                  5.7155453900138895E+001                  4.5084959099557709E+003                 -7.8021130583751006E+000                  3.6590372845532335E+000                  1.8858306564757930E+012                  1.9961115211678958E+001                  1.5933345267911056E+008                  1.6557366795895518E+000                  3.9493999816269970E-001                  1.3198139175650265E+000                  2.6235700431010492E-003                  8.3949737674236580E-001                  4.5074047689735635E+003                  1.0911409822070863E+000                  1.2507988626158040E-001                  1.2507988626158040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6342556562850460E-002                  2.1736161674343459E-027                  2.1736161674343459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6959030139408877E-029                  0.0000000000000000E+000                 -1.5809434343812356E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317919E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7858259524393436E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824472135250E-001                  1.2127546266308636E+001                  5.7155453900171004E+001                  4.5105608084233581E+003                 -7.8019384645625278E+000                  3.6590621710449520E+000                  1.8858554398629041E+012                  1.9960855733186843E+001                  1.5933236499485430E+008                  1.6557402003224975E+000                  3.9494157992208595E-001                  1.3198170680373027E+000                  2.6206291162924268E-003                  8.3949737674236580E-001                  4.5094694173087228E+003                  1.0913911146355602E+000                  1.2513826914219511E-001                  1.2513826914219511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6352892772131233E-002                  2.1744902792355926E-027                  2.1744902792355926E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6994000395707941E-029                  0.0000000000000000E+000                 -1.5798592405193790E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317919E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7858692744993963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5485824465613278E-001                  1.2127533070039963E+001                  5.7155453900224359E+001                  4.5145846901213708E+003                 -7.8015984953517545E+000                  3.6591106767613870E+000                  1.8859037496550850E+012                  1.9960350310936192E+001                  1.5933024383483616E+008                  1.6557470506178793E+000                  3.9494465806555240E-001                  1.3198232483809911E+000                  2.6148703518588954E-003                  8.3949737674236580E-001                  4.5134928113142851E+003                  1.0918788070856171E+000                  1.2523530691657017E-001                  1.2523530691657017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6373028136557654E-002                  2.1761933592717431E-027                  2.1761933592717431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7062134866924361E-029                  0.0000000000000000E+000                 -1.5777494563644665E+000                  6.7854687543519399E-001                  1.3436341486128859E-003                  3.0001995349249466E-001                  3.5821225460340080E-003                  1.8335692083317919E-003                  1.1203814931975422E-002                  2.5129237964844663E-003                  9.5710644087271637E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7859547503716257E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
