                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9250                                      919                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366314396701384E+010                  3.4510810277219201E+002                  3.1598245764927701E+003                  2.4426602120547727E+003                  1.6514461632817395E+002                  1.9959048151155770E+001                  0.0000000000000000E+000                  2.4064993159006153E-047                  9.8005396676845269E-001                  6.7775442526404010E-005                  1.1097446120619607E-002                  5.3104339789407035E-003                  2.5132712485880612E-003                  9.5774206164041664E-001                 -1.6845306485255667E-008                  3.3721294135541496E-001                  6.6685317778995758E-004                  6.0085701946779457E-001                  1.8799944978984617E-003                  7.2570527374285869E-003                  6.5439627648159557E-003                  2.4075765433847381E-003                  4.6066348051600620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5664347086708557E-001                  1.6117656099057589E+002                  9.5627758664522133E-001                  1.5995087289855238E+002                  2.1712304526906464E+007                  5.3376388077910462E+001                  3.9208976218381245E+006                  2.4200717893194601E+003                  2.4182252455991388E+003                  1.8032750306657641E+000                  1.6544109227957640E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9025800448040077E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5774206164041664E-001                  1.6514461632817395E+002                  2.4426602120547727E+003                  6.3571194433309165E+002                 -8.4904464077178794E+000                  3.4996629726732338E+000                  1.7299750192924636E+012                  2.0641641332495432E+001                  2.9952019068859929E+008                  1.3487430561956144E+000                  2.3529743445922147E-001                  1.3291815487862706E+000                  3.0513895677552303E-003                  8.3949737674257530E-001                  6.3546053371240259E+002                  2.5141062068906739E-001                  1.2502472237022719E-001                  1.2502472237022719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095860223563241E-003                  4.4544310500184764E-028                  4.4544310500184755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820671824742920E-029                  0.0000000000000000E+000                 -1.0176007948442828E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718605144072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206163945896E-001                  1.6514461632307308E+002                  2.4426602120547732E+003                  6.3571194641378406E+002                 -8.4904464064864715E+000                  3.4996629728509507E+000                  1.7299750195083333E+012                  2.0641641331253524E+001                  2.9952019009000611E+008                  1.3487430567945353E+000                  2.3529743483048654E-001                  1.3291815487476912E+000                  3.0513895677552272E-003                  8.3949737674257530E-001                  6.3546053579268346E+002                  2.5141062110058493E-001                  1.2502472251320718E-001                  1.2502472251320718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095860250503336E-003                  4.4544310626493521E-028                  4.4544310626493512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820671875274782E-029                  0.0000000000000000E+000                 -1.0176007893451017E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317979E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718602922464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206163680864E-001                  1.6514461630895681E+002                  2.4426602120547736E+003                  6.3571195254528493E+002                 -8.4904464028576889E+000                  3.4996629733746554E+000                  1.7299750201444919E+012                  2.0641641327593799E+001                  2.9952018832605213E+008                  1.3487430585594415E+000                  2.3529743592454552E-001                  1.3291815486340037E+000                  3.0513895677552272E-003                  8.3949737674257530E-001                  6.3546054192297163E+002                  2.5141062231326367E-001                  1.2502472330420836E-001                  1.2502472330420836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095860329891828E-003                  4.4544310998707432E-028                  4.4544310998707423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820672024184977E-029                  0.0000000000000000E+000                 -1.0176007712056045E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718596375697E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206162882636E-001                  1.6514461626644487E+002                  2.4426602120547736E+003                  6.3571197410532704E+002                 -8.4904463900978921E+000                  3.4996629752161454E+000                  1.7299750223813489E+012                  2.0641641314725032E+001                  2.9952018212349778E+008                  1.3487430647653249E+000                  2.3529743977156933E-001                  1.3291815482342482E+000                  3.0513895677552272E-003                  8.3949737674257530E-001                  6.3546056347874969E+002                  2.5141062657737573E-001                  1.2502472568648787E-001                  1.2502472568648787E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095860609043658E-003                  4.4544312307513723E-028                  4.4544312307513723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820672547794099E-029                  0.0000000000000000E+000                 -1.0176007074196988E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340228E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718573355466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206159942121E-001                  1.6514461610983511E+002                  2.4426602120547755E+003                  6.3571203008796806E+002                 -8.4904463569659043E+000                  3.4996629799977454E+000                  1.7299750281896033E+012                  2.0641641281309951E+001                  2.9952016601798987E+008                  1.3487430808795193E+000                  2.3529744976070957E-001                  1.3291815471962440E+000                  3.0513895677552272E-003                  8.3949737674257530E-001                  6.3546061945031852E+002                  2.5141063764954108E-001                  1.2502473446233900E-001                  1.2502473446233900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095861333887198E-003                  4.4544315705950283E-028                  4.4544315705950274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820673907393610E-029                  0.0000000000000000E+000                 -1.0176005417979181E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975455E-002                  2.5129237964844732E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718513581315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206153174668E-001                  1.6514461574940472E+002                  2.4426602120547786E+003                  6.3571216147008124E+002                 -8.4904462792105573E+000                  3.4996629912193793E+000                  1.7299750418205908E+012                  2.0641641202890188E+001                  2.9952012822100443E+008                  1.3487431186968952E+000                  2.3529747320359265E-001                  1.3291815447602182E+000                  3.0513895677552303E-003                  8.3949737674257530E-001                  6.3546075080644709E+002                  2.5141066363410652E-001                  1.2502475465960494E-001                  1.2502475465960494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095863034977170E-003                  4.4544323681524992E-028                  4.4544323681524992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820677098151258E-029                  0.0000000000000000E+000                 -1.0176001531109491E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718373301186E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206137159135E-001                  1.6514461489642707E+002                  2.4426602120547873E+003                  6.3571238914909077E+002                 -8.4904461444642507E+000                  3.4996630106659445E+000                  1.7299750654424670E+012                  2.0641641066992534E+001                  2.9952006272064084E+008                  1.3487431842326074E+000                  2.3529751382899960E-001                  1.3291815405386995E+000                  3.0513895677552303E-003                  8.3949737674257530E-001                  6.3546097844042663E+002                  2.5141070866414500E-001                  1.2502480245752620E-001                  1.2502480245752620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095865982887883E-003                  4.4544337502818884E-028                  4.4544337502818884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820682627583412E-029                  0.0000000000000000E+000                 -1.0175994795363159E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793718130202446E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5774206113692795E-001                  1.6514461364662648E+002                  2.4426602120547996E+003                  6.3571274846539529E+002                 -8.4904459318117169E+000                  3.4996630413559440E+000                  1.7299751027218154E+012                  2.0641640852523174E+001                  2.9951995934999055E+008                  1.3487432876591250E+000                  2.3529757794279585E-001                  1.3291815338764235E+000                  3.0513895677552303E-003                  8.3949737674257530E-001                  6.3546133768566608E+002                  2.5141077972924847E-001                  1.2502487249210945E-001                  1.2502487249210945E-001                  0.0000000000000000E+000                  2.6563970405655735E-003                  1.0095870635198853E-003                  4.4544359315174277E-028                  4.4544359315174277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820691353968958E-029                  0.0000000000000000E+000                 -1.0175984165171725E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793717746551454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.5584567718374043E+000 
                 9.5774206074849999E-001                  1.6514461157788753E+002                  2.4426602120548200E+003                  6.3571335840665142E+002                 -8.4904455708332893E+000                  3.4996630934523862E+000                  1.7299751660037117E+012                  2.0641640488460997E+001                  2.9951978387803018E+008                  1.3487434632261111E+000                  2.3529768677623769E-001                  1.3291815225671748E+000                  3.0513895677552303E-003                  8.3949737674257530E-001                  6.3546194750628877E+002                  2.5141090036269714E-001                  1.2502498841745163E-001                  1.2502498841745163E-001                  0.0000000000000000E+000                  1.4376034613520208E-002                  1.0095878532534507E-003                  4.4544396341749149E-028                  4.4544396341749149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7820706167049059E-029                  0.0000000000000000E+000                 -1.0175966120408424E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317977E-003                  1.1203814931975453E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793717095302757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.2918029240899660E+000 
