                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13951                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297981396052570E+010                  1.1049886298861382E-008                  2.3723215116379633E+003                  4.5782230209922886E-006                  1.2684116287679993E-002                  9.1624135067263578E+003                  6.9205283055236944E-026                  4.0770566941946055E-037                  1.4045826612463736E-025                  2.1266518092293016E-001                  4.6598267443937291E-021                  7.6562244892260101E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.6470800442625788E-043                  7.9245260174863944E-005                  2.2775471274302611E-006                  2.0573427205323958E-002                  1.9329305777909264E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050857E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067624244686E-002                  5.6309922703122628E-001                  1.2684031696551312E-002                  1.9060374453018973E+001                  1.2817172861135347E+014                  1.2299514996347862E+015                  1.2983873469868410E-013                  1.2983873469868410E-013                  0.0000000000000000E+000                  1.1285313806180170E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303194114106880E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116287679993E-002                  4.5782230209922886E-006                  1.0961874501248755E+009                 -1.9056567278837655E+000                  3.3796168121603696E+000                  2.1367911358910883E+011                  7.3486604128508830E+000                  1.3963678523773631E+008                  1.3963552747597321E+000                  2.4439967897155396E-001                  1.9638447841659132E+000                  1.0000000000000009E-004                  8.3943664478853841E-001                  1.0961874500416610E+009                  8.3214494281548521E-002                  1.3016659940612801E-001                  1.3016659940612801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3290769632894844E-002                  2.0477219425983441E-021                  2.0477219425983441E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1923359846404697E-023                  0.0000000000000000E+000                 -3.8235339790232468E+008                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114221255054E-002                  6.3200844786476902E-006                  1.2676280714730103E+009                 -1.8570155988634218E+000                  3.3911850882415697E+000                  2.2073886375787320E+011                  7.3339465081728195E+000                  1.4077636342234749E+008                  1.3994423067604456E+000                  2.4223996777261086E-001                  1.9639322711813101E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676280713804400E+009                  9.2570387676088037E-002                  1.8362360445209686E-001                  1.8362360445209686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289274759883399E-002                  2.3113488048412685E-021                  2.3113488048412685E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2470423433708258E-023                  0.0000000000000000E+000                  2.6669579830909541E+008                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112373779765E-002                  5.1051165078082146E-006                  1.4390687927043390E+009                 -1.8133570315931518E+000                  3.3997047755056240E+000                  2.2615102882858853E+011                  7.3152126679873453E+000                  1.4159104822887328E+008                  1.4033132159751229E+000                  2.4051203281268874E-001                  1.9640021441273081E+000                  1.0000000000000044E-004                  8.3943642922496842E-001                  1.4390687926042120E+009                  1.0012691412495876E-001                  1.5485350990923785E-001                  1.5485350990923785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287609046710935E-002                  2.5776988474019988E-021                  2.5776988474019988E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0312646195522346E-022                  0.0000000000000000E+000                  5.1800942482014634E+007                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110702996191E-002                  4.8691304653821359E-006                  1.6105096042661169E+009                 -1.7748145981410191E+000                  3.4072511952764537E+000                  2.3109071883990268E+011                  7.2986964909937377E+000                  1.4235884149438345E+008                  1.4076383137686674E+000                  2.3880855110414095E-001                  1.9640657908640706E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105096041587830E+009                  1.0733380134649205E-001                  1.5454014437654781E-001                  1.5454014437654781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285933653630763E-002                  2.8390812481825739E-021                  2.8390812481825739E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1358378301194712E-022                  0.0000000000000000E+000                  1.3827365929668672E+007                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109174100474E-002                  4.8061380716806674E-006                  1.7819504984872777E+009                 -1.7405205791326106E+000                  3.4142183508773960E+000                  2.3577400289826291E+011                  7.2849059149231001E+000                  1.4312181577161503E+008                  1.4125995244600560E+000                  2.3712286667075888E-001                  1.9641377813073424E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819504983728306E+009                  1.1444718975463390E-001                  1.5872020453512461E-001                  1.5872020453512461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284285000563101E-002                  3.0946066659555576E-021                  3.0946066659555572E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2380680413942771E-022                  0.0000000000000000E+000                  4.5256873379586115E+006                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107761289852E-002                  4.7855207046407812E-006                  1.9533914690917532E+009                 -1.7097157095785736E+000                  3.4207377877573419E+000                  2.4026891549160135E+011                  7.2733493345747613E+000                  1.4385689900458750E+008                  1.4178405547549535E+000                  2.3556888716018387E-001                  1.9642133178453081E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533914689702234E+009                  1.2152982725279214E-001                  1.6353223526028973E-001                  1.6353223526028973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282674541682099E-002                  3.3443543237370179E-021                  3.3443543237370179E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3379869293381997E-022                  0.0000000000000000E+000                  1.8144380603600652E+006                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106445219327E-002                  4.7772547921550709E-006                  2.1248325108493469E+009                 -1.6817975083435812E+000                  3.4268773193038551E+000                  2.4459805135909000E+011                  7.2635647714608620E+000                  1.4453664497035661E+008                  1.4228364044153725E+000                  2.3422779309054539E-001                  1.9642953528084326E+000                  1.0000000000000061E-004                  8.3943642922496775E-001                  2.1248325107207468E+009                  1.2860001130513718E-001                  1.6813958552230251E-001                  1.6813958552230251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281104880779190E-002                  3.5886705271412054E-021                  3.5886705271412054E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4357330257253939E-022                  0.0000000000000000E+000                  9.1513125054609997E+005                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105211088871E-002                  4.7730857907476002E-006                  2.2962736193300114E+009                 -1.6563009733206926E+000                  3.4326830763250160E+000                  2.4877702514141626E+011                  7.2552087612666902E+000                  1.4514726844176444E+008                  1.4271770217192721E+000                  2.3311517730439771E-001                  1.9643815983347650E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962736191943474E+009                  1.3566381786212095E-001                  1.7236697336349330E-001                  1.7236697336349330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279576210348590E-002                  3.8279024811209589E-021                  3.8279024811209589E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5314452241693328E-022                  0.0000000000000000E+000                  5.6895044132270792E+005                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104047325701E-002                  4.7704938617868783E-006                  2.4677147907293963E+009                 -1.6328628574697694E+000                  3.4381910089186167E+000                  2.5282169584565857E+011                  7.2480411299029210E+000                  1.4569305366912693E+008                  1.4307351732745182E+000                  2.3219935739470782E-001                  1.9644699507404471E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677147905866728E+009                  1.4272359132224133E-001                  1.7620736605720586E-001                  1.7620736605720586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278087820999709E-002                  4.0623637563089312E-021                  4.0623637563089312E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6252489636596371E-022                  0.0000000000000000E+000                  4.0774248763920972E+005                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
