                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      376                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8287075027804494E+003                  1.6188898876018118E+002                  2.8957636547871569E+001                 -8.0436470485357283E+000                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999991356425E-001                 -1.8757083379615360E-010                  6.9999999993949547E-001                  2.9797635248563018E-005                  2.7997020234054959E-001                  4.1193902125925847E-003                  1.2067031329233021E-003                  1.1203876415698118E-002                  2.5129237962672889E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999506366746371E-001                  2.8793325832564928E+001                  9.9999317072504035E-001                  2.8742020271942337E+001                  1.5601926976269637E+006                  5.0072481613114342E+003                  6.1770723726920210E+007                  1.3135320421528529E-021                  1.3135320421528529E-021                  0.0000000000000000E+000                  5.2549992536202392E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999991356425E-001                  2.8957636547871569E+001                  1.6188898876018118E+002                  2.4992233829776874E+003                 -7.9909630290233418E+000                  3.5830522031716034E+000                  1.8663597228653188E+012                  2.0461631379576634E+001                  1.7985552409154904E+008                  1.5862349907417981E+000                  3.6326814660381151E-001                  1.2935059092372034E+000                  3.0403319021627272E-003                  8.5000496627254174E-001                  2.4986814562856825E+003                  5.4192669200502352E-001                  1.2501356977637054E-001                  1.2501356977637054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199499457752908E-003                  1.4974397023417097E-027                  1.4974397023417099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907497081664818E-029                  0.0000000000000000E+000                  2.5312496336779311E+001                  6.9999999999999984E-001                  2.9797635251138631E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844945E-003                  9.5710644087274737E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935415058396998E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991256427E-001                  2.8957636493029263E+001                  1.6188898876016808E+002                  2.4992248160380918E+003                 -7.9909628113973445E+000                  3.5830522343031723E+000                  1.8663597514512754E+012                  2.0461631085580169E+001                  1.7985551256942543E+008                  1.5862350325895309E+000                  3.6326816612889046E-001                  1.2935059083573570E+000                  3.0403319021628326E-003                  8.5000496627254174E-001                  2.4986828891906989E+003                  5.4192684739295671E-001                  1.2501363684497277E-001                  1.2501363684497277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199579718939199E-003                  1.4974404527856589E-027                  1.4974404527856590E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907527104388690E-029                  0.0000000000000000E+000                  2.5312501583188435E+001                  6.9999999999999984E-001                  2.9797635251138631E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274737E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935414664819302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991131427E-001                  2.8957636424476586E+001                  1.6188898876015168E+002                  2.4992264083274317E+003                 -7.9909625695908728E+000                  3.5830522688938293E+000                  1.8663597832134690E+012                  2.0461630758917646E+001                  1.7985549976704478E+008                  1.5862350790870801E+000                  3.6326818782346604E-001                  1.2935059073797484E+000                  3.0403319021629432E-003                  8.5000496627254174E-001                  2.4986844813073853E+003                  5.4192702004639282E-001                  1.2501380451642535E-001                  1.2501380451642535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199668898138138E-003                  1.4974412866120478E-027                  1.4974412866120480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907560462961907E-029                  0.0000000000000000E+000                  2.5312507524990011E+001                  6.9999999999999984E-001                  2.9797635251138631E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274727E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935414227511274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991006416E-001                  2.8957636355923910E+001                  1.6188898876013531E+002                  2.4992287967614720E+003                 -7.9909622068815276E+000                  3.5830523207798506E+000                  1.8663598308568000E+012                  2.0461630268924747E+001                  1.7985548056344056E+008                  1.5862351488335360E+000                  3.6326822036538886E-001                  1.2935059059133325E+000                  3.0403319021631214E-003                  8.5000496627254174E-001                  2.4986868694824452E+003                  5.4192727902682891E-001                  1.2501397218805385E-001                  1.2501397218805385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7199802667117486E-003                  1.4974425373512540E-027                  1.4974425373512542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907610500806655E-029                  0.0000000000000000E+000                  2.5312516278859903E+001                  6.9999999999999984E-001                  2.9797635251138631E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274727E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935413571550196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990756427E-001                  2.8957636218818557E+001                  1.6188898876010254E+002                  2.4992335736296545E+003                 -7.9909614814641605E+000                  3.5830524245520396E+000                  1.8663599261436516E+012                  2.0461629288941882E+001                  1.7985544215610287E+008                  1.5862352883269590E+000                  3.6326828544946982E-001                  1.2935059029804910E+000                  3.0403319021634588E-003                  8.5000496627254174E-001                  2.4986916458326659E+003                  5.4192779698880378E-001                  1.2501430753185647E-001                  1.2501430753185647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7200070205757079E-003                  1.4974450388282352E-027                  1.4974450388282352E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907710576438888E-029                  0.0000000000000000E+000                  2.5312533787415330E+001                  6.9999999999999984E-001                  2.9797635251138625E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274737E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935412259631597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990256416E-001                  2.8957635944608366E+001                  1.6188898876003699E+002                  2.4992447196558064E+003                 -7.9909597888304269E+000                  3.5830526666878182E+000                  1.8663601484803845E+012                  2.0461627002329323E+001                  1.7985535253836495E+008                  1.5862356138140301E+000                  3.6326843731346137E-001                  1.2935058961371482E+000                  3.0403319021642585E-003                  8.5000496627254185E-001                  2.4987027906502344E+003                  5.4192900557201951E-001                  1.2501497822168683E-001                  1.2501497822168683E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7200694465965553E-003                  1.4974508756006966E-027                  1.4974508756006966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9907944085960941E-029                  0.0000000000000000E+000                  2.5312574437351550E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474901E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844949E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935409198506129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999989006427E-001                  2.8957635259085528E+001                  1.6188898875987317E+002                  2.4992606425518297E+003                 -7.9909573707995278E+000                  3.5830530125985836E+000                  1.8663604661070532E+012                  2.0461623735778915E+001                  1.7985522451089764E+008                  1.5862360788037213E+000                  3.6326865426582589E-001                  1.2935058863607773E+000                  3.0403319021654034E-003                  8.5000496627254185E-001                  2.4987187118196930E+003                  5.4193073213667742E-001                  1.2501665495774525E-001                  1.2501665495774525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7201586275915486E-003                  1.4974592138269087E-027                  1.4974592138269087E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9908277670185875E-029                  0.0000000000000000E+000                  2.5312633811154441E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474895E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666538E-002                  2.5129237964844945E-003                  9.5710644087274694E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935404825518241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999987756427E-001                  2.8957634573566409E+001                  1.6188898875970935E+002                  2.4992845268981246E+003                 -7.9909537437895342E+000                  3.5830535314683303E+000                  1.8663609425512090E+012                  2.0461618836029263E+001                  1.7985503246639892E+008                  1.5862367763012415E+000                  3.6326897970043287E-001                  1.2935058716959722E+000                  3.0403319021671182E-003                  8.5000496627254174E-001                  2.4987425935761125E+003                  5.4193332201193745E-001                  1.2501833171096263E-001                  1.2501833171096263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7202924008978767E-003                  1.4974717211279203E-027                  1.4974717211279203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9908778044990726E-029                  0.0000000000000000E+000                  2.5312721232306764E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474895E-001                  4.1193902129486445E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935398266132555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999985256416E-001                  2.8957633202539739E+001                  1.6188898875938170E+002                  2.4993322955997623E+003                 -7.9909464899019458E+000                  3.5830545692224289E+000                  1.8663618954560774E+012                  2.0461609036813208E+001                  1.7985464836433896E+008                  1.5862381713473126E+000                  3.6326963059345113E-001                  1.2935058423653674E+000                  3.0403319021705447E-003                  8.5000496627254174E-001                  2.4987903570978897E+003                  5.4193850187249015E-001                  1.2502168527193622E-001                  1.2502168527193622E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7205599543086834E-003                  1.4974967355867812E-027                  1.4974967355867810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9909778788873019E-029                  0.0000000000000000E+000                  2.5312896265664040E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474901E-001                  4.1193902129486445E-003                  1.2067031330276056E-003                  1.1203876416666536E-002                  2.5129237964844945E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7935385147716470E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
