                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13949                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297981396052570E+010                  1.2277651443179312E-007                  2.3851064951232315E+003                  4.6777160798772099E-006                  1.2684116299911497E-002                  9.1624135068940941E+003                  6.9205283055236944E-026                  4.0770566941946055E-037                  1.4045826612463736E-025                  2.1266518092293016E-001                  4.6598267443937291E-021                  7.6562244892260101E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.8975730920458463E-043                  7.9245260174863944E-005                  2.2775471274302611E-006                  2.0573427205323958E-002                  1.9329305777909264E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050857E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067624248261E-002                  5.6309922703122628E-001                  1.2684031696552836E-002                  1.9060374480589328E+001                  1.2544556958626234E+014                  1.2037909471580800E+015                  1.2983873469867918E-013                  1.2983873469867915E-013                  0.0000000000000000E+000                  1.1285313806179706E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303194114106880E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116299911497E-002                  4.6777160798772099E-006                  1.0961839167952669E+009                 -1.9078271472223627E+000                  3.3819510552744569E+000                  2.1504386675892401E+011                  7.3576948698713238E+000                  1.3991915765214944E+008                  1.3951259243792595E+000                  2.4396357189597012E-001                  1.9638648392675671E+000                  1.0000000000000009E-004                  8.3943664478853841E-001                  1.0961839167102439E+009                  8.5022907175134541E-002                  1.3016661699509779E-001                  1.3016661699509779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3290990801595004E-002                  2.0367060936636232E-021                  2.0367060936636232E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1482643361394248E-023                  0.0000000000000000E+000                 -1.3882375646577743E+008                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114223133596E-002                  5.3101460572789024E-006                  1.2676245380418406E+009                 -1.8573542273389410E+000                  3.3915515090520025E+000                  2.2096036774471982E+011                  7.3353776907952790E+000                  1.4082145226716667E+008                  1.3992323830376401E+000                  2.4217222675099415E-001                  1.9639358917032428E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676245379489572E+009                  9.2883327577351668E-002                  1.5239064910447508E-001                  1.5239064910447508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289315186426193E-002                  2.3093975230558187E-021                  2.3093975230558187E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2392357340859610E-023                  0.0000000000000000E+000                  8.0210771671367571E+007                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112374217193E-002                  4.9447352817247187E-006                  1.4390652592494996E+009                 -1.8134327182327994E+000                  3.3997866164431270E+000                  2.2620185835894373E+011                  7.3155355212387194E+000                  1.4160130193461746E+008                  1.4032654210289086E+000                  2.4049686493484532E-001                  1.9640031563556610E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390652591492972E+009                  1.0020241653236778E-001                  1.4968092155368132E-001                  1.4968092155368132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287619454933192E-002                  2.5772107178521713E-021                  2.5772107178521713E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0310693301567791E-022                  0.0000000000000000E+000                  2.4495516913575325E+007                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110703142465E-002                  4.8331427157078938E-006                  1.6105060708033607E+009                 -1.7748358482934044E+000                  3.4072736783194446E+000                  2.3110503294981924E+011                  7.2987861540114070E+000                  1.4236173807392967E+008                  1.4076254429921324E+000                  2.3880428543360349E-001                  1.9640660906435583E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105060706960046E+009                  1.0735602995353528E-001                  1.5332428269248086E-001                  1.5332428269248086E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285936916967711E-002                  2.8389298451505826E-021                  2.8389298451505826E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1357772571024662E-022                  0.0000000000000000E+000                  8.0886485101367217E+006                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109174171900E-002                  4.7962938079652078E-006                  1.7819469650206559E+009                 -1.7405279090669790E+000                  3.4142256144131151E+000                  2.3577873235552948E+011                  7.2849354945704476E+000                  1.4312277928103343E+008                  1.4125953765403898E+000                  2.3712146996309313E-001                  1.9641378868229087E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819469649062011E+009                  1.1445484648611481E-001                  1.5837317072419044E-001                  1.5837317072419044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284286206833990E-002                  3.0945495866256010E-021                  3.0945495866256014E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2380452051576975E-022                  0.0000000000000000E+000                  3.0340049049350396E+006                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107761337441E-002                  4.7824719974747835E-006                  1.9533879356225665E+009                 -1.7097189399114980E+000                  3.4207405966802260E+000                  2.4027078133744766E+011                  7.2733612641535217E+000                  1.4385728174164218E+008                  1.4178388587109665E+000                  2.3556834974446755E-001                  1.9642133660390235E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533879355010335E+009                  1.2153297140813279E-001                  1.6342019167108668E-001                  1.6342019167108668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282675084827877E-002                  3.3443270708512738E-021                  3.3443270708512738E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3379760260080614E-022                  0.0000000000000000E+000                  1.3761081891216938E+006                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106445257134E-002                  4.7762029546746868E-006                  2.1248289773780928E+009                 -1.6817993564276472E+000                  3.4268786594519622E+000                  2.4459895830016101E+011                  7.2635708133010777E+000                  1.4453683264625794E+008                  1.4228354879404188E+000                  2.3422754048058470E-001                  1.9642953786588659E+000                  1.0000000000000044E-004                  8.3943642922496775E-001                  2.1248289772494912E+009                  1.2860159865319307E-001                  1.6809907113890502E-001                  1.6809907113890502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281105188319406E-002                  3.5886537581632553E-021                  3.5886537581632545E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4357263167804489E-022                  0.0000000000000000E+000                  7.7531934285236930E+005                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105211121451E-002                  4.7726708848979810E-006                  2.2962700858570065E+009                 -1.6563022659959197E+000                  3.4326838552569452E+000                  2.4877756125278708E+011                  7.2552125206874170E+000                  1.4514738114456677E+008                  1.4271764035272090E+000                  2.3311503249502141E-001                  1.9643816148833395E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962700857213416E+009                  1.3566479114879887E-001                  1.7235003643411539E-001                  1.7235003643411539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279576422835257E-002                  3.8278899430481401E-021                  3.8278899430481401E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5314402079171631E-022                  0.0000000000000000E+000                  5.2090195268315217E+005                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104047354813E-002                  4.7702978471803505E-006                  2.4677112572548056E+009                 -1.6328638737692847E+000                  3.4381915286475051E+000                  2.5282205890028024E+011                  7.2480438116664443E+000                  1.4569313174965912E+008                  1.4307346978780797E+000                  2.3219926082913078E-001                  1.9644699628895215E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677112571120815E+009                  1.4272427452457606E-001                  1.7619881259557427E-001                  1.7619881259557427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278087987668569E-002                  4.0623532741608233E-021                  4.0623532741608233E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6252447699363030E-022                  0.0000000000000000E+000                  3.8957407505715964E+005                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
