                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6100                                      863                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364417521133638E+010                  8.5372012910446745E+002                  3.3676413913884630E+003                  1.3415120208343103E+003                  1.0774681549002440E+002                  1.9353289844006959E+001                  1.3705373173419550E-042                  0.0000000000000000E+000                  9.8006034708248357E-001                  6.1555441396598975E-005                  1.1097757858516103E-002                  5.3103061572876828E-003                  2.5129270194433275E-003                  9.7698098688258772E-001                 -5.9157877536547214E-009                  3.8462957665340702E-001                  7.6037175518547571E-004                  5.7218347818748438E-001                  2.0895862515795775E-003                  6.6183822698061626E-003                  7.3094362510436779E-003                  2.4550807189274537E-003                  4.0998430982850170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7670435612784545E-001                  1.0597371570183566E+002                  9.7661522828485592E-001                  1.0544892715205152E+002                  1.1329146175949499E+007                  1.5500751397609596E+002                  7.2826852962151309E+006                  1.3301323379925948E+003                  1.3301320474680233E+003                  2.2606549076040910E-004                  9.0826331510299909E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9019814259673286E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7698098688258772E-001                  1.0774681549002440E+002                  1.3415120208343103E+003                  9.0470837501956316E+002                 -8.3665469376461576E+000                  3.5273258389464490E+000                  1.7622892491643086E+012                  2.0555094710973190E+001                  2.1978926575095755E+008                  1.4636902199433643E+000                  3.0200415162519206E-001                  1.3239825112399051E+000                  3.0513895682290969E-003                  8.3949737674257507E-001                  9.0438400919873914E+002                  3.2436582082408311E-001                  1.2502241241211098E-001                  1.2502241241211098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999829735492745E-003                  5.9251449516377180E-028                  5.9251449516377180E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704500644775543E-029                  0.0000000000000000E+000                 -1.7655955416978972E-001                  6.7854687543582248E-001                  1.3436341479834974E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973753686759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098688161084E-001                  1.0774681548083507E+002                  1.3415120208343103E+003                  9.0470838696832868E+002                 -8.3665469326488981E+000                  3.5273258396635607E+000                  1.7622892498556570E+012                  2.0555094704904040E+001                  2.1978926467418334E+008                  1.4636902222185593E+000                  3.0200415284725995E-001                  1.3239825111712120E+000                  3.0513895682290969E-003                  8.3949737674257507E-001                  9.0438402114536223E+002                  3.2436582296646843E-001                  1.2502241330619540E-001                  1.2502241330619540E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999830081191930E-003                  5.9251450198203875E-028                  5.9251450198203875E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704500917551338E-029                  0.0000000000000000E+000                 -1.7655954972464030E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317997E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973744656962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098687890722E-001                  1.0774681545540379E+002                  1.3415120208343105E+003                  9.0470842217960694E+002                 -8.3665469179226992E+000                  3.5273258417767841E+000                  1.7622892518929067E+012                  2.0555094687019519E+001                  2.1978926150108436E+008                  1.4636902289232383E+000                  3.0200415644852330E-001                  1.3239825109687848E+000                  3.0513895682290969E-003                  8.3949737674257507E-001                  9.0438405635032723E+002                  3.2436582927976476E-001                  1.2502241825430990E-001                  1.2502241825430990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999831099917004E-003                  5.9251452207447790E-028                  5.9251452207447790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704501721381864E-029                  0.0000000000000000E+000                 -1.7655953531363638E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973718047452E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098687076451E-001                  1.0774681537881216E+002                  1.3415120208343114E+003                  9.0470849259329088E+002                 -8.3665468884740122E+000                  3.5273258460026984E+000                  1.7622892559669116E+012                  2.0555094651255004E+001                  2.1978925515569076E+008                  1.4636902423308495E+000                  3.0200416365014909E-001                  1.3239825105639818E+000                  3.0513895682290995E-003                  8.3949737674257507E-001                  9.0438412675138613E+002                  3.2436584190476758E-001                  1.2502243315667211E-001                  1.2502243315667211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999833137110575E-003                  5.9251456225429755E-028                  5.9251456225429755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704503328840533E-029                  0.0000000000000000E+000                 -1.7655515934372948E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973664835159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098685721735E-001                  1.0774681525138476E+002                  1.3415120208343126E+003                  9.0470858055230713E+002                 -8.3665468516874526E+000                  3.5273258512816050E+000                  1.7622892610560542E+012                  2.0555094606578933E+001                  2.1978924722918248E+008                  1.4636902590793219E+000                  3.0200417264623902E-001                  1.3239825100583111E+000                  3.0513895682290995E-003                  8.3949737674257507E-001                  9.0438421469463151E+002                  3.2436585767560638E-001                  1.2502245795027325E-001                  1.2502245795027325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999835681922382E-003                  5.9251461244592056E-028                  5.9251461244592047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704505336837583E-029                  0.0000000000000000E+000                 -1.7655013251079754E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973598363680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098684367018E-001                  1.0774681512395699E+002                  1.3415120208343137E+003                  9.0470871249083746E+002                 -8.3665467965076203E+000                  3.5273258591999670E+000                  1.7622892686897678E+012                  2.0555094539564610E+001                  2.1978923533941388E+008                  1.4636902842020694E+000                  3.0200418614037605E-001                  1.3239825092998052E+000                  3.0513895682290995E-003                  8.3949737674257507E-001                  9.0438434660950554E+002                  3.2436588133187177E-001                  1.2502248274388067E-001                  1.2502248274388067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999839499141378E-003                  5.9251468773335249E-028                  5.9251468773335249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704508348833063E-029                  0.0000000000000000E+000                 -1.7655941649782697E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973498656497E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098681657597E-001                  1.0774681486910183E+002                  1.3415120208343162E+003                  9.0470900774310724E+002                 -8.3665466730261322E+000                  3.5273258769196940E+000                  1.7622892857725146E+012                  2.0555094389600438E+001                  2.1978920873246413E+008                  1.4636903404217922E+000                  3.0200421633759256E-001                  1.3239825076024188E+000                  3.0513895682290969E-003                  8.3949737674257507E-001                  9.0438464180883727E+002                  3.2436593426991817E-001                  1.2502253233111052E-001                  1.2502253233111052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999848041324443E-003                  5.9251485621168712E-028                  5.9251485621168703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704515089081314E-029                  0.0000000000000000E+000                 -1.7655929565974104E-001                  6.7854687543582248E-001                  1.3436341479834974E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317997E-003                  1.1203814931975451E-002                  2.5129237964844724E-003                  9.5710644087272038E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603973275531676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098675272282E-001                  1.0774681426848339E+002                  1.3415120208343224E+003                  9.0470957778386571E+002                 -8.3665464346217409E+000                  3.5273259111310193E+000                  1.7622893187540081E+012                  2.0555094100065947E+001                  2.1978915736264142E+008                  1.4636904489647895E+000                  3.0200427463914137E-001                  1.3239825043252893E+000                  3.0513895682291021E-003                  8.3949737674257507E-001                  9.0438521174738878E+002                  3.2436603647697509E-001                  1.2502264919353673E-001                  1.2502264919353673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6999864533652619E-003                  5.9251518149114291E-028                  5.9251518149114291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704528102412016E-029                  0.0000000000000000E+000                 -1.7655906235897384E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603972844747108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7698098664098454E-001                  1.0774681321744744E+002                  1.3415120208343324E+003                  9.0471057759511791E+002                 -8.3665460164777361E+000                  3.5273259711353186E+000                  1.7622893766013057E+012                  2.0555093592243832E+001                  2.1978906726348877E+008                  1.4636906393419165E+000                  3.0200437689612813E-001                  1.3239824985774271E+000                  3.0513895682291047E-003                  8.3949737674257507E-001                  9.0438621137937673E+002                  3.2436621574116453E-001                  1.2502285369416344E-001                  1.2502285369416344E-001                  0.0000000000000000E+000                  5.2875125559050877E-004                  1.6999893460083310E-003                  5.9251575200814002E-028                  5.9251575200814002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3704550926867179E-029                  0.0000000000000000E+000                 -1.7655865316636868E-001                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340223E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844724E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8603972089182623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.5071308293674077E+000 
