                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                      818                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2338861962228432E+010                  2.8844108357547673E+004                  4.1656618462203014E+003                  1.0693621418366779E+002                  1.9881686150953897E+001                  1.8073893817510381E+001                  2.7658988672189208E-042                  2.6308251057801978E-049                  9.8006045753641546E-001                  6.1520499959122341E-005                  1.1098268551595628E-002                  5.3097231746660678E-003                  2.5129237964907178E-003                  9.9679133796065067E-001                 -8.5158699365264475E-011                  4.8454485611205594E-001                  9.5523738715552503E-004                  4.9138558377521352E-001                  2.5824302943357660E-003                  4.9693921791719355E-003                  8.8949421296553952E-003                  2.5048606732912338E-003                  2.8227785059967159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9678993553380224E-001                  1.9796906781942166E+001                  9.9678947451793254E-001                  1.9774588141451993E+001                  8.8901945402655180E+005                  1.0970085967786150E+004                  9.3213636331712320E+007                  1.0639600593732649E+002                  1.0639600593732294E+002                  5.2814261399737335E-014                  7.2634018588524194E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8939165643587738E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9679133796065067E-001                  1.9881686150953897E+001                  1.0693621418366779E+002                  2.9442598404642658E+003                 -7.9477887426571261E+000                  3.6196840650614273E+000                  1.8477895526757495E+012                  2.0111408058316037E+001                  1.6284781351828513E+008                  1.6399925172504233E+000                  3.8792712848426664E-001                  1.3197354552259637E+000                  3.0513906157270121E-003                  8.3949737680610770E-001                  2.9435004450158258E+003                  7.5939544843995777E-001                  1.2501618279591151E-001                  1.2501618279591151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5652229894728954E-002                  1.5541431672388255E-027                  1.5541431672388255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2176010900693455E-029                  0.0000000000000000E+000                 -9.3420191851793200E-001                  6.7854687491369303E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958741295939166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133795965391E-001                  1.9881686045959729E+001                  1.0693621418366830E+002                  2.9442698082371503E+003                 -7.9477874564880704E+000                  3.6196842488729679E+000                  1.8477897220421101E+012                  2.0111406317597595E+001                  1.6284779611395922E+008                  1.6399925947342235E+000                  3.8792716284970835E-001                  1.3197354536728096E+000                  3.0513906157403868E-003                  8.3949737680610781E-001                  2.9435104115030781E+003                  7.5939673407236941E-001                  1.2501638116759245E-001                  1.2501638116759245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5652290330452484E-002                  1.5541477703306023E-027                  1.5541477703306021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2176195054824503E-029                  0.0000000000000000E+000                 -9.3419709562479925E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273642E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958738969284170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133795716202E-001                  1.9881685783475259E+001                  1.0693621418366948E+002                  2.9442840479134361E+003                 -7.9477856191130920E+000                  3.6196845114617324E+000                  1.8477899639950178E+012                  2.0111403830876007E+001                  1.6284777125063154E+008                  1.6399927054254479E+000                  3.8792721194321622E-001                  1.3197354514539945E+000                  3.0513906157594935E-003                  8.3949737680610781E-001                  2.9435246493427362E+003                  7.5939857069981642E-001                  1.2501737302685040E-001                  1.2501737302685040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5652376667431682E-002                  1.5541543461660558E-027                  1.5541543461660558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2176458131756844E-029                  0.0000000000000000E+000                 -9.3418970243029786E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273664E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958735645515883E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133795466990E-001                  1.9881685520991919E+001                  1.0693621418367069E+002                  2.9443054074290026E+003                 -7.9477828630707084E+000                  3.6196849053460616E+000                  1.8477903269258142E+012                  2.0111400100832000E+001                  1.6284773395576623E+008                  1.6399928714618404E+000                  3.8792728558327227E-001                  1.3197354481257348E+000                  3.0513906157881507E-003                  8.3949737680610781E-001                  2.9435460061033450E+003                  7.5940132565758367E-001                  1.2501836488837406E-001                  1.2501836488837406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5652506173321399E-002                  1.5541642098995261E-027                  1.5541642098995259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2176852746366811E-029                  0.0000000000000000E+000                 -9.3417861275031766E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958730659913773E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133794968600E-001                  1.9881684996028579E+001                  1.0693621418367312E+002                  2.9443374467057497E+003                 -7.9477787290533044E+000                  3.6196854961763227E+000                  1.8477908713263206E+012                  2.0111394505856811E+001                  1.6284767801353163E+008                  1.6399931205164324E+000                  3.8792739604329557E-001                  1.3197354431332387E+000                  3.0513906158311480E-003                  8.3949737680610781E-001                  2.9435780412476101E+003                  7.5940545813932847E-001                  1.2502034861819616E-001                  1.2502034861819616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5652700433246843E-002                  1.5541790054518703E-027                  1.5541790054518703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2177444666366994E-029                  0.0000000000000000E+000                 -9.3416197849229765E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958723181629939E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133794345609E-001                  1.9881684339830443E+001                  1.0693621418367611E+002                  2.9443997453076254E+003                 -7.9477706908407644E+000                  3.6196866450214249E+000                  1.8477919298933538E+012                  2.0111383627031572E+001                  1.6284756923805431E+008                  1.6399936047853239E+000                  3.8792761082478083E-001                  1.3197354334253306E+000                  3.0513906159147378E-003                  8.3949737680610781E-001                  2.9436403318139810E+003                  7.5941349364420274E-001                  1.2502282829378705E-001                  1.2502282829378705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5653078164048751E-002                  1.5542077744312164E-027                  1.5542077744312164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2178595615913433E-029                  0.0000000000000000E+000                 -9.3412963495120260E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008011E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958708640907826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133792788110E-001                  1.9881682699365491E+001                  1.0693621418368366E+002                  2.9445332423557234E+003                 -7.9477534667960530E+000                  3.6196891068798940E+000                  1.8477941983073540E+012                  2.0111360316609055E+001                  1.6284733615068781E+008                  1.6399946424954837E+000                  3.8792807106615113E-001                  1.3197354126212404E+000                  3.0513906160939078E-003                  8.3949737680610781E-001                  2.9437738116425212E+003                  7.5943071320203759E-001                  1.2502902754778497E-001                  1.2502902754778497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5653887602562127E-002                  1.5542694215447171E-027                  1.5542694215447173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2181061908390125E-029                  0.0000000000000000E+000                 -9.3406033126818822E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958677483985404E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133789673136E-001                  1.9881679418564836E+001                  1.0693621418369871E+002                  2.9447701997724857E+003                 -7.9477228964653310E+000                  3.6196934768493878E+000                  1.8477982249410979E+012                  2.0111318945177295E+001                  1.6284692242837873E+008                  1.6399964844105681E+000                  3.8792888798315045E-001                  1.3197353756889469E+000                  3.0513906164119906E-003                  8.3949737680610781E-001                  2.9440107384924127E+003                  7.5946128007290703E-001                  1.2504142632254500E-001                  1.2504142632254500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5655324408968371E-002                  1.5543788427867907E-027                  1.5543788427867907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2185439482144866E-029                  0.0000000000000000E+000                 -9.3393733046962835E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273642E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958622186445641E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9679133784494500E-001                  1.9881673964615135E+001                  1.0693621418372376E+002                  2.9451762540073282E+003                 -7.9476705176488807E+000                  3.6197009657767589E+000                  1.8478051256081609E+012                  2.0111248063943549E+001                  1.6284621349584121E+008                  1.6399996406602135E+000                  3.8793028782014249E-001                  1.3197353123867814E+000                  3.0513906169572949E-003                  8.3949737680610781E-001                  2.9444167403411739E+003                  7.5951366615433491E-001                  1.2506204007575578E-001                  1.2506204007575578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5657786696490646E-002                  1.5545663416612908E-027                  1.5545663416612907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2192940677858777E-029                  0.0000000000000000E+000                 -9.3372659343264275E-001                  6.7854687491369314E-001                  1.3436360955677111E-003                  3.0001995216635913E-001                  3.5821231420393694E-003                  1.8335685129008013E-003                  1.1203814932082660E-002                  2.5129237964844967E-003                  9.5710644087273653E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7958527445444972E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
