                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.6847884798231106E+006                  6.1909092881329556E+005                  4.2602889263170609E+003                  5.6993631304504500E-001                  1.3876945867641823E+000                 -3.4168211827280208E+000                  6.9999991251241989E-001                  2.9885122813255411E-005                  2.7997020236476339E-001                  4.1193902129263169E-003                  1.2067031330536533E-003                  1.1203876416666531E-002                  2.5129237964844945E-003                  9.9999822329735233E-001                 -3.4998018276782513E-014                  6.9999874776022675E-001                  2.9806130228632507E-005                  2.7996970494094942E-001                  4.1193828940166346E-003                  1.2067009890755489E-003                  1.1203856510709638E-002                  2.5129193317661312E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999822255245696E-001                  1.3872581603147041E+000                  9.9999822191440235E-001                  1.3870169083815345E+000                  1.6367215422085119E+004                  2.9679581511895765E+007                  1.7545788896211590E+010                  1.7360565714520323E-004                  1.7360565714520329E-004                  3.2513864822080631E-075                  6.9496655318800996E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7940140747357309E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999822329735233E-001                  1.3876945867641823E+000                  5.6993631304504500E-001                  6.6653291847001674E+004                 -6.6063531034616449E+000                  3.6295375168972512E+000                  1.8846786286088096E+012                  1.8021379804385823E+001                  2.5254020056258681E+008                  1.4302053248399234E+000                  2.7804997235775669E-001                  1.3123079088894949E+000                  9.9912382377356844E-005                  8.5000496579967144E-001                  6.6652460309582690E+004                  8.3153741897966948E-001                  1.2511416582865612E-001                  1.2511416582865612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4261928586492403E-001                  3.6332094849272784E-026                  3.6332094849272784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4535242141827925E-027                  0.0000000000000000E+000                 -6.5966251332591186E-001                  6.9999999858138895E-001                  2.9799053862257953E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002884980994E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329635235E-001                  1.3876936017484680E+000                  5.6993631304538650E-001                  6.7075986332907123E+004                 -6.6039678648241473E+000                  3.6298826438102592E+000                  1.8851165318390356E+012                  1.8018462558260016E+001                  2.5204257867139593E+008                  1.4309569414563015E+000                  2.7848027613425580E-001                  1.3122618948612492E+000                  9.9910063818564241E-005                  8.5000496579967144E-001                  6.7075152148044392E+004                  8.3418486272531933E-001                  1.2555952569126727E-001                  1.2555952569126727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4394458659152554E-001                  3.6532283343378442E-026                  3.6532283343378436E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4615330786553096E-027                  0.0000000000000000E+000                 -6.5081057460782610E-001                  6.9999999858138895E-001                  2.9799053862257950E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002995225813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329385224E-001                  1.3876911526908398E+000                  5.6993631304622894E-001                  6.7679839861292654E+004                 -6.6005952194702733E+000                  3.6303800690786754E+000                  1.8857512392066948E+012                  1.8014380652850136E+001                  2.5131828689353693E+008                  1.4320570511582393E+000                  2.7910935617401228E-001                  1.3121944849134006E+000                  9.9907084255632396E-005                  8.5000496579967144E-001                  6.7679001845880615E+004                  8.3801541204268881E-001                  1.2779958140000036E-001                  1.2779958140000036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4586376086672451E-001                  3.6817227334383981E-026                  3.6817227334383981E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4729327238568159E-027                  0.0000000000000000E+000                 -6.3697629674723499E-001                  6.9999999858138895E-001                  2.9799053862257950E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003147287984E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822329135235E-001                  1.3876887225699130E+000                  5.6993631304705339E-001                  6.8585626498696089E+004                 -6.5956080687564516E+000                  3.6311324923929251E+000                  1.8867173779406882E+012                  1.8008421339325448E+001                  2.5021354338916731E+008                  1.4337501919078166E+000                  2.8007551185351531E-001                  1.3120909330950630E+000                  9.9903461316300693E-005                  8.5000496579967144E-001                  6.8584782655604737E+004                  8.4384309135877500E-001                  1.3006780052860484E-001                  1.3006780052860484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4879283915337832E-001                  3.7242654795951476E-026                  3.7242654795951476E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4899526375028443E-027                  0.0000000000000000E+000                 -6.1649062960524637E-001                  6.9999999858138895E-001                  2.9799053862257950E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003357119269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822328635235E-001                  1.3876839177955831E+000                  5.6993631304864956E-001                  7.0699157924289990E+004                 -6.5842962248782273E+000                  3.6329178948260816E+000                  1.8890370901793455E+012                  1.7995275916113076E+001                  2.4755698221212614E+008                  1.4378993351598948E+000                  2.8243247695013035E-001                  1.3118386733053944E+000                  9.9899881497592016E-005                  8.5000496579967144E-001                  7.0698300090184362E+004                  8.5783410562875739E-001                  1.3469931583891986E-001                  1.3469931583891986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5586729177270300E-001                  3.8225922412260287E-026                  3.8225922412260287E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5292898487373980E-027                  0.0000000000000000E+000                 -5.6999963718976054E-001                  6.9999999858138895E-001                  2.9799053862257953E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003700990153E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822327385235E-001                  1.3876722145497931E+000                  5.6993631305233861E-001                  7.3718590390348385E+004                 -6.5689309269705376E+000                  3.6355829989629358E+000                  1.8925738828189783E+012                  1.7978555970270385E+001                  2.4348562403419733E+008                  1.4444643947677966E+000                  2.8613780384084969E-001                  1.3114426393525125E+000                  9.9911745677819472E-005                  8.5000496579967144E-001                  7.3717711238840333E+004                  8.7915150804863840E-001                  1.4675528918409059E-001                  1.4675528918409059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6667484417355968E-001                  3.9603252580752429E-026                  3.9603252580752423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5843921696923981E-027                  0.0000000000000000E+000                 -5.0764677781728418E-001                  6.9999999858138895E-001                  2.9799053862257953E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003514075658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822326135235E-001                  1.3876609179374311E+000                  5.6993631305562431E-001                  7.8247886574001473E+004                 -6.5474118104792458E+000                  3.6397474434633086E+000                  1.8981799210341477E+012                  1.7956740141282843E+001                  2.3712681600427425E+008                  1.4552033724078004E+000                  2.9215684937164160E-001                  1.3108071844002060E+000                  9.9991941149333744E-005                  8.5000496579967144E-001                  7.8246973046758285E+004                  9.1352724319434986E-001                  1.5951991591091824E-001                  1.5951991591091824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8425745399050497E-001                  4.1616046457527096E-026                  4.1616046457527096E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6649172440382890E-027                  0.0000000000000000E+000                 -4.2010529693033555E-001                  6.9999999858138895E-001                  2.9799053862257957E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000346740975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822323635246E-001                  1.3876394164071417E+000                  5.6993631306106229E-001                  8.7307040407188309E+004                 -6.5093314702506522E+000                  3.6487733131410747E+000                  1.9104947056481743E+012                  1.7922218931713825E+001                  2.2385915435940835E+008                  1.4794965781914471E+000                  3.0564044884268182E-001                  1.3093976221312207E+000                  1.0046951127048270E-004                  8.5000496579967144E-001                  8.7306047691278640E+004                  9.9271590966964618E-001                  1.8707933107944910E-001                  1.8707933107944910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2424761980698027E-001                  4.5431912815835014E-026                  4.5431912815835008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8175771491351818E-027                  0.0000000000000000E+000                 -2.7205810672106912E-001                  6.9999999858138895E-001                  2.9799053862257953E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999977137272431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822318635245E-001                  1.3876000216810986E+000                  5.6993631306810555E-001                  1.0089731438809799E+005                 -6.4627288377830885E+000                  3.6642857573683196E+000                  1.9314037265808337E+012                  1.7894429226968899E+001                  2.0464307887104881E+008                  1.5209471007525681E+000                  3.2799758400732093E-001                  1.3072535185720999E+000                  1.0088459860724037E-004                  8.5000496579967144E-001                  1.0089616920544965E+005                  1.1451826483379746E+000                  2.4580189442282765E-001                  2.4580189442282765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9269075445297854E-001                  5.0581204711906096E-026                  5.0581204711906090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0235828994422887E-027                  0.0000000000000000E+000                 -1.1525377453603915E-001                  6.9999999858138895E-001                  2.9799053862257953E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999948398927479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822312385256E-001                  1.3875557861098511E+000                  5.6993631307183534E-001                  1.1222398697655217E+005                 -6.4315099762631940E+000                  3.6787742769046541E+000                  1.9501751021896079E+012                  1.7888953222396829E+001                  1.9145430008453929E+008                  1.5551123906800532E+000                  3.4571436500435632E-001                  1.3057535366548469E+000                  1.0005443731203628E-004                  8.5000496579967144E-001                  1.1222267831049833E+005                  1.3086660538354058E+000                  3.1762340752782847E-001                  3.1762340752782847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5636390329040429E-001                  5.4353297681764253E-026                  5.4353297681764253E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1744915793562057E-027                  0.0000000000000000E+000                 -2.3919961337350179E-002                  6.9999999858138895E-001                  2.9799053862257957E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999995372936407E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822309260267E-001                  1.3875352014795683E+000                  5.6993631307222237E-001                  1.1977555014030142E+005                 -6.4134414226603331E+000                  3.6887018940095411E+000                  1.9628801459621765E+012                  1.7888041623762192E+001                  1.8470225703383568E+008                  1.5749119188670884E+000                  3.5569331736444076E-001                  1.3048769346003128E+000                  9.9853283105044054E-005                  8.5000496569312689E-001                  1.1977411617281078E+005                  1.4339674906428279E+000                  3.5112524904621201E-001                  3.5112524875736190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0159219110899880E-001                  5.6663720697466903E-026                  5.6663720697466903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2669237887799587E-027                  0.0000000000000000E+000                  2.1496184758305708E-002                  6.9999999826175530E-001                  2.9799373495894898E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000023392959204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822306135266E-001                  1.3875154551154560E+000                  5.6993631307187453E-001                  1.3110353971773517E+005                 -6.3896276140705419E+000                  3.7037779286319044E+000                  1.9820464001355234E+012                  1.7891469521296752E+001                  1.7717342454090327E+008                  1.5990645816549081E+000                  3.6763094988148298E-001                  1.3037878400550476E+000                  1.0005345014647675E-004                  8.5000496569312689E-001                  1.3110189214937165E+005                  1.6475683635331206E+000                  3.8083326935591383E-001                  3.8078012041124454E-001                  0.0000000000000000E+000                  1.4959954283449679E+003                  4.6649392919608756E-001                  5.9859523439639870E-026                  5.9859523439639882E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3947770461030369E-027                  0.0000000000000000E+000                  6.2195140604907863E-002                  6.9999999826175530E-001                  2.9799373495894901E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999971642447306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0364317735362917E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999822299885288E-001                  1.3874780680644112E+000                  5.6993631306986192E-001                  1.4243275032202914E+005                 -6.3689313709098290E+000                  3.7188262065150757E+000                  2.0010562163559573E+012                  1.7900134375519279E+001                  1.7213274955036008E+008                  1.6163522386945577E+000                  3.7609486172760942E-001                  1.3030424629147517E+000                  1.0002549276662058E-004                  8.5000496569312689E-001                  1.4243085781912066E+005                  1.8925029084648290E+000                  4.2271063279655635E-001                  4.2159802040734168E-001                  0.0000000000000000E+000                  1.8038342537030210E+004                  5.2220922624461319E-001                  6.2783033819230547E-026                  6.2783033819230536E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5117368070827674E-027                  0.0000000000000000E+000                  8.8555406521592051E-002                  6.9999999826175530E-001                  2.9799373495894898E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999975726044305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1464298397646294E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
