                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13650                                     1028                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2477989526102160E+010                  2.6031484664662389E+002                  1.0593144420338144E+005                  2.8856122254312131E+003                  1.5970850142975254E-001                  2.5698581327370306E+001                  1.8130619970697601E-043                  1.4388861129457539E-024                  1.5855054277133308E-025                  2.2582311805113059E-001                  2.5866702003275099E-020                  7.5246464570619920E-001                  2.0117796196138078E-002                  5.6309922703319670E-001                  0.0000000000000000E+000                  2.9143926032688082E-004                  1.0039776286628576E-007                  2.0546314868772564E-002                  1.9333317997420230E-001                  5.4927469710339022E-005                  3.3576448422114802E-001                  1.2213121146264095E-002                  5.6258270222668350E-001                  5.2297960150060230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922702931792E-001                  1.5771990593172741E-001                  5.6309922698358339E-001                  1.5267521937369125E-001                  8.5159510784065151E+002                  1.6150404253168501E+004                  1.9514029711634233E+006                  2.7414269572240087E+003                  2.6350220903480899E+003                  6.3929710602431840E+001                  1.9995347504035027E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9378226496351302E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.5970850142975254E-001                  2.8856122254312131E+003                  6.0897230145437119E+005                 -7.7731594585822386E+000                  5.0403741100337296E+000                  1.0315129381612109E+014                  4.8529446714151852E+001                  9.0456457430098839E+009                  1.4038177273601833E+000                  2.5530171899448573E-001                  6.3178716457643735E-001                  8.3178271315620433E-001                  8.3949288763824259E-001                  2.4318538314106720E+005                  3.6578691831330396E+005                  1.9376944297823964E-001                  1.9376944297823964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1827734348790218E+000                  2.3236941331134580E-027                  2.3236941331134584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2963141875639077E-029                  0.0000000000000000E+000                  2.4249368014450553E+002                  6.7857731376998587E-001                  1.2253845194981155E-003                  3.0010315479606331E-001                  3.5544622883485980E-003                  1.8658453177537798E-003                  1.1203809070993338E-002                  2.0972058519444707E-003                  7.9877043288777388E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6850062569373652E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.0628328431310674E+000 
                 5.6309922703291515E-001                  1.5940048456915698E-001                  2.8856122254311781E+003                  7.7394307144489372E+005                 -7.6647239085072227E+000                  5.0618822284176206E+000                  1.0099067061670142E+014                  4.7341668646353170E+001                  7.7931072110345402E+009                  1.4088792197586428E+000                  2.5618911016226448E-001                  6.3172834918632870E-001                  8.3257454492372440E-001                  8.3949288763824237E-001                  3.2801928074996168E+005                  4.4592379069493199E+005                  2.1401957402706584E-001                  2.1401957402706584E-001                  0.0000000000000000E+000                  2.7283474190935845E-004                  1.3048123678276140E+000                  2.9828326047110903E-027                  2.9828326047110903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1933304244854050E-028                  0.0000000000000000E+000                  8.5401816146170603E+001                  6.7857731376998742E-001                  1.2253845194924620E-003                  3.0010315479606703E-001                  3.5544622883475355E-003                  1.8658453177550188E-003                  1.1203809070993337E-002                  2.0972058519444703E-003                  7.9877043288777367E-004                  5.7405395252489808E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6673652546487826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.0628328431310674E+000 
                 5.6309922703277437E-001                  1.5928018178084172E-001                  2.8856122254311717E+003                  8.8425623029451619E+005                 -7.6140158831260383E+000                  5.0752005219592959E+000                  1.0207455423463922E+014                  4.7020072376318879E+001                  7.5169670313249998E+009                  1.4102430170824123E+000                  2.5643141058678132E-001                  6.3173575435600804E-001                  8.3066805607850680E-001                  8.3949288763824237E-001                  3.8013635820902820E+005                  5.0411987208548799E+005                  2.3046747790320307E-001                  2.3046747790320307E-001                  0.0000000000000000E+000                  5.3998264819499632E-004                  1.3750962694918556E+000                  3.3523107209879239E-027                  3.3523107209879246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3411461204276256E-028                  0.0000000000000000E+000                  4.3546942753008375E+002                  6.7857731376998787E-001                  1.2253845194909695E-003                  3.0010315479606803E-001                  3.5544622883472246E-003                  1.8658453177553809E-003                  1.1203809070993337E-002                  2.0972058519444703E-003                  7.9877043288777367E-004                  5.7405395252489808E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6605101516149546E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3664002084253539E+000 
                 5.6309922703263360E-001                  1.5917298346420802E-001                  2.8856122254311404E+003                  9.6423912836907792E+005                 -7.5836192238225060E+000                  5.0842513352612100E+000                  1.0341056259805073E+014                  4.6896051582118965E+001                  7.4354969818592510E+009                  1.4107106939934022E+000                  2.5651633736169760E-001                  6.3172942527493403E-001                  8.3200750102596532E-001                  8.3949288763824248E-001                  4.1629399936239107E+005                  5.4794512900668685E+005                  2.4382951668230579E-001                  2.4382951668230579E-001                  0.0000000000000000E+000                  8.4412382431339229E-004                  1.4235793190238160E+000                  3.5953861932065948E-027                  3.5953861932065948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4383923943198304E-028                  0.0000000000000000E+000                  1.2831015182289087E+002                  6.7857731376998798E-001                  1.2253845194904749E-003                  3.0010315479606836E-001                  3.5544622883471326E-003                  1.8658453177554885E-003                  1.1203809070993335E-002                  2.0972058519444703E-003                  7.9877043288777367E-004                  5.7405395252489808E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6564793514689256E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.5654868511294593E+000 
                 5.6309922703257076E-001                  1.5912834170295415E-001                  2.8856122254311354E+003                  1.0136497022506372E+006                 -7.5672235510038721E+000                  5.0896573572937536E+000                  1.0447667074411291E+014                  4.6863327662583870E+001                  7.4307021816469021E+009                  1.4107873419369812E+000                  2.5652625276506624E-001                  6.3171107419762729E-001                  8.3304776633370692E-001                  8.3949288763824248E-001                  4.3773103078023379E+005                  5.7591867147040344E+005                  2.4913794426389940E-001                  2.4913794426389940E-001                  0.0000000000000000E+000                  6.0171432723343438E+004                  1.4529340168598681E+000                  3.7337374810927927E-027                  3.7337374810927920E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4937420645780090E-028                  0.0000000000000000E+000                  1.9945259955188564E+002                  6.7857731376998798E-001                  1.2253845194904749E-003                  3.0010315479606836E-001                  3.5544622883471326E-003                  1.8658453177554885E-003                  1.1203809070993335E-002                  2.0972058519444703E-003                  7.9877043288777367E-004                  5.7405395252489808E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6544468191187544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2420519337896458E+001 
                 5.6309922703250781E-001                  1.5908533017494178E-001                  2.8856122254311294E+003                  1.0878457497122409E+006                 -7.5454343884376112E+000                  5.0975206876464618E+000                  1.0635884734373556E+014                  4.6864317356715546E+001                  7.4748357525259724E+009                  1.4106569450851718E+000                  2.5649374597128122E-001                  6.3167861517246970E-001                  8.3339486340854851E-001                  8.3949288763824248E-001                  4.6866922803499282E+005                  6.1917652167724818E+005                  2.5415526420960011E-001                  2.5415526420960011E-001                  0.0000000000000000E+000                  4.7603317108446773E+005                  1.4972261443002004E+000                  3.9258745701941991E-027                  3.9258745701941991E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5706096144840152E-028                  0.0000000000000000E+000                  8.4392132458166287E+001                  6.7857731376998798E-001                  1.2253845194904749E-003                  3.0010315479606836E-001                  3.5544622883471326E-003                  1.8658453177554885E-003                  1.1203809070993335E-002                  2.0972058519444703E-003                  7.9877043288777367E-004                  5.7405395252489808E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6521018622959311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3324122095705413E+001 
                 5.6309922703238224E-001                  1.5900345228163532E-001                  2.8856122254311240E+003                  1.1869777401429969E+006                 -7.5188138096344721E+000                  5.1072707762741985E+000                  1.0880997995806053E+014                  4.6875569983602219E+001                  7.5400470404338837E+009                  1.4104273008420318E+000                  2.5644719326451720E-001                  6.3164555881593476E-001                  8.3186534051478889E-001                  8.3949140838676639E-001                  5.0962508949089330E+005                  6.7735265065210348E+005                  2.6411333240449791E-001                  2.5757866841268762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5598929296442177E+000                  4.1742806639787470E-027                  4.1742806639787470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6699884897459251E-028                  0.0000000000000000E+000                  5.6155484034708472E+001                  6.7859315642869378E-001                  1.1689810345168789E-003                  3.0014116808254721E-001                  3.5391676007425787E-003                  1.8836977448823291E-003                  1.1203798871260145E-002                  2.0972058519444703E-003                  7.9877043288777648E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6495270084132724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703225657E-001                  1.5892636543728555E-001                  2.8856122254311199E+003                  1.2863022054733052E+006                 -7.4946124108712473E+000                  5.1163062118967986E+000                  1.1121584266306420E+014                  4.6894816818933833E+001                  7.6131297684059238E+009                  1.4101389275894276E+000                  2.5639310868979642E-001                  6.3163818917125703E-001                  8.3093398602022006E-001                  8.3949140838643843E-001                  5.5016871384289488E+005                  7.3613349163041043E+005                  2.7436219426016412E-001                  2.5902170896628096E-001                  0.0000000000000000E+000                  3.2896979638733012E+002                  1.6248641981790108E+000                  4.4135406840322557E-027                  4.4135406840322557E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7657083302936379E-028                  0.0000000000000000E+000                  3.9685312099044253E+001                  6.7859315643220330E-001                  1.1689810220220497E-003                  3.0014116809096814E-001                  3.5391675973544096E-003                  1.8836977488371029E-003                  1.1203798871257886E-002                  2.0972058519444703E-003                  7.9877043288777648E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6471933558680636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0180768083726861E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703213089E-001                  1.5885338794351705E-001                  2.8856122254311176E+003                  1.4355628710726183E+006                 -7.4630629629407705E+000                  5.1288828274855973E+000                  1.1502370322338600E+014                  4.6969328806946024E+001                  7.7718255695551062E+009                  1.4094715411731695E+000                  2.5627035765980183E-001                  6.3163397841735713E-001                  8.3276368019625513E-001                  8.3949140838623837E-001                  6.0902446287430788E+005                  8.2653840819831041E+005                  2.8463405515700008E-001                  2.6045300153270501E-001                  0.0000000000000000E+000                  8.9605141099944774E+002                  1.7214225978336193E+000                  4.7461568497690162E-027                  4.7461568497690162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8987768067608511E-028                  0.0000000000000000E+000                  3.7343562414530216E+000                  6.7859315643430618E-001                  1.1689810145113653E-003                  3.0014116809603064E-001                  3.5391675952818158E-003                  1.8836977512563071E-003                  1.1203798871256495E-002                  2.0972058519444703E-003                  7.9877043288777648E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6440549845500623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0625451946623119E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
