                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13050                                     1121                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2477961585323185E+010                  1.1099128667753465E+002                  3.1855990910372097E+003                  3.5867017406076902E+003                  1.9689025919357510E+002                  2.5320400113235486E+001                  1.8451967009006156E-043                  1.4454061001292389E-024                  1.6400617323117112E-025                  2.2584437207397984E-001                  2.5927283177621840E-020                  7.5244339183828524E-001                  2.0117796041552286E-002                  6.0094023482321968E-001                 -2.6014067594331682E-006                  2.6958081142651878E-002                  4.8785946824487528E-005                  3.1286532474571999E-002                  1.9336764562246542E-001                  1.0727104053568814E-004                  3.3593182893985507E-001                  1.2292480903192958E-002                  5.6108424501976883E-001                  5.2174602771867962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9890449544033175E-001                  1.8817633619643047E+002                  5.9834967825025043E-001                  1.8583686324543007E+002                  3.5682417994891606E+007                  1.2003906651006860E+001                  1.6754675417237319E+006                  3.3725350745294595E+003                  3.0586981866916271E+003                  1.9469816597082635E+002                  2.2693492338358439E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9378138320421952E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.0094023482321968E-001                  1.9689025919357510E+002                  3.5867017406076902E+003                  4.0028710429356204E+002                 -8.6964715337700440E+000                  3.5031911187785960E+000                  1.7437584586813628E+012                  2.1057173763008134E+001                  2.3629747362326720E+008                  1.4302669663406848E+000                  2.8425770381213522E-001                  1.3246067092925597E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002738978909764E+002                  2.5971450446440025E-001                  1.2504056446153475E-001                  1.2504056446153475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786465681304362E-004                  2.7719342604444566E-028                  2.7719342604444566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089571310096274E-029                  0.0000000000000000E+000                 -9.0176840516990762E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151955286573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023482261871E-001                  1.9689025918995659E+002                  3.5867017406076930E+003                  4.0028710481932268E+002                 -8.6964715332735594E+000                  3.5031911188499221E+000                  1.7437584587514539E+012                  2.1057173762427233E+001                  2.3629747348433745E+008                  1.4302669665876788E+000                  2.8425770394957045E-001                  1.3246067092840119E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002739031468764E+002                  2.5971450463501694E-001                  1.2504056451821038E-001                  1.2504056451821038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786465791226221E-004                  2.7719342636134660E-028                  2.7719342636134660E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089571322774410E-029                  0.0000000000000000E+000                 -9.0176840316320170E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151954389723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023482028391E-001                  1.9689025917589746E+002                  3.5867017406077039E+003                  4.0028710632948150E+002                 -8.6964715318474912E+000                  3.5031911190547955E+000                  1.7437584589528372E+012                  2.1057173760758523E+001                  2.3629747308528849E+008                  1.4302669672970987E+000                  2.8425770434433273E-001                  1.3246067092594596E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002739182435641E+002                  2.5971450512508598E-001                  1.2504056495812002E-001                  1.2504056495812002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786466106958199E-004                  2.7719342727158972E-028                  2.7719342727158972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089571359190159E-029                  0.0000000000000000E+000                 -9.0176839694836080E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989666E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779383E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151951813689E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023481418635E-001                  1.9689025913918167E+002                  3.5867017406077321E+003                  4.0028711176404039E+002                 -8.6964715267155448E+000                  3.5031911197920684E+000                  1.7437584596775247E+012                  2.1057173754753212E+001                  2.3629747164923501E+008                  1.4302669698500852E+000                  2.8425770576495402E-001                  1.3246067091711040E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002739725715168E+002                  2.5971450688868675E-001                  1.2504056610700170E-001                  1.2504056610700170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786467243174451E-004                  2.7719343054725389E-028                  2.7719343054725385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089571490238399E-029                  0.0000000000000000E+000                 -9.0176837458326631E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151942543398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023478993830E-001                  1.9689025899317406E+002                  3.5867017406078457E+003                  4.0028713224561636E+002                 -8.6964715073744472E+000                  3.5031911225706742E+000                  1.7437584624087161E+012                  2.1057173732120539E+001                  2.3629746623709682E+008                  1.4302669794716838E+000                  2.8425771111893183E-001                  1.3246067088381135E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002741773208106E+002                  2.5971451353527492E-001                  1.2504057067565177E-001                  1.2504057067565177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786471525304050E-004                  2.7719344289246315E-028                  2.7719344289246315E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089571984128464E-029                  0.0000000000000000E+000                 -9.0176832414911594E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151907605845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023469982083E-001                  1.9689025845053544E+002                  3.5867017406082664E+003                  4.0028716452369360E+002                 -8.6964714768937181E+000                  3.5031911269496381E+000                  1.7437584667129424E+012                  2.1057173696452725E+001                  2.3629745770779392E+008                  1.4302669946349347E+000                  2.8425771955657275E-001                  1.3246067083133337E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002744999968360E+002                  2.5971452401001566E-001                  1.2504058765503362E-001                  1.2504058765503362E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786478273756346E-004                  2.7719346234797776E-028                  2.7719346234797771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089572762477789E-029                  0.0000000000000000E+000                 -9.0176815745899663E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151852545789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023460970347E-001                  1.9689025790789748E+002                  3.5867017406086875E+003                  4.0028721204701588E+002                 -8.6964714320166525E+000                  3.5031911333968284E+000                  1.7437584730501133E+012                  2.1057173643938572E+001                  2.3629744515002286E+008                  1.4302670169599079E+000                  2.8425773197939458E-001                  1.3246067075406955E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002749750758380E+002                  2.5971453943207662E-001                  1.2504060463441771E-001                  1.2504060463441771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786488209569889E-004                  2.7719349099251808E-028                  2.7719349099251808E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089573908448950E-029                  0.0000000000000000E+000                 -9.0176796188405142E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151771480345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023443445943E-001                  1.9689025685267336E+002                  3.5867017406095056E+003                  4.0028729622872299E+002                 -8.6964713525224813E+000                  3.5031911448172326E+000                  1.7437584842756133E+012                  2.1057173550916538E+001                  2.3629742290547389E+008                  1.4302670565058662E+000                  2.8425775398490377E-001                  1.3246067061720628E+000                  3.0518258507013438E-003                  8.3949352893825102E-001                  4.0002758166197265E+002                  2.5971456675036286E-001                  1.2504063765286380E-001                  1.2504063765286380E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786505809644553E-004                  2.7719354173278513E-028                  2.7719354173278513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089575938395398E-029                  0.0000000000000000E+000                 -9.0176761544731416E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989663E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151627882955E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.0094023413964814E-001                  1.9689025507748241E+002                  3.5867017406108821E+003                  4.0028744035929549E+002                 -8.6964712164176561E+000                  3.5031911643705267E+000                  1.7437585034952314E+012                  2.1057173391649787E+001                  2.3629738481976011E+008                  1.4302671242139859E+000                  2.8425779166135356E-001                  1.3246067038287761E+000                  3.0518258507013494E-003                  8.3949352893825102E-001                  4.0002772574577250E+002                  2.5971461352301056E-001                  1.2504069319943223E-001                  1.2504069319943223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0786535943392860E-004                  2.7719362860704000E-028                  2.7719362860704000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1089579413940464E-029                  0.0000000000000000E+000                 -9.0176702230044974E+000                  6.7856705028766184E-001                  1.2600227665209630E-003                  3.0007986399214515E-001                  3.5609698996935291E-003                  1.8582500086989661E-003                  1.1203812807922429E-002                  2.0972058519444698E-003                  7.9877043288779394E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9280151382024737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
