                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6700                                      871                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364931379548397E+010                  7.5382074826351720E+002                  3.3203617347315676E+003                  1.5509738486650301E+003                  1.1917640306304205E+002                  1.9465233304139947E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006026580211281E-001                  6.1630125232967853E-005                  1.1097736023677772E-002                  5.3103282890900414E-003                  2.5129333190138442E-003                  9.7353370864402322E-001                 -7.5945545479343635E-009                  3.7486944931956939E-001                  7.4114259492955514E-004                  5.7859361427073674E-001                  2.0413827753168710E-003                  6.7576394138569237E-003                  7.1522810315720982E-003                  2.4464238550955739E-003                  4.2092674547998582E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7315425145322920E-001                  1.1706477086495113E+002                  9.7303339037517178E-001                  1.1644446529187104E+002                  1.3202114198218472E+007                  1.2036127439434527E+002                  6.2769189144096328E+006                  1.5371521772813423E+003                  1.5371507082318344E+003                  1.1970297272221914E-003                  1.0499475475867085E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9021435901765638E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7353370864402322E-001                  1.1917640306304205E+002                  1.5509738486650301E+003                  8.4649042791655029E+002                 -8.3890011515007217E+000                  3.5211854003571195E+000                  1.7556369654183452E+012                  2.0568578549932088E+001                  2.3275959815439379E+008                  1.4383490399717194E+000                  2.8812376896503550E-001                  1.3248775186597002E+000                  3.0513895680057781E-003                  8.3949737674257530E-001                  8.4618389767249937E+002                  3.0653024405091028E-001                  1.2502263668973301E-001                  1.2502263668973301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798753307604274E-003                  5.6265653877537736E-028                  5.6265653877537736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509984810580821E-029                  0.0000000000000000E+000                 -1.5502093909654652E-001                  6.7854687543582282E-001                  1.3436341479834961E-003                  3.0001995349249533E-001                  3.5821225460340219E-003                  1.8335692083317992E-003                  1.1203814931975444E-002                  2.5129237964844719E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634468152505701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370864304967E-001                  1.1917640305515920E+002                  1.5509738486650301E+003                  8.4649043584355877E+002                 -8.3890011479607036E+000                  3.5211854008655838E+000                  1.7556369659277683E+012                  2.0568578545748000E+001                  2.3275959728822145E+008                  1.4383490415638751E+000                  2.8812376984462817E-001                  1.3248775186010184E+000                  3.0513895680057642E-003                  8.3949737674257530E-001                  8.4618390559807233E+002                  3.0653024548643143E-001                  1.2502263729576846E-001                  1.2502263729576846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798753508521033E-003                  5.6265654336198104E-028                  5.6265654336198104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509984994075317E-029                  0.0000000000000000E+000                 -1.5502093628185984E-001                  6.7854687543582282E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340232E-003                  1.8335692083317997E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634468146110692E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370864035560E-001                  1.1917640303334692E+002                  1.5509738486650306E+003                  8.4649045920331264E+002                 -8.3890011375287799E+000                  3.5211854023639542E+000                  1.7556369674289558E+012                  2.0568578533418325E+001                  2.3275959473573604E+008                  1.4383490462557718E+000                  2.8812377243665210E-001                  1.3248775184280919E+000                  3.0513895680057673E-003                  8.3949737674257530E-001                  8.4618392895359591E+002                  3.0653024971670267E-001                  1.2502264064962854E-001                  1.2502264064962854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798754100593852E-003                  5.6265655687804022E-028                  5.6265655687804022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509985534807121E-029                  0.0000000000000000E+000                 -1.5502092713947482E-001                  6.7854687543582282E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340228E-003                  1.8335692083317997E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634468127265485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370863224176E-001                  1.1917640296765265E+002                  1.5509738486650310E+003                  8.4649050904140643E+002                 -8.3890011152722437E+000                  3.5211854055607308E+000                  1.7556369706317656E+012                  2.0568578507112903E+001                  2.3275958929000673E+008                  1.4383490562659087E+000                  2.8812377796674249E-001                  1.3248775180591532E+000                  3.0513895680057781E-003                  8.3949737674257530E-001                  8.4618397878266444E+002                  3.0653025874199513E-001                  1.2502265075053853E-001                  1.2502265075053853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798755363782921E-003                  5.6265658571458987E-028                  5.6265658571458987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509986688459926E-029                  0.0000000000000000E+000                 -1.5503246496225548E-001                  6.7854687543582282E-001                  1.3436341479834961E-003                  3.0001995349249533E-001                  3.5821225460340219E-003                  1.8335692083317992E-003                  1.1203814931975444E-002                  2.5129237964844719E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634468087059194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370861729671E-001                  1.1917640284665012E+002                  1.5509738486650319E+003                  8.4649057364384407E+002                 -8.3890010864222972E+000                  3.5211854097045414E+000                  1.7556369747833772E+012                  2.0568578473014622E+001                  2.3275958223099548E+008                  1.4383490692415151E+000                  2.8812378513510856E-001                  1.3248775175809169E+000                  3.0513895680057833E-003                  8.3949737674257530E-001                  8.4618404337340303E+002                  3.0653027044100101E-001                  1.2502266935542777E-001                  1.2502266935542777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798757001187313E-003                  5.6265662309385556E-028                  5.6265662309385556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509988183877902E-029                  0.0000000000000000E+000                 -1.5500931338835292E-001                  6.7854687543582282E-001                  1.3436341479834961E-003                  3.0001995349249533E-001                  3.5821225460340219E-003                  1.8335692083317992E-003                  1.1203814931975444E-002                  2.5129237964844719E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634468034941960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370860235189E-001                  1.1917640272564843E+002                  1.5509738486650335E+003                  8.4649067054749344E+002                 -8.3890010431473847E+000                  3.5211854159202569E+000                  1.7556369810107979E+012                  2.0568578421867166E+001                  2.3275957164247793E+008                  1.4383490887049475E+000                  2.8812379588765241E-001                  1.3248775168635634E+000                  3.0513895680057616E-003                  8.3949737674257530E-001                  8.4618414025950392E+002                  3.0653028798950843E-001                  1.2502268796031957E-001                  1.2502268796031957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798759457293979E-003                  5.6265667916274846E-028                  5.6265667916274846E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509990427004642E-029                  0.0000000000000000E+000                 -1.5502084442547232E-001                  6.7854687543582282E-001                  1.3436341479834961E-003                  3.0001995349249538E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634467956766137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370857246191E-001                  1.1917640248364378E+002                  1.5509738486650356E+003                  8.4649088595658634E+002                 -8.3890009469507270E+000                  3.5211854297372995E+000                  1.7556369948538696E+012                  2.0568578308170540E+001                  2.3275954810504127E+008                  1.4383491319706083E+000                  2.8812381978971707E-001                  1.3248775152689425E+000                  3.0513895680057642E-003                  8.3949737674257530E-001                  8.4618435562958791E+002                  3.0653032699845334E-001                  1.2502272517010957E-001                  1.2502272517010957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798764917025398E-003                  5.6265680379941774E-028                  5.6265680379941774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2509995413296168E-029                  0.0000000000000000E+000                 -1.5502076012053351E-001                  6.7854687543582282E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340228E-003                  1.8335692083317997E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634467782987553E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370850268750E-001                  1.1917640191871351E+002                  1.5509738486650413E+003                  8.4649129712977492E+002                 -8.3890007633304933E+000                  3.5211854561112985E+000                  1.7556370212775637E+012                  2.0568578091146392E+001                  2.3275950317671967E+008                  1.4383492145562471E+000                  2.8812386541405310E-001                  1.3248775122251262E+000                  3.0513895680057673E-003                  8.3949737674257530E-001                  8.4618476672831605E+002                  3.0653040145881949E-001                  1.2502281203195456E-001                  1.2502281203195456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798775338576633E-003                  5.6265704170603748E-028                  5.6265704170603748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2510004931135258E-029                  0.0000000000000000E+000                 -1.5502059919920860E-001                  6.7854687543582282E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340228E-003                  1.8335692083317997E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634467451278976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7353370838222253E-001                  1.1917640094336546E+002                  1.5509738486650513E+003                  8.4649201338053331E+002                 -8.3890004434700973E+000                  3.5211855020540033E+000                  1.7556370673068188E+012                  2.0568577713097909E+001                  2.3275942491289341E+008                  1.4383493584181102E+000                  2.8812394489035353E-001                  1.3248775069228886E+000                  3.0513895680057642E-003                  8.3949737674257530E-001                  8.4618548284936674E+002                  3.0653053116655654E-001                  1.2502296199838678E-001                  1.2502296199838678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798793492615788E-003                  5.6265745613177051E-028                  5.6265745613177051E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2510021510906955E-029                  0.0000000000000000E+000                 -1.5502031887956400E-001                  6.7854687543582282E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975446E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8634466873453789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
