                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10200                                      834                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2367121536999943E+010                  7.6969405986212610E+002                  4.5168902623749227E+003                  5.9562914730266286E+001                  1.2620243323597093E+001                  2.0213066542828901E+001                  2.9747026459921305E-033                  0.0000000000000000E+000                  9.8005042778167828E-001                  7.1254289541075502E-005                  1.1097330950355505E-002                  5.3104639037361897E-003                  2.5134166338163337E-003                  9.5547990683911677E-001                 -3.1417781310381829E-011                  3.3250587348159455E-001                  6.3226224961485588E-004                  5.9184359417486743E-001                  1.2154903279242880E-002                  4.5870948099971751E-003                  6.4875337050370506E-003                  6.3541491649025290E-003                  4.6533653077435300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5547960136066679E-001                  1.2585158184093004E+001                  9.5547948417571649E-001                  1.2574165756162810E+001                  4.5922379663368053E+005                  2.8508803183545970E+004                  1.6041523675697482E+008                  1.6573279302582537E+002                  6.6523718739347562E+000                  1.4986581000243325E+002                  4.4634124949454540E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9028347633500083E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5547990683911677E-001                  1.2620243323597093E+001                  5.9562914730266286E+001                  4.3249389550974511E+003                 -7.8160276319863948E+000                  3.6548397418633956E+000                  1.8816337954870085E+012                  1.9976559773387581E+001                  1.5959537337256375E+008                  1.6546825253651685E+000                  3.9446951254317159E-001                  1.3194823938390388E+000                  2.9710977481600888E-003                  8.3949737674237768E-001                  4.3238891934620187E+003                  1.0497616354327557E+000                  1.2501540497004895E-001                  1.2501540497004895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5348866408110172E-002                  2.1050703801452966E-027                  2.1050703801452966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4216745060660591E-029                  0.0000000000000000E+000                 -1.5145046804682838E+000                  6.7854687543523007E-001                  1.3436341485760842E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794117368089402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990683816131E-001                  1.2620243139183884E+001                  5.9562914730267039E+001                  4.3249773746441379E+003                 -7.8160242522696999E+000                  3.6548402241672084E+000                  1.8816342711084397E+012                  1.9976555024426755E+001                  1.5959535193853948E+008                  1.6546826125249670E+000                  3.9446955138836021E-001                  1.3194824138586037E+000                  2.9710752855192329E-003                  8.3949737674237768E-001                  4.3239276083454624E+003                  1.0497662986756489E+000                  1.2501605418137576E-001                  1.2501605418137576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5349067612829141E-002                  2.1050867639869795E-027                  2.1050867639869795E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4217400522744498E-029                  0.0000000000000000E+000                 -1.5144863670098483E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794116217224559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990683683925E-001                  1.2620242884019383E+001                  5.9562914730268062E+001                  4.3250542340379789E+003                 -7.8160174911547173E+000                  3.6548411890332311E+000                  1.8816352226081289E+012                  1.9976545524107035E+001                  1.5959530905818963E+008                  1.6546827868905274E+000                  3.9446962909920824E-001                  1.3194824539200070E+000                  2.9710303367151613E-003                  8.3949737674237768E-001                  4.3240044584102570E+003                  1.0497756277219625E+000                  1.2501785076182340E-001                  1.2501785076182340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5349470125676073E-002                  2.1051195402049254E-027                  2.1051195402049251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4218711788351989E-029                  0.0000000000000000E+000                 -1.5144460960831043E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317988E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794113917880992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990683360506E-001                  1.2620242259808752E+001                  5.9562914730270606E+001                  4.3252055596351547E+003                 -7.8160041798581510E+000                  3.6548430887405803E+000                  1.8816370960066438E+012                  1.9976526819732342E+001                  1.5959522462846988E+008                  1.6546831301936309E+000                  3.9446978210183908E-001                  1.3194825328411686E+000                  2.9709417930477156E-003                  8.3949737674237768E-001                  4.3241557656393989E+003                  1.0497939957556823E+000                  1.2502224578412321E-001                  1.2502224578412321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5350262607087348E-002                  2.1051840715792456E-027                  2.1051840715792459E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4221293470347476E-029                  0.0000000000000000E+000                 -1.5143668125362617E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317984E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794109402535511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990682786854E-001                  1.2620241152692369E+001                  5.9562914730275104E+001                  4.3254596253921545E+003                 -7.8159818322891068E+000                  3.6548462782799769E+000                  1.8816402413980293E+012                  1.9976495417658430E+001                  1.5959508286399862E+008                  1.6546837065807123E+000                  3.9447003898509903E-001                  1.3194826654811402E+000                  2.9707929978715019E-003                  8.3949737674237768E-001                  4.3244098005564174E+003                  1.0498248357375790E+000                  1.2503004104348586E-001                  1.2503004104348586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5351593098195454E-002                  2.1052924140350063E-027                  2.1052924140350063E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4225627885511083E-029                  0.0000000000000000E+000                 -1.5142337138212352E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794101856611686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990681854378E-001                  1.2620239353149396E+001                  5.9562914730282408E+001                  4.3260093691025568E+003                 -7.8159334821500490E+000                  3.6548531799379544E+000                  1.8816470476267178E+012                  1.9976427475848354E+001                  1.5959477606741700E+008                  1.6546849537521946E+000                  3.9447059482350455E-001                  1.3194829530695922E+000                  2.9704704553114797E-003                  8.3949737674237768E-001                  4.3249594775308824E+003                  1.0498915716741053E+000                  1.2504271203188072E-001                  1.2504271203188072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5354471850301350E-002                  2.1055268377102364E-027                  2.1055268377102364E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4235006383769161E-029                  0.0000000000000000E+000                 -1.5139457736732616E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340215E-003                  1.8335692083317988E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794085678385066E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990679527928E-001                  1.2620234863929932E+001                  5.9562914730300648E+001                  4.3270640502926954E+003                 -7.8158407427441956E+000                  3.6548664216801625E+000                  1.8816601066631885E+012                  1.9976297151922598E+001                  1.5959418727139795E+008                  1.6546873465153935E+000                  3.9447166123222532E-001                  1.3194835070548856E+000                  2.9698494173283252E-003                  8.3949737674237768E-001                  4.3260140306674366E+003                  1.0500196252591893E+000                  1.2507432351033446E-001                  1.2507432351033446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5359994180281779E-002                  2.1059765539907271E-027                  2.1059765539907275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4252998010890737E-029                  0.0000000000000000E+000                 -1.5133935758130450E+000                  6.7854687543523007E-001                  1.3436341485760840E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794055217741555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990675602146E-001                  1.2620227290193016E+001                  5.9562914730331414E+001                  4.3288271913887629E+003                 -7.8156857665754709E+000                  3.6548885608926081E+000                  1.8816819415416187E+012                  1.9976079350005328E+001                  1.5959320236616233E+008                  1.6546913467083748E+000                  3.9447344405325263E-001                  1.3194844397773662E+000                  2.9688046262429210E-003                  8.3949737674237779E-001                  4.3277769576325045E+003                  1.0502337562582207E+000                  1.2512766133102057E-001                  1.2512766133102057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5369224413662392E-002                  2.1067282861022833E-027                  2.1067282861022833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4283072269780523E-029                  0.0000000000000000E+000                 -1.5124710833661941E+000                  6.7854687543522996E-001                  1.3436341485761427E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975446E-002                  2.5129237964844724E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7794005991687413E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547990669075911E-001                  1.2620214704051918E+001                  5.9562914730382523E+001                  4.3322630351946955E+003                 -7.8153839741641900E+000                  3.6549317118274716E+000                  1.8817245033703323E+012                  1.9975655143364275E+001                  1.5959128103547996E+008                  1.6546991418893158E+000                  3.9447691828160109E-001                  1.3194862811912293E+000                  2.9667449574044230E-003                  8.3949737674237768E-001                  4.3312123839560418E+003                  1.0506512386539490E+000                  1.2521631506354655E-001                  1.2521631506354655E-001                  0.0000000000000000E+000                  1.7947097058148613E-006                  2.5387205602438633E-002                  2.1081929397192378E-027                  2.1081929397192378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4341668106492858E-029                  0.0000000000000000E+000                 -1.5103925646728036E+000                  6.7854687543523007E-001                  1.3436341485761442E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317986E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7793916164584765E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.3134804025579618E+000 
