                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13550                                     1127                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2477974120743231E+010                  3.5154477271140273E+001                  1.3895184554304311E+004                  4.0627347001047601E+003                  1.1013856896624803E+001                  2.5487353916973081E+001                  1.8290827828562793E-043                  1.4425075551848951E-024                  1.6155030219240988E-025                  2.2583493810275798E-001                  2.5900375752626230E-020                  7.5245282574074424E-001                  2.0117796110159836E-002                  5.6309922703319670E-001                  0.0000000000000000E+000                  8.4621480267514106E-004                  7.3812994688629459E-007                  2.0144075349099864E-002                  1.9329578978124448E-001                  4.4732728336910570E-005                  3.3565889563208740E-001                  1.2213120914822590E-002                  5.6175437404185224E-001                  5.2238955651917107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309919364015848E-001                  9.7181033810673814E+000                  5.6309902976001769E-001                  8.1474813748825525E+000                  4.8769718628224620E+005                  1.6633801269975612E+002                  1.3860103319536885E+006                  3.8777872804830936E+003                  3.7096357128154345E+003                  1.0097921052190303E+002                  2.7223327862430597E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9378177879888544E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.1013856896624803E+001                  4.0627347001047601E+003                  1.4687757038408199E+002                 -1.0507913577155893E+001                  4.1428695778404512E+000                  2.3000365324911625E+013                  5.2332795870303968E+001                  1.2220300930969982E+010                  1.2371055830627582E+000                  2.3631243922185152E-001                  6.7487565693512352E-001                  7.2666417417284002E-001                  8.3949290016177835E-001                  5.2859779832190142E+001                  9.4017790551891835E+001                  1.8384311060081798E-001                  1.8384311060081798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4938985048159832E-001                  1.3779652165345920E-029                  1.3779652165345920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051923969E-031                  0.0000000000000000E+000                 -4.5568990706815242E+001                  6.7857711540906807E-001                  1.2260547434654336E-003                  3.0010270411125423E-001                  3.5545894326035896E-003                  1.8656969224092816E-003                  1.1203809143842258E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0187801617782210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3453266729424627E+001 
                 5.6309922703263360E-001                  1.1013786702506238E+001                  4.0627347001047733E+003                  1.4690444580859918E+002                 -1.0507813988103246E+001                  4.1428841867282529E+000                  2.2999819434179906E+013                  5.2331384575709620E+001                  1.2217844200916117E+010                  1.2371211538619222E+000                  2.3631288610517573E-001                  6.7487152778405413E-001                  7.2667324084204221E-001                  8.3949290016177835E-001                  5.2874004045892939E+001                  9.4030441762706232E+001                  1.8385000069859073E-001                  1.8385000069859073E-001                  0.0000000000000000E+000                  1.1122903016341859E+003                  8.4943737431858379E-001                  1.3779652165345920E-029                  1.3779652165345920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051923969E-031                  0.0000000000000000E+000                 -4.5500224450389744E+001                  6.7857711540906807E-001                  1.2260547434654332E-003                  3.0010270411125423E-001                  3.5545894326035896E-003                  1.8656969224092816E-003                  1.1203809143842258E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0187610285939670E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3453266729424627E+001 
                 5.6309922703162862E-001                  1.1013661444761336E+001                  4.0627347001047974E+003                  1.4693889688967025E+002                 -1.0507686378284726E+001                  4.1429029117774681E+000                  2.2999120672940676E+013                  5.2329576953804661E+001                  1.2214697608360281E+010                  1.2371411165852106E+000                  2.3631346060297109E-001                  6.7486623535027168E-001                  7.2668486197391380E-001                  8.3949290016177835E-001                  5.2892236855144141E+001                  9.4046660034526113E+001                  1.8387458922755928E-001                  1.8387458922755928E-001                  0.0000000000000000E+000                  7.5728372916887213E+002                  8.4949825639719834E-001                  1.3779652165345920E-029                  1.3779652165345920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051923969E-031                  0.0000000000000000E+000                 -4.5412185491389415E+001                  6.7857711540906807E-001                  1.2260547434654323E-003                  3.0010270411125423E-001                  3.5545894326035896E-003                  1.8656969224092818E-003                  1.1203809143842258E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0187365135580592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3286272895095737E+001 
                 5.6309922703062365E-001                  1.1013536220967907E+001                  4.0627347001048206E+003                  1.4699690457496297E+002                 -1.0507471651015905E+001                  4.1429344368039587E+000                  2.2997946943662426E+013                  5.2326537421374333E+001                  1.2209406564925587E+010                  1.2371747397454260E+000                  2.3631443273221614E-001                  6.7485732522004604E-001                  7.2670442725489059E-001                  8.3949290016177835E-001                  5.2922933542562163E+001                  9.4073971032400792E+001                  1.8389916337523896E-001                  1.8389916337523896E-001                  0.0000000000000000E+000                  3.0048128813723667E+002                  8.4960066143246982E-001                  1.3779652165345920E-029                  1.3779652165345920E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051923969E-031                  0.0000000000000000E+000                 -4.5264249547345749E+001                  6.7857711540906807E-001                  1.2260547434654249E-003                  3.0010270411125423E-001                  3.5545894326035883E-003                  1.8656969224092835E-003                  1.1203809143842258E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0186952668012161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2884797429164148E+001 
                 5.6309922702824422E-001                  1.1013239903086795E+001                  4.0627347001048761E+003                  1.4707847607595474E+002                 -1.0507169971965538E+001                  4.1429787579557997E+000                  2.2996301749416578E+013                  5.2322271088102291E+001                  1.2201980267800177E+010                  1.2372220361809430E+000                  2.3631580854180043E-001                  6.7484479924268037E-001                  7.2673193324654739E-001                  8.3949290016177835E-001                  5.2966094996371034E+001                  9.4112381079583713E+001                  1.8395728823314175E-001                  1.8395728823314175E-001                  0.0000000000000000E+000                  5.1733051514345036E+001                  8.4974446491165612E-001                  1.3779652165345925E-029                  1.3779652165345923E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051923986E-031                  0.0000000000000000E+000                 -4.5056805185986619E+001                  6.7857711540906818E-001                  1.2260547434653198E-003                  3.0010270411125428E-001                  3.5545894326035683E-003                  1.8656969224093067E-003                  1.1203809143842258E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0186373257010935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2120667091206938E+001 
                 5.6309922702586501E-001                  1.1012943775039465E+001                  4.0627347001049320E+003                  1.4720113699194127E+002                 -1.0506716968668705E+001                  4.1430453870294679E+000                  2.2993840770166207E+013                  5.2315874489568586E+001                  1.2190845830601616E+010                  1.2372932057703205E+000                  2.3631789964590791E-001                  6.7482596920537108E-001                  7.2677328432358368E-001                  8.3949290016177802E-001                  5.3030983635773964E+001                  9.4170153356167290E+001                  1.8401533692329036E-001                  1.8401533692329036E-001                  0.0000000000000000E+000                  1.0290618742409665E+000                  8.4996021750193251E-001                  1.3779652165346054E-029                  1.3779652165346052E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051924512E-031                  0.0000000000000000E+000                 -4.4746249615187430E+001                  6.7857711540907140E-001                  1.2260547434539673E-003                  3.0010270411126194E-001                  3.5545894326014212E-003                  1.8656969224118123E-003                  1.1203809143842256E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0185503409289009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0419259678319099E+001 
                 5.6309922702108939E-001                  1.1012349981613262E+001                  4.0627347001050425E+003                  1.4736491386813876E+002                 -1.0506113247645482E+001                  4.1431343097091569E+000                  2.2990576782322168E+013                  5.2307366275987732E+001                  1.2176036746504585E+010                  1.2373882996126038E+000                  2.3632072881066690E-001                  6.7480084201282564E-001                  7.2682846761449171E-001                  8.3949290016177736E-001                  5.3117602797108617E+001                  9.4247311071030140E+001                  1.8413162937566441E-001                  1.8413162937566441E-001                  0.0000000000000000E+000                  6.1345548508950010E-001                  8.5024746384105521E-001                  1.3779652165346545E-029                  1.3779652165346542E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051926474E-031                  0.0000000000000000E+000                 -4.4333995734280109E+001                  6.7857711540908350E-001                  1.2260547434132939E-003                  3.0010270411128925E-001                  3.5545894325937294E-003                  1.8656969224207899E-003                  1.1203809143842253E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0184344492925703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0194439625906011E+001 
                 5.6309922701631376E-001                  1.1011756949148097E+001                  4.0627347001051526E+003                  1.4760457963329009E+002                 -1.0505232222431387E+001                  4.1432643674329306E+000                  2.2985849579148344E+013                  5.2294987174983625E+001                  1.2154489724296452E+010                  1.2375276579373526E+000                  2.3632495622860458E-001                  6.7476409371141399E-001                  7.2690918001935168E-001                  8.3949290016177569E-001                  5.3244304334259823E+001                  9.4360275299030278E+001                  1.8424761667758821E-001                  1.8424761667758821E-001                  0.0000000000000000E+000                  5.9137297017328661E-001                  8.5066594878084389E-001                  1.3779652165347565E-029                  1.3779652165347562E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051930555E-031                  0.0000000000000000E+000                 -4.3735963619268212E+001                  6.7857711540910859E-001                  1.2260547433285284E-003                  3.0010270411134626E-001                  3.5545894325776988E-003                  1.8656969224394998E-003                  1.1203809143842244E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0182654020949400E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0178357211974930E+001 
                 5.6309922700711568E-001                  1.1010616841945122E+001                  4.0627347001053608E+003                  1.4792022970772743E+002                 -1.0504076050581016E+001                  4.1434355077917697E+000                  2.2979704276066801E+013                  5.2278803142156249E+001                  1.2126322691077669E+010                  1.2377114913087397E+000                  2.3633066724185714E-001                  6.7471574981668347E-001                  7.2701537373655079E-001                  8.3949290016177314E-001                  5.3411100705597654E+001                  9.4509129002129782E+001                  1.8447020484084681E-001                  1.8447020484084681E-001                  0.0000000000000000E+000                  7.1840386501236653E-001                  8.5121405602342537E-001                  1.3779652165349241E-029                  1.3779652165349241E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5127727051937255E-031                  0.0000000000000000E+000                 -4.2957112713889828E+001                  6.7857711540914989E-001                  1.2260547431889152E-003                  3.0010270411144013E-001                  3.5545894325512955E-003                  1.8656969224703161E-003                  1.1203809143842227E-002                  2.0972058519444707E-003                  7.9877043288777616E-004                  5.7405395252489819E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0180436857745143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0262556735331943E+001 
