                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9600                                     1007                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366441383261597E+010                  2.0161434396867946E+001                  3.1492606924506840E+003                  2.5209407498652627E+003                  1.6889738695988666E+002                  2.0019410373169759E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005043030943739E-001                  7.1252840646003819E-005                  1.1097338380064478E-002                  5.3104554612849143E-003                  2.5134165676945607E-003                  9.5551879423680786E-001                 -1.7836510540379778E-008                  3.3253551537868659E-001                  6.5760463451699342E-004                  6.0321446090165454E-001                  2.0107222851123096E-003                  7.3143674468387860E-003                  6.4683202687149067E-003                  2.4032701289487665E-003                  4.6533988297587542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5432977603410307E-001                  1.6471515665110198E+002                  9.5392450472800994E-001                  1.6338890455488757E+002                  2.2482694050090194E+007                  5.0335274026376389E+001                  3.7903262672392349E+006                  7.0886387404781253E+003                  2.4804664551545784E+003                  4.5792663696356376E+003                  1.6982059639606069E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026201194131392E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5551879423680786E-001                  1.6889738695988666E+002                  2.5209407498652627E+003                  6.1910342271670663E+002                 -8.5003855093744001E+000                  3.4982086126040257E+000                  1.7281892232240042E+012                  2.0651467616236925E+001                  3.0466142726047361E+008                  1.3437082111171175E+000                  2.3216156850697373E-001                  1.3295058364873373E+000                  3.0513895677517257E-003                  8.3949737674257507E-001                  6.1885535732437097E+002                  2.4806539233565841E-001                  1.2502504787506258E-001                  1.2502504787506258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881552969415820E-004                  4.3536408538010963E-028                  4.3536408538010963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417444344111219E-029                  0.0000000000000000E+000                 -5.4907863883064505E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811581047778237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879423585240E-001                  1.6889738695490868E+002                  2.5209407498652631E+003                  6.1910342460972822E+002                 -8.5003855082244133E+000                  3.4982086127700507E+000                  1.7281892234283232E+012                  2.0651467615092226E+001                  3.0466142665603924E+008                  1.3437082116970180E+000                  2.3216156886963732E-001                  1.3295058364500365E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885535921701319E+002                  2.4806539271498632E-001                  1.2502504800274786E-001                  1.2502504800274786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881553198345283E-004                  4.3536408653299011E-028                  4.3536408653299002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417444390234069E-029                  0.0000000000000000E+000                 -5.4907862849264501E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340215E-003                  1.8335692083317984E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811581045703726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879423320818E-001                  1.6889738694113348E+002                  2.5209407498652627E+003                  6.1910343018818548E+002                 -8.5003855048355668E+000                  3.4982086132593024E+000                  1.7281892240304802E+012                  2.0651467611719390E+001                  3.0466142487486875E+008                  1.3437082134058285E+000                  2.3216156993835632E-001                  1.3295058363401142E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885536479435268E+002                  2.4806539383281290E-001                  1.2502504870909814E-001                  1.2502504870909814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881553872970569E-004                  4.3536408993036546E-028                  4.3536408993036546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417444526151565E-029                  0.0000000000000000E+000                 -5.4907859629413490E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811581039590429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879422524444E-001                  1.6889738689964403E+002                  2.5209407498652631E+003                  6.1910344980357354E+002                 -8.5003854929194542E+000                  3.4982086149796450E+000                  1.7281892261477402E+012                  2.0651467599859259E+001                  3.0466141861177593E+008                  1.3437082194145238E+000                  2.3216157369626564E-001                  1.3295058359535996E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885538440581013E+002                  2.4806539776339406E-001                  1.2502505083643312E-001                  1.2502505083643312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881556245135924E-004                  4.3536410187647083E-028                  4.3536410187647074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417445004074826E-029                  0.0000000000000000E+000                 -5.4907848306884284E-002                  6.7854687543582248E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811581018094422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879419590746E-001                  1.6889738674680621E+002                  2.5209407498652640E+003                  6.1910350073674078E+002                 -8.5003854619781709E+000                  3.4982086194466753E+000                  1.7281892316454485E+012                  2.0651467569063751E+001                  3.0466140234907305E+008                  1.3437082350166483E+000                  2.3216158345402865E-001                  1.3295058349499780E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885543532877125E+002                  2.4806540796951634E-001                  1.2502505867311547E-001                  1.2502505867311547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881562404680261E-004                  4.3536413289563382E-028                  4.3536413289563373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417446245046608E-029                  0.0000000000000000E+000                 -5.4907818915425677E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811580962278075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879412839014E-001                  1.6889738639505620E+002                  2.5209407498652658E+003                  6.1910362026856455E+002                 -8.5003853893640429E+000                  3.4982086299300641E+000                  1.7281892445476538E+012                  2.0651467496791426E+001                  3.0466136418318117E+008                  1.3437082716323119E+000                  2.3216160635389160E-001                  1.3295058325946423E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885555483664291E+002                  2.4806543192161712E-001                  1.2502507670892188E-001                  1.2502507670892188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881576860133154E-004                  4.3536420569254215E-028                  4.3536420569254215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417449157404664E-029                  0.0000000000000000E+000                 -5.4907749932883214E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811580831286228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879396860639E-001                  1.6889738556262168E+002                  2.5209407498652704E+003                  6.1910382741158287E+002                 -8.5003852635272210E+000                  3.4982086480972847E+000                  1.7281892669065720E+012                  2.0651467371546637E+001                  3.0466129804351467E+008                  1.3437083350855161E+000                  2.3216164603827669E-001                  1.3295058285129560E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885576193815336E+002                  2.4806547342948770E-001                  1.2502511939163483E-001                  1.2502511939163483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881601910765990E-004                  4.3536433184614280E-028                  4.3536433184614280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417454204383481E-029                  0.0000000000000000E+000                 -5.4907630386711481E-002                  6.7854687543582248E-001                  1.3436341479834974E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811580604283630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879373448811E-001                  1.6889738434291993E+002                  2.5209407498652772E+003                  6.1910415431859212E+002                 -8.5003850649353563E+000                  3.4982086767682592E+000                  1.7281893021927710E+012                  2.0651467173889760E+001                  3.0466119366392112E+008                  1.3437084352254740E+000                  2.3216170866699262E-001                  1.3295058220713591E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885608877965615E+002                  2.4806553893600566E-001                  1.2502518193129686E-001                  1.2502518193129686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881641444979610E-004                  4.3536453093801119E-028                  4.3536453093801110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417462169375665E-029                  0.0000000000000000E+000                 -5.4907441724357658E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811580246035057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551879334696177E-001                  1.6889738232400214E+002                  2.5209407498652881E+003                  6.1910470924489562E+002                 -8.5003847278249474E+000                  3.4982087254373919E+000                  1.7281893620912627E+012                  2.0651466838366176E+001                  3.0466101647923011E+008                  1.3437086052135563E+000                  2.3216181497953220E-001                  1.3295058111367166E+000                  3.0513895677517231E-003                  8.3949737674257507E-001                  6.1885664359476186E+002                  2.4806565013371010E-001                  1.2502528545059935E-001                  1.2502528545059935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8881708554622149E-004                  4.3536486889738748E-028                  4.3536486889738748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7417475689987092E-029                  0.0000000000000000E+000                 -5.4907121470274038E-002                  6.7854687543582248E-001                  1.3436341479834972E-003                  3.0001995349249544E-001                  3.5821225460340210E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844745E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811579637906981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
