                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7100                                      869                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2365220110608416E+010                  6.1857592390732191E+002                  3.2915074236111755E+003                  1.6902270383740940E+003                  1.2660232488062216E+002                  1.9541696025809919E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006014732743263E-001                  6.1742017509150372E-005                  1.1097719471687532E-002                  5.3103423727875717E-003                  2.5129423697103502E-003                  9.7117092727159116E-001                 -8.8138315101850381E-009                  3.6858783330820916E-001                  7.2875901064829566E-004                  5.8257781574776524E-001                  2.0103946119589735E-003                  6.8451056795706521E-003                  7.0510080748623291E-003                  2.4404968888946596E-003                  4.2782884943373950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7071062544401854E-001                  1.2424708837863174E+002                  9.7056339409454606E-001                  1.2354981772722799E+002                  1.4472656565966548E+007                  1.0346278373295173E+002                  5.7458016303289318E+006                  1.6747939571138520E+003                  1.6747896103981006E+003                  3.6874540718321554E-003                  1.1442104114678207E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9022347083575347E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7117092727159116E-001                  1.2660232488062216E+002                  1.6902270383740940E+003                  8.1075461713568063E+002                 -8.4037400890127696E+000                  3.5173948390399312E+000                  1.7513882967117681E+012                  2.0577616182675637E+001                  2.4175885659033272E+008                  1.4227108885693276E+000                  2.7934605476714730E-001                  1.3255012181036538E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045860393029773E+002                  2.9601320538294373E-001                  1.2502282355937058E-001                  1.2502282355937058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658413769640373E-003                  5.4388056039624943E-028                  5.4388056039624934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758821429383144E-029                  0.0000000000000000E+000                 -1.4334895032202744E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340241E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313666481288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092727062004E-001                  1.2660232487341396E+002                  1.6902270383740936E+003                  8.1075462332999371E+002                 -8.4037400861264118E+000                  3.5173948394547678E+000                  1.7513882971383235E+012                  2.0577616179328537E+001                  2.4175885574899846E+008                  1.4227108899738270E+000                  2.7934605556048170E-001                  1.3255012180502339E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045861012347973E+002                  2.9601320651394719E-001                  1.2502282403464801E-001                  1.2502282403464801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658413913032587E-003                  5.4388056401114459E-028                  5.4388056401114459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758821574002877E-029                  0.0000000000000000E+000                 -1.4334894821891658E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317992E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313661267989E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092726793242E-001                  1.2660232485346614E+002                  1.6902270383740940E+003                  8.1075464158373609E+002                 -8.4037400776207356E+000                  3.5173948406772317E+000                  1.7513882983953347E+012                  2.0577616169465536E+001                  2.4175885326970598E+008                  1.4227108941127169E+000                  2.7934605789831957E-001                  1.3255012178928134E+000                  3.0513895679168787E-003                  8.3949737674257541E-001                  8.1045862837388927E+002                  2.9601320984685170E-001                  1.2502282666480530E-001                  1.2502282666480530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658414335588872E-003                  5.4388057466371032E-028                  5.4388057466371032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758822000175995E-029                  0.0000000000000000E+000                 -1.4334894137172405E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249533E-001                  3.5821225460340241E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313645905188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092725983822E-001                  1.2660232479338924E+002                  1.6902270383740945E+003                  8.1075470576891928E+002                 -8.4037400477124375E+000                  3.5173948449757524E+000                  1.7513883028152922E+012                  2.0577616134784016E+001                  2.4175884455182567E+008                  1.4227109086661858E+000                  2.7934606611880936E-001                  1.3255012173392788E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045869254735305E+002                  2.9601322156626270E-001                  1.2502283458611971E-001                  1.2502283458611971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658415821413352E-003                  5.4388061212106874E-028                  5.4388061212106874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758823498718197E-029                  0.0000000000000000E+000                 -1.4334891729500054E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340241E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844724E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313591885363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092723002085E-001                  1.2660232457207813E+002                  1.6902270383740968E+003                  8.1075484041279435E+002                 -8.4037399849725922E+000                  3.5173948539929345E+000                  1.7513883120872632E+012                  2.0577616062031325E+001                  2.4175882626398027E+008                  1.4227109391955866E+000                  2.7934608336325950E-001                  1.3255012161781079E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045882716664380E+002                  2.9601324615055202E-001                  1.2502286376669566E-001                  1.2502286376669566E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658418938288692E-003                  5.4388069069689060E-028                  5.4388069069689060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758826642271030E-029                  0.0000000000000000E+000                 -1.4334886678822900E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313478565802E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092718030962E-001                  1.2660232420310953E+002                  1.6902270383741004E+003                  8.1075500873746375E+002                 -8.4037399065385667E+000                  3.5173948652657421E+000                  1.7513883236786021E+012                  2.0577615971079755E+001                  2.4175880340148044E+008                  1.4227109773618536E+000                  2.7934610492136175E-001                  1.3255012147264722E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045899546057922E+002                  2.9601327688454188E-001                  1.2502291241627950E-001                  1.2502291241627950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658422834843295E-003                  5.4388078892822881E-028                  5.4388078892822881E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758830572174587E-029                  0.0000000000000000E+000                 -1.4334880364737032E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313336899709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092713059838E-001                  1.2660232383414090E+002                  1.6902270383741045E+003                  8.1075529635503437E+002                 -8.4037397725178309E+000                  3.5173948845276737E+000                  1.7513883434847881E+012                  2.0577615815670288E+001                  2.4175876433616865E+008                  1.4227110425767957E+000                  2.7934614175786149E-001                  1.3255012122460510E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045928302563448E+002                  2.9601332939994895E-001                  1.2502296106588154E-001                  1.2502296106588154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658429492917918E-003                  5.4388095677680565E-028                  5.4388095677680556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758837287228357E-029                  0.0000000000000000E+000                 -1.4334869575822540E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655313094833947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092701042573E-001                  1.2660232294219165E+002                  1.6902270383741129E+003                  8.1075585604667003E+002                 -8.4037395117193174E+000                  3.5173949220105922E+000                  1.7513883820268091E+012                  2.0577615513250265E+001                  2.4175868831674188E+008                  1.4227111694824053E+000                  2.7934621344013577E-001                  1.3255012074192538E+000                  3.0513895679168813E-003                  8.3949737674257541E-001                  8.1045984261507726E+002                  2.9601343159277843E-001                  1.2502307867220455E-001                  1.2502307867220455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658442449263034E-003                  5.4388128340297214E-028                  5.4388128340297205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758850354436396E-029                  0.0000000000000000E+000                 -1.4334848581053139E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340241E-003                  1.8335692083317992E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655312623784678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7117092680001160E-001                  1.2660232138044896E+002                  1.6902270383741286E+003                  8.1075683242053424E+002                 -8.4037390567606778E+000                  3.5173949873990464E+000                  1.7513884492628818E+012                  2.0577614985684175E+001                  2.4175855570201162E+008                  1.4227113908675286E+000                  2.7934633848887597E-001                  1.3255011989989673E+000                  3.0513895679168839E-003                  8.3949737674257541E-001                  8.1046081881066732E+002                  2.9601360986689745E-001                  1.2502328459318102E-001                  1.2502328459318102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3658465051461218E-003                  5.4388185319731824E-028                  5.4388185319731824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1758873149980734E-029                  0.0000000000000000E+000                 -1.4334811956025795E-001                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340241E-003                  1.8335692083317990E-003                  1.1203814931975451E-002                  2.5129237964844728E-003                  9.5710644087272038E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8655311802047549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
