                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13935                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297978686085957E+010                  5.2571175258780149E+003                  2.3953647981572349E+003                  4.7587118777675258E-006                  1.2684116314334146E-002                  9.1624087704893791E+003                  6.9205290160930881E-026                  4.0769835511230967E-037                  1.4045825902295471E-025                  2.1266518092305065E-001                  4.6598267445304528E-021                  7.6562244892248055E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.9455618177202712E-043                  7.9245260174863944E-005                  2.2775471274302510E-006                  2.0573427205323958E-002                  1.9329305777909261E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050859E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067622470438E-002                  5.6309922703122628E-001                  1.2684031694763913E-002                  1.9060374513098619E+001                  1.2331041937573127E+014                  1.1833017873260395E+015                  1.2983914717988352E-013                  1.2983914717988352E-013                  0.0000000000000000E+000                  1.1285347940622217E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303185561953587E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116314334146E-002                  4.7587118777675258E-006                  1.0961811541113272E+009                 -1.9095616990836968E+000                  3.3838149548563141E+000                  2.1614132780763010E+011                  7.3649257012538474E+000                  1.4014762401362234E+008                  1.3941409024245470E+000                  2.4361262266304154E-001                  1.9638822672884093E+000                  9.9999999999999910E-005                  8.3943664478853841E-001                  1.0961811540248320E+009                  8.6495108735523005E-002                  1.3016663073949725E-001                  1.3016663073949725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3291163676107903E-002                  2.0279462842039949E-021                  2.0279462842039949E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1132185390862687E-023                  0.0000000000000000E+000                 -9.8943726436035509E-003                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114229245090E-002                  4.7587118778126007E-006                  1.2676217750274894E+009                 -1.8580588278712049E+000                  3.3923153517353590E+000                  2.2142298587109399E+011                  7.3383608114216026E+000                  1.4091580640658569E+008                  1.3987954190314507E+000                  2.4203075002547150E-001                  1.9639435330768198E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676217749339504E+009                  9.3539089129129352E-002                  1.3493001457321926E-001                  1.3493001457321926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289398912495035E-002                  2.3053428296480980E-021                  2.3053428296480976E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2230138810839436E-023                  0.0000000000000000E+000                  1.0668178108836567E-006                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112377326631E-002                  4.7587118778125956E-006                  1.4390624960670385E+009                 -1.8138089589455342E+000                  3.4001979815423780E+000                  2.2645757073340161E+011                  7.3171541985873638E+000                  1.4165290607045904E+008                  1.4030260580167109E+000                  2.4042055100490284E-001                  1.9640082529461036E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390624959664557E+009                  1.0058278482586679E-001                  1.4327437292804890E-001                  1.4327437292804890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287671407959753E-002                  2.5747856229989765E-021                  2.5747856229989765E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0300991055485334E-022                  0.0000000000000000E+000                  1.0917866251986544E-006                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110704803577E-002                  4.7587118778125905E-006                  1.6105033075311091E+009                 -1.7750837708376188E+000                  3.4075465872835324E+000                  2.3127891076218417E+011                  7.2998645374518789E+000                  1.4239689070634082E+008                  1.4074712795635604E+000                  2.3875241732807256E-001                  1.9640697453614520E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105033074234829E+009                  1.0762621782878451E-001                  1.5048876367278788E-001                  1.5048876367278788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285975840266587E-002                  2.8371640621604128E-021                  2.8371640621604128E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1350708062426432E-022                  0.0000000000000000E+000                  1.1163658422772307E-006                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109174959962E-002                  4.7587118778125863E-006                  1.7819442017058120E+009                 -1.7407115267922697E+000                  3.4144289580475893E+000                  2.3591129276631161E+011                  7.2857416390337244E+000                  1.4314969349063390E+008                  1.4124842272365328E+000                  2.3708216994214620E-001                  1.9641408345700873E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819442015911427E+009                  1.1466940571498620E-001                  1.5678820308027488E-001                  1.5678820308027488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284318430715386E-002                  3.0931200813973535E-021                  3.0931200813973535E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2374732902563816E-022                  0.0000000000000000E+000                  1.1404034789824198E-006                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107761528011E-002                  4.7587118778125804E-006                  1.9533851722974064E+009                 -1.7098626418452176E+000                  3.4209007415428827E+000                  2.4037742274783688E+011                  7.2739999585078765E+000                  1.4387894741493985E+008                  1.4177521688293859E+000                  2.3553742914585568E-001                  1.9642160846460277E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533851721756940E+009                  1.2171236343497704E-001                  1.6233640450451906E-001                  1.6233640450451906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282702914158731E-002                  3.3431149532958716E-021                  3.3431149532958719E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3374910822145043E-022                  0.0000000000000000E+000                  1.1634354805754053E-006                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106445012127E-002                  4.7587118778125753E-006                  2.1248262140662150E+009                 -1.6819148706143423E+000                  3.4270081809865349E+000                  2.4468701850423721E+011                  7.2640897668088398E+000                  1.4455463462716812E+008                  1.4227628340526863E+000                  2.3420293895600686E-001                  1.9642978256753676E+000                  1.0000000000000044E-004                  8.3943642922496775E-001                  2.1248262139374599E+009                  1.2875510385520392E-001                  1.6726021131239610E-001                  1.6726021131239610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281129614431969E-002                  3.5876057765994210E-021                  3.5876057765994210E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4353070395530344E-022                  0.0000000000000000E+000                  1.1854238723443732E-006                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105210548115E-002                  4.7587118778125702E-006                  2.2962673225760999E+009                 -1.6563964406497209E+000                  3.4327901217320362E+000                  2.4885124888588873E+011                  7.2556402925675991E+000                  1.4516217342827287E+008                  1.4271125706124164E+000                  2.3309538236975158E-001                  1.9643837954752292E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962673224403024E+009                  1.3579763811958612E-001                  1.7165942448520058E-001                  1.7165942448520058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279597982852737E-002                  3.8269766269506145E-021                  3.8269766269506145E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5310748069577866E-022                  0.0000000000000000E+000                  1.2062040322864989E-006                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104046529124E-002                  4.7587118778125643E-006                  2.4677084940185628E+009                 -1.6329413968367159E+000                  3.4382795097501595E+000                  2.5288418981120602E+011                  7.2483994863413859E+000                  1.4570552605337125E+008                  1.4306774040275210E+000                  2.3218337669153288E-001                  1.9644719178995627E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677084938757229E+009                  1.4283997600047274E-001                  1.7561364767311047E-001                  1.7561364767311047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278107058098901E-002                  4.0615537809981454E-021                  4.0615537809981454E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6249249067665514E-022                  0.0000000000000000E+000                  1.2260836033857413E-006                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
