                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10800                                      766                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2409321469633068E+010                  6.0090175648582890E+005                  4.5075131605260804E+003                  6.7336433592509749E+001                  1.3474413941643165E+001                  9.5303001372247620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5890554491845559E-002                  3.4272881621394347E-001                  0.0000000000000000E+000                  6.1966907139762550E-001                  2.0754451454930472E-002                  9.5433773308840641E-001                 -3.7417380214056576E-011                  3.1525079347470530E-001                  5.6733022997672972E-004                  5.4948034986765093E-001                  4.5690034986403158E-002                  4.0050107157304383E-003                  3.0715058433109954E-002                  7.7157525888246021E-003                  4.8552153926469171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5433736204563513E-001                  1.3434347706154494E+001                  9.5433723117710356E-001                  1.3422735375241006E+001                  5.0692925039781799E+005                  2.3562628410198504E+004                  1.4172680110497615E+008                  6.7152794345127234E+001                  4.7533507765684966E+001                  1.0896423615705929E+001                  3.3171351825331192E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9161522813835168E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5433773308840641E-001                  1.3474413941643165E+001                  6.7336433592509749E+001                  4.0235432824560876E+003                 -7.8465153603575004E+000                  3.6539371703714227E+000                  1.8808041651901357E+012                  2.0027548030306207E+001                  1.5951237017623416E+008                  1.6551150557877881E+000                  3.9466196795590797E-001                  1.3194320355033529E+000                  3.0066407470080380E-003                  8.3949737674023017E-001                  4.0225022113073019E+003                  1.0410711487855029E+000                  1.2501636587906967E-001                  1.2501636587906967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3874224170343100E-002                  1.9623449083973406E-027                  1.9623449083973406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8506781735259986E-029                  0.0000000000000000E+000                 -1.4815840895579226E+000                  6.7854687545599091E-001                  1.3436340734077571E-003                  3.0001995354524630E-001                  3.5821225361098814E-003                  1.8335692199133895E-003                  1.1203814931974568E-002                  2.5129237964844667E-003                  9.5710644087271626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853175461568526E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773308745207E-001                  1.3474413768312235E+001                  6.7336433592510488E+001                  4.0235727772034656E+003                 -7.8465125724190399E+000                  3.6539375683756470E+000                  1.8808045566232451E+012                  2.0027544151283170E+001                  1.5951235332164842E+008                  1.6551151259770851E+000                  3.9466199926310364E-001                  1.3194320464854796E+000                  3.0066278321445421E-003                  8.3949737674023017E-001                  4.0225317022383620E+003                  1.0410749651036189E+000                  1.2501690242057603E-001                  1.2501690242057603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3874380913256086E-002                  1.9623575070843054E-027                  1.9623575070843054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8507285766107708E-029                  0.0000000000000000E+000                 -1.4815691420427202E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853173148318724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773308613157E-001                  1.3474413528481536E+001                  6.7336433592511497E+001                  4.0236317822823271E+003                 -7.8465069951402437E+000                  3.6539383645968200E+000                  1.8808053397000234E+012                  2.0027536391270218E+001                  1.5951231960294586E+008                  1.6551152663930022E+000                  3.9466206189412567E-001                  1.3194320684624161E+000                  3.0066019885140066E-003                  8.3949737674023017E-001                  4.0225906996825056E+003                  1.0410825998215683E+000                  1.2501838720717731E-001                  1.2501838720717731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3874694479974808E-002                  1.9623827110360854E-027                  1.9623827110360857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8508294090960715E-029                  0.0000000000000000E+000                 -1.4815362911860881E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271604E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853168522326882E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773308290115E-001                  1.3474412941780521E+001                  6.7336433592513984E+001                  4.0237479551812139E+003                 -7.8464960145246998E+000                  3.6539399322597119E+000                  1.8808068814884460E+012                  2.0027521113206728E+001                  1.5951225321274787E+008                  1.6551155428547168E+000                  3.9466218520693230E-001                  1.3194321117588717E+000                  3.0065510782528592E-003                  8.3949737674023017E-001                  4.0227068575493954E+003                  1.0410976318186098E+000                  1.2502201948403385E-001                  1.2502201948403385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3875311842408584E-002                  1.9624323338344970E-027                  1.9624323338344974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8510279331265495E-029                  0.0000000000000000E+000                 -1.4814716153233556E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098805E-003                  1.8335692199133891E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271626E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853159421168062E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773307717162E-001                  1.3474411901186523E+001                  6.7336433592518361E+001                  4.0239430018540693E+003                 -7.8464775796288162E+000                  3.6539425643006846E+000                  1.8808094701029888E+012                  2.0027495463341946E+001                  1.5951214173991182E+008                  1.6551160070218947E+000                  3.9466239224374783E-001                  1.3194321845309942E+000                  3.0064655206187229E-003                  8.3949737674023017E-001                  4.0229018789836632E+003                  1.0411228704062689E+000                  1.2502846190848924E-001                  1.2502846190848924E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3876348331394175E-002                  1.9625156462958644E-027                  1.9625156462958644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8513612381022690E-029                  0.0000000000000000E+000                 -1.4813630377009925E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853144161160042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773306785796E-001                  1.3474410209755950E+001                  6.7336433592525509E+001                  4.0243650409182310E+003                 -7.8464376940290324E+000                  3.6539482595947579E+000                  1.8808150714963069E+012                  2.0027439966680220E+001                  1.5951190050531340E+008                  1.6551170113914464E+000                  3.9466284023208986E-001                  1.3194323423377683E+000                  3.0062800387823645E-003                  8.3949737674023017E-001                  4.0233238634336708E+003                  1.0411774845603163E+000                  1.2503893394094595E-001                  1.2503893394094595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3878590974750317E-002                  1.9626959126057945E-027                  1.9626959126057945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8520824226293890E-029                  0.0000000000000000E+000                 -1.4811281375543019E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133891E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853111228183710E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773304462133E-001                  1.3474405990156587E+001                  6.7336433592543329E+001                  4.0251747210988378E+003                 -7.8463611874381431E+000                  3.6539591866348760E+000                  1.8808258186364141E+012                  2.0027333513082503E+001                  1.5951143756378591E+008                  1.6551189383768681E+000                  3.9466369974328985E-001                  1.3194326464103487E+000                  3.0059228318862468E-003                  8.3949737674023017E-001                  4.0241334388230712E+003                  1.0412822757666222E+000                  1.2506505968896672E-001                  1.2506505968896672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3882893115524568E-002                  1.9630417368993456E-027                  1.9630417368993456E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8534659486454695E-029                  0.0000000000000000E+000                 -1.4806776275402944E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7853048379799080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773300541047E-001                  1.3474398871028823E+001                  6.7336433592573385E+001                  4.0265282865217696E+003                 -7.8462333294891939E+000                  3.6539774554655229E+000                  1.8808437874515703E+012                  2.0027155599547910E+001                  1.5951066326595172E+008                  1.6551221600461901E+000                  3.9466513673419329E-001                  1.3194331586225325E+000                  3.0053216789105558E-003                  8.3949737674023017E-001                  4.0254868290228687E+003                  1.0414574989007894E+000                  1.2510914211918259E-001                  1.2510914211918259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3890084062607158E-002                  1.9636198150864244E-027                  1.9636198150864240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8557786439247398E-029                  0.0000000000000000E+000                 -1.4799249253144569E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524619E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7852944294095035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5433773294022606E-001                  1.3474387039627185E+001                  6.7336433592623337E+001                  4.0291659864577846E+003                 -7.8459843159495843E+000                  3.6540130615916455E+000                  1.8808788115533315E+012                  2.0026809066765583E+001                  1.5950915307211477E+008                  1.6551284387713201E+000                  3.9466793729147109E-001                  1.3194341707846087E+000                  3.0041358028808605E-003                  8.3949737674023017E-001                  4.0281241873625731E+003                  1.0417990952114156E+000                  1.2518241424319188E-001                  1.2518241424319188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3904093238794197E-002                  1.9647461570972655E-027                  1.9647461570972655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8602847573009912E-029                  0.0000000000000000E+000                 -1.4784596776350203E+000                  6.7854687545599091E-001                  1.3436340734077569E-003                  3.0001995354524624E-001                  3.5821225361098810E-003                  1.8335692199133893E-003                  1.1203814931974566E-002                  2.5129237964844663E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7852744987466160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
