                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9300                                      924                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366333632452156E+010                  3.4224967009851588E+002                  3.1576550189892419E+003                  2.4590466242899147E+003                  1.6592539371845797E+002                  1.9967456932171388E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005351009248853E-001                  6.8224128174619508E-005                  1.1097431540339115E-002                  5.3104369799607462E-003                  2.5132908181643801E-003                  9.5741582625501487E-001                 -1.7045953219236215E-008                  3.3652003355899951E-001                  6.6548479801656758E-004                  6.0122816058380701E-001                  1.8805502831574904E-003                  7.2656646008555006E-003                  6.5327488280440384E-003                  2.4068347482378602E-003                  4.6135940507680601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5629347794574837E-001                  1.6189675764531830E+002                  9.5592864907062325E-001                  1.6068038547700903E+002                  2.1870189981514260E+007                  5.2735263857071459E+001                  3.8934431612555636E+006                  2.4364032502731829E+003                  2.4341588756114834E+003                  2.1953406387644940E+000                  1.6653946258529993E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9025861152510867E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5741582625501487E-001                  1.6592539371845797E+002                  2.4590466242899147E+003                  6.3228536229559688E+002                 -8.4924742931773558E+000                  3.4993646806481249E+000                  1.7296100279768198E+012                  2.0643646277761928E+001                  3.0054546193878120E+008                  1.3477221631425882E+000                  2.3466377915040262E-001                  1.3292474123115614E+000                  3.0513895677545121E-003                  8.3949737674257507E-001                  6.3203464144521536E+002                  2.5072085038157105E-001                  1.2502478816589851E-001                  1.2502478816589851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051849316036166E-003                  4.4336789799485008E-028                  4.4336789799485008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737649812223348E-029                  0.0000000000000000E+000                 -1.0092914528885433E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357719201738E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582625405752E-001                  1.6592539371338250E+002                  2.4590466242899147E+003                  6.3228536433601244E+002                 -8.4924742919633260E+000                  3.4993646808233465E+000                  1.7296100281902107E+012                  2.0643646276540728E+001                  3.0054546133856887E+008                  1.3477221637380443E+000                  2.3466377952020673E-001                  1.3292474122732614E+000                  3.0513895677545064E-003                  8.3949737674257507E-001                  6.3203464348522618E+002                  2.5072085078619660E-001                  1.2502478830560335E-001                  1.2502478830560335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051849342097769E-003                  4.4336789923431108E-028                  4.4336789923431108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737649861809993E-029                  0.0000000000000000E+000                 -1.0092914474861035E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317992E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272038E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357717011522E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582625140786E-001                  1.6592539369933860E+002                  2.4590466242899147E+003                  6.3228537034881526E+002                 -8.4924742883857558E+000                  3.4993646813396952E+000                  1.7296100288190337E+012                  2.0643646272941890E+001                  3.0054545956985182E+008                  1.3477221654927372E+000                  2.3466378060995433E-001                  1.3292474121603988E+000                  3.0513895677545090E-003                  8.3949737674257507E-001                  6.3203464949683666E+002                  2.5072085197856170E-001                  1.2502478907847844E-001                  1.2502478907847844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051849418897636E-003                  4.4336790288682382E-028                  4.4336790288682382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737650007934672E-029                  0.0000000000000000E+000                 -1.0092914296784318E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357710557272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582624342836E-001                  1.6592539365704187E+002                  2.4590466242899151E+003                  6.3228539149149105E+002                 -8.4924742758060354E+000                  3.4993646831553256E+000                  1.7296100310301880E+012                  2.0643646260287415E+001                  3.0054545335052341E+008                  1.3477221716627743E+000                  2.3466378444181782E-001                  1.3292474117635407E+000                  3.0513895677545064E-003                  8.3949737674257507E-001                  6.3203467063531980E+002                  2.5072085617125961E-001                  1.2502479140616801E-001                  1.2502479140616801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051849688947092E-003                  4.4336791573006424E-028                  4.4336791573006424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737650521749273E-029                  0.0000000000000000E+000                 -1.0092913670723976E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317997E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357687862366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582621403332E-001                  1.6592539350123022E+002                  2.4590466242899170E+003                  6.3228544639040308E+002                 -8.4924742431416291E+000                  3.4993646878697762E+000                  1.7296100367716396E+012                  2.0643646227429198E+001                  3.0054543720147103E+008                  1.3477221876838530E+000                  2.3466379439160048E-001                  1.3292474107330612E+000                  3.0513895677545090E-003                  8.3949737674257507E-001                  6.3203472552334506E+002                  2.5072086705798385E-001                  1.2502479998091690E-001                  1.2502479998091690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051850390155530E-003                  4.4336794907872274E-028                  4.4336794907872274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737651855916296E-029                  0.0000000000000000E+000                 -1.0092912045039816E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357628932936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582614638188E-001                  1.6592539314263507E+002                  2.4590466242899206E+003                  6.3228557522917163E+002                 -8.4924741664836230E+000                  3.4993646989338196E+000                  1.7296100502458789E+012                  2.0643646150316016E+001                  3.0054539930230409E+008                  1.3477222252826773E+000                  2.3466381774210884E-001                  1.3292474083146959E+000                  3.0513895677545121E-003                  8.3949737674257507E-001                  6.3203485433656431E+002                  2.5072089260734631E-001                  1.2502481971535706E-001                  1.2502481971535706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051852035777708E-003                  4.4336802734257063E-028                  4.4336802734257063E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737654986988105E-029                  0.0000000000000000E+000                 -1.0092908229807451E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357490635232E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582598628105E-001                  1.6592539229400066E+002                  2.4590466242899288E+003                  6.3228579850069491E+002                 -8.4924740336389508E+000                  3.4993647181072896E+000                  1.7296100735961174E+012                  2.0643646016682617E+001                  3.0054533362485605E+008                  1.3477222904396713E+000                  2.3466385820743974E-001                  1.3292474041237823E+000                  3.0513895677545121E-003                  8.3949737674257507E-001                  6.3203507756381168E+002                  2.5072093688320179E-001                  1.2502486641797589E-001                  1.2502486641797589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051854887565416E-003                  4.4336816297012079E-028                  4.4336816297012079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737660412987595E-029                  0.0000000000000000E+000                 -1.0092901618220729E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317995E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797357250971924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582575169770E-001                  1.6592539105056372E+002                  2.4590466242899411E+003                  6.3228615086123307E+002                 -8.4924738239875186E+000                  3.4993647483662982E+000                  1.7296101104467549E+012                  2.0643645805786718E+001                  3.0054522997472769E+008                  1.3477223932685032E+000                  2.3466392206861714E-001                  1.3292473975098049E+000                  3.0513895677545064E-003                  8.3949737674257507E-001                  6.3203542985447496E+002                  2.5072100675807496E-001                  1.2502493484769675E-001                  1.2502493484769675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051859388177473E-003                  4.4336837701349125E-028                  4.4336837701349125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737668976138800E-029                  0.0000000000000000E+000                 -1.0092891183985860E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340232E-003                  1.8335692083317995E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797356872742636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5741582536340197E-001                  1.6592538899235777E+002                  2.4590466242899611E+003                  6.3228674899502846E+002                 -8.4924734681034693E+000                  3.4993647997311279E+000                  1.7296101730009351E+012                  2.0643645447790412E+001                  3.0054505402835596E+008                  1.3477225678209366E+000                  2.3466403047322573E-001                  1.3292473862825449E+000                  3.0513895677545121E-003                  8.3949737674257507E-001                  6.3203602786965735E+002                  2.5072112537109420E-001                  1.2502504811657364E-001                  1.2502504811657364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051867028002942E-003                  4.4336874035310936E-028                  4.4336874035310936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737683512127847E-029                  0.0000000000000000E+000                 -1.0092873471845194E-001                  6.7854687543582259E-001                  1.3436341479834974E-003                  3.0001995349249533E-001                  3.5821225460340228E-003                  1.8335692083317992E-003                  1.1203814931975449E-002                  2.5129237964844728E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8797356230697265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
