                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      387                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.5199674296978674E+003                  3.2407036829302444E+002                  2.9397329966051672E+001                 -8.0436536964880130E+000                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.9999999999999623E-001                 -3.8325567540292867E-010                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474862E-001                  4.1193902129486428E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999696318083620E-001                  2.9227458501977207E+001                  9.9999607870558060E-001                  2.9182725003398971E+001                  1.5958622518078738E+006                  2.4639524883738741E+003                  3.0857495712036099E+007                  1.3102409803451494E-021                  1.3102409803451494E-021                  0.0000000000000000E+000                  5.2418328235837779E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999999999623E-001                  2.9397329966051672E+001                  3.2407036829302444E+002                  1.7484131374547455E+003                 -8.2189438225007745E+000                  3.6551353239772224E+000                  1.9375666433082947E+012                  2.1074357935853559E+001                  1.6187192903880560E+008                  1.6608572925242426E+000                  3.9711480001199345E-001                  1.2918515216040047E+000                  2.9460181713651017E-003                  8.5000496627254174E-001                  1.7473605140420686E+003                  1.0526234126769176E+000                  1.2503766058585206E-001                  1.2503766058585206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096762669401273E-002                  8.8582716244663492E-028                  8.8582716244663510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5438948270129592E-029                  0.0000000000000000E+000                  3.1854618017961974E+006                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721232272495861E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999899625E-001                  2.9397329876100585E+001                  3.2407036664366200E+002                  1.7484144866829163E+003                 -8.2189435288104029E+000                  3.6551353658822885E+000                  1.9375666854242136E+012                  2.1074357512703259E+001                  1.6187192793414393E+008                  1.6608572958111214E+000                  3.9711480156540468E-001                  1.2918515234710577E+000                  2.9460160236063574E-003                  8.5000496627254152E-001                  1.7473618628639688E+003                  1.0526238189474462E+000                  1.2503771708048930E-001                  1.2503771708048930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096770439381848E-002                  8.8582776152981340E-028                  8.8582776152981358E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5438972237421037E-029                  0.0000000000000000E+000                  3.1855855763567491E+006                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721232021490522E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999774625E-001                  2.9397329763661837E+001                  3.2407036458187883E+002                  1.7484159858253390E+003                 -8.2189432024880773E+000                  3.6551354124434878E+000                  1.9375667322197078E+012                  2.1074357042536722E+001                  1.6187192670674041E+008                  1.6608572994632038E+000                  3.9711480329141485E-001                  1.2918515255455936E+000                  2.9460136371724215E-003                  8.5000496627254152E-001                  1.7473633615549795E+003                  1.0526242703594726E+000                  1.2503785911235088E-001                  1.2503785911235088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096779072689984E-002                  8.8582842717763457E-028                  8.8582842717763457E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5438998867738661E-029                  0.0000000000000000E+000                  3.1855856109081316E+006                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721231742601500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999649625E-001                  2.9397329651223085E+001                  3.2407036252009561E+002                  1.7484182345390345E+003                 -8.2189427130051786E+000                  3.6551354822853050E+000                  1.9375668024129854E+012                  2.1074356337287199E+001                  1.6187192486563322E+008                  1.6608573049413056E+000                  3.9711480588043307E-001                  1.2918515286574637E+000                  2.9460100574523591E-003                  8.5000496627254174E-001                  1.7473656095915564E+003                  1.0526249474780500E+000                  1.2503800114416114E-001                  1.2503800114416114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096792022645214E-002                  8.8582942564909576E-028                  8.8582942564909576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5439038813204275E-029                  0.0000000000000000E+000                  3.1855859940455104E+006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721231324279231E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999999399636E-001                  2.9397329426345998E+001                  3.2407035839652877E+002                  1.7484227319665449E+003                 -8.2189417340415414E+000                  3.6551356219690181E+000                  1.9375669427996724E+012                  2.1074354926790775E+001                  1.6187192118340361E+008                  1.6608573158974944E+000                  3.9711481105844482E-001                  1.2918515348814379E+000                  2.9460028977625636E-003                  8.5000496627254174E-001                  1.7473701056648276E+003                  1.0526263017172748E+000                  1.2503828520762092E-001                  1.2503828520762092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096817922529972E-002                  8.8583142259099719E-028                  8.8583142259099719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5439118704094669E-029                  0.0000000000000000E+000                  3.1855867603256484E+006                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721230487675491E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999998899614E-001                  2.9397328976592782E+001                  3.2407035014939305E+002                  1.7484332259646997E+003                 -8.2189394498041910E+000                  3.6551359478980281E+000                  1.9375672703693342E+012                  2.1074351635644373E+001                  1.6187191259147042E+008                  1.6608573414617569E+000                  3.9711482314039875E-001                  1.2918515494052614E+000                  2.9459861905282540E-003                  8.5000496627254152E-001                  1.7473805965030808E+003                  1.0526294616189362E+000                  1.2503885333386941E-001                  1.2503885333386941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096878355461835E-002                  8.8583608211688258E-028                  8.8583608211688276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5439305115963516E-029                  0.0000000000000000E+000                  3.1855885482293502E+006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721228535810919E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999997649625E-001                  2.9397327852215557E+001                  3.2407032953154231E+002                  1.7484482173929350E+003                 -8.2189361866354336E+000                  3.6551364135123432E+000                  1.9375677383283018E+012                  2.1074346934036956E+001                  1.6187190031710505E+008                  1.6608573779817923E+000                  3.9711484040017869E-001                  1.2918515701565594E+000                  2.9459623198833211E-003                  8.5000496627254174E-001                  1.7473955834171404E+003                  1.0526339757946104E+000                  1.2504027364627160E-001                  1.2504027364627160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2096964687902657E-002                  8.8584273856894562E-028                  8.8584273856894562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5439571418093680E-029                  0.0000000000000000E+000                  3.1855911021972424E+006                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474884E-001                  4.1193902129486462E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721225747951880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999996399624E-001                  2.9397326727846625E+001                  3.2407030891367498E+002                  1.7484707045387263E+003                 -8.2189312919419546E+000                  3.6551371119356801E+000                  1.9375684402704585E+012                  2.1074339881688672E+001                  1.6187188190520886E+008                  1.6608574327609147E+000                  3.9711486628943499E-001                  1.2918516012900247E+000                  2.9459265069964736E-003                  8.5000496627254152E-001                  1.7474180637916138E+003                  1.0526407471125026E+000                  1.2504169395373171E-001                  1.2504169395373171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097094185853698E-002                  8.8585272321913294E-028                  8.8585272321913294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5439970870172476E-029                  0.0000000000000000E+000                  3.1855949328024443E+006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721221567292833E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999993899624E-001                  2.9397324479134063E+001                  3.2407026767789068E+002                  1.7485156788440720E+003                 -8.2189215027705291E+000                  3.6551385087901869E+000                  1.9375698441693914E+012                  2.1074325777222668E+001                  1.6187184508014053E+008                  1.6608575423158893E+000                  3.9711491806652421E-001                  1.2918516635804689E+000                  2.9458548562533945E-003                  8.5000496627254152E-001                  1.7474630245541171E+003                  1.0526542899548932E+000                  1.2504453455242881E-001                  1.2504453455242881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2097353179204771E-002                  8.8587269241746508E-028                  8.8587269241746508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5440769770247671E-029                  0.0000000000000000E+000                  3.1856025927213607E+006                  6.9999999999999996E-001                  2.9797635251138621E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8721213210054422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
