                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13945                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297981396052265E+010                  2.4252150998872721E-004                  2.3952836604716290E+003                  4.7580671482411173E-006                  1.2684116315775847E-002                  9.1624135067566458E+003                  6.9205283055237736E-026                  4.0770566941890018E-037                  1.4045826612463658E-025                  2.1266518092293016E-001                  4.6598267443937291E-021                  7.6562244892260101E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.9453004675807005E-043                  7.9245260174863944E-005                  2.2775471274302611E-006                  2.0573427205323958E-002                  1.9329305777909264E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050857E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067624258928E-002                  5.6309922703122628E-001                  1.2684031696555742E-002                  1.9060374516348279E+001                  1.2332712821970333E+014                  1.1834621275602508E+015                  1.2983873469869685E-013                  1.2983873469869685E-013                  0.0000000000000000E+000                  1.1285313806181018E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303194114105907E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116315775847E-002                  4.7580671482411173E-006                  1.0961811754215620E+009                 -1.9095480047166957E+000                  3.3838002437493810E+000                  2.1613263882209872E+011                  7.3648685761034161E+000                  1.4014581040261838E+008                  1.3941486872735662E+000                  2.4361540093253914E-001                  1.9638821246260245E+000                  1.0000000000000009E-004                  8.3943664478853841E-001                  1.0961811753350785E+009                  8.6483389935062785E-002                  1.3016663063080255E-001                  1.3016663063080255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3291162324498509E-002                  2.0280152913770941E-021                  2.0280152913770941E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1134946194384775E-023                  0.0000000000000000E+000                 -2.1323202134314776E+005                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114230752582E-002                  4.7590385549071845E-006                  1.2676217962562437E+009                 -1.8580468039487945E+000                  3.3923023099927896E+000                  2.2141507730517792E+011                  7.3383098725809965E+000                  1.4091419128499663E+008                  1.3988028738342559E+000                  2.4203316846642933E-001                  1.9639434014173345E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676217961627159E+009                  9.3527853992537990E-002                  1.3495651382559692E-001                  1.3495651382559692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289397488741142E-002                  2.3054119610116360E-021                  2.3054119610116360E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2232904590351880E-023                  0.0000000000000000E+000                  1.1416139331505863E+003                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112378885360E-002                  4.7590333541339720E-006                  1.4390625172115676E+009                 -1.8137983514099552E+000                  3.4001863668970227E+000                  2.2645034605498175E+011                  7.3171085087178165E+000                  1.4165144721806809E+008                  1.4030328108917833E+000                  2.4042270694870679E-001                  1.9640081088073018E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390625171109955E+009                  1.0057202557434780E-001                  1.4330031268078128E-001                  1.4330031268078128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287669944909711E-002                  2.5748539626527455E-021                  2.5748539626527455E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0301264466700473E-022                  0.0000000000000000E+000                  1.0386702266188063E+003                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110706403134E-002                  4.7590286223344251E-006                  1.6105033285891774E+009                 -1.7750743607456629E+000                  3.4075362057717968E+000                  2.3127229355737030E+011                  7.2998235291989602E+000                  1.4239555253819057E+008                  1.4074771390431366E+000                  2.3875439089064648E-001                  1.9640696055881195E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105033284815614E+009                  1.0761592739707014E-001                  1.5051401741039117E-001                  1.5051401741039117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285974362876127E-002                  2.8372310631431610E-021                  2.8372310631431610E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1350976118590514E-022                  0.0000000000000000E+000                  9.4758123593846346E+002                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109176592686E-002                  4.7590243055028183E-006                  1.7819442226756487E+009                 -1.7407031470479757E+000                  3.4144196520554639E+000                  2.3590522403083670E+011                  7.2857047673561306E+000                  1.4314846113807610E+008                  1.4124893083424290E+000                  2.3708396910558582E-001                  1.9641406993800015E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819442225609891E+009                  1.1465957766604168E-001                  1.5681270563311142E-001                  1.5681270563311142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284316959059186E-002                  3.0931853047508477E-021                  3.0931853047508473E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2374993847447435E-022                  0.0000000000000000E+000                  8.6607432211667890E+002                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107763187997E-002                  4.7590203599867353E-006                  1.9533851931775405E+009                 -1.7098551649369622E+000                  3.4208923813277385E+000                  2.4037185401191586E+011                  7.2739666402089629E+000                  1.4387781595820826E+008                  1.4177566875820835E+000                  2.3553904388955638E-001                  1.9642159425495307E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533851930558376E+009                  1.2170299189182493E-001                  1.6236012913523809E-001                  1.6236012913523809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282701464359312E-002                  3.3431780094019416E-021                  3.3431780094019420E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3375163096909872E-022                  0.0000000000000000E+000                  7.9221250261742432E+002                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106446694781E-002                  4.7590167509579355E-006                  2.1248262348553689E+009                 -1.6819081875143538E+000                  3.4270006585306731E+000                  2.4468190283824017E+011                  7.2640596517938416E+000                  1.4455360048393714E+008                  1.4227670467792748E+000                  2.3420436821396237E-001                  1.9642976833878953E+000                  1.0000000000000044E-004                  8.3943642922496775E-001                  2.1248262347266226E+009                  1.2874618344682651E-001                  1.6728315548686565E-001                  1.6728315548686565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281128198803147E-002                  3.5876663991993877E-021                  3.5876663991993877E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4353312934868785E-022                  0.0000000000000000E+000                  7.2480139122979529E+002                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105212249785E-002                  4.7590134490293663E-006                  2.2962673432733121E+009                 -1.6563904626167418E+000                  3.4327833461977972E+000                  2.4884654957980792E+011                  7.2556130440897961E+000                  1.4516123022475591E+008                  1.4271166341627173E+000                  2.3309663537875966E-001                  1.9643836563197323E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962673431375227E+009                  1.3578916393558305E-001                  1.7168160080981354E-001                  1.7168160080981354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279596611251474E-002                  3.8270345958742991E-021                  3.8270345958742991E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5310979992570401E-022                  0.0000000000000000E+000                  6.6282732474763350E+002                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104048246833E-002                  4.7590104294318522E-006                  2.4677085146229386E+009                 -1.6329360440138889E+000                  3.4382734040615004E+000                  2.5287987723681024E+011                  7.2483748302920272E+000                  1.4570466602165335E+008                  1.4306813744792231E+000                  2.3218447878005910E-001                  1.9644717821539002E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677085144801068E+009                  1.4283194355303608E-001                  1.7563507807176743E-001                  1.7563507807176743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278105737800641E-002                  4.0616089792769145E-021                  4.0616089792769145E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6249469906281497E-022                  0.0000000000000000E+000                  6.0572670387438575E+002                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
