                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9100                                      923                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366256082688284E+010                  3.5736509949593955E+002                  3.1675816741228136E+003                  2.3925082069599880E+003                  1.6264095327227380E+002                  1.9932600198210402E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005516789795577E-001                  6.6596215441129845E-005                  1.1097486063084168E-002                  5.3104254388100652E-003                  2.5132179438362139E-003                  9.5870687039975722E-001                 -1.6234811787176268E-008                  3.3927765839449192E-001                  6.7093051924419704E-004                  5.9974051569338060E-001                  1.8817370115227995E-003                  7.2312544657619502E-003                  6.5773776480753422E-003                  2.4098121467129988E-003                  4.5858604499034122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5765721567621731E-001                  1.5878126396710582E+002                  9.5730332439097243E-001                  1.5756718571267731E+002                  2.1209748478878636E+007                  5.5445700026738471E+001                  4.0071205089738299E+006                  2.3695300204507630E+003                  2.3684241048897898E+003                  1.0748364251244560E+000                  1.6201407546684777E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9025616419802918E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5870687039975722E-001                  1.6264095327227380E+002                  2.3925082069599880E+003                  6.4675245514731409E+002                 -8.4841145279042660E+000                  3.5007278217623115E+000                  1.7313202267786196E+012                  2.0636226847814800E+001                  2.9568628174457115E+008                  1.3526224968324370E+000                  2.3770164049694426E-001                  1.3289298616242244E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649856665499817E+002                  2.5388849231591820E-001                  1.2502453981055728E-001                  1.2502453981055728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241681777748150E-003                  4.5198546359583800E-028                  4.5198546359583791E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082409461164870E-029                  0.0000000000000000E+000                 -1.0329894558381285E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816773820933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687039879865E-001                  1.6264095326708562E+002                  2.3925082069599880E+003                  6.4675245736357192E+002                 -8.4841145266146807E+000                  3.5007278219483755E+000                  1.7313202270024441E+012                  2.0636226846501664E+001                  2.9568628113563848E+008                  1.3526224974602117E+000                  2.3770164088422391E-001                  1.3289298615848715E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649856887082092E+002                  2.5388849275101072E-001                  1.2502453996511612E-001                  1.2502453996511612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241681807863655E-003                  4.5198546493802821E-028                  4.5198546493802812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082409514861360E-029                  0.0000000000000000E+000                 -1.0329894498011093E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317990E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272027E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816771494193E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687039614555E-001                  1.6264095325272802E+002                  2.3925082069599880E+003                  6.4675246389456311E+002                 -8.4841145228144583E+000                  3.5007278224966782E+000                  1.7313202276620220E+012                  2.0636226842632265E+001                  2.9568627934120739E+008                  1.3526224993101881E+000                  2.3770164202547295E-001                  1.3289298614689045E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649857540052994E+002                  2.5388849403316166E-001                  1.2502454082020245E-001                  1.2502454082020245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241681896609577E-003                  4.5198546889327102E-028                  4.5198546889327093E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082409673097244E-029                  0.0000000000000000E+000                 -1.0329894299285262E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816764637627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687038815516E-001                  1.6264095320948653E+002                  2.3925082069599885E+003                  6.4675248685934071E+002                 -8.4841145094518229E+000                  3.5007278244246636E+000                  1.7313202299812869E+012                  2.0636226829026025E+001                  2.9568627303148991E+008                  1.3526225058151846E+000                  2.3770164603843191E-001                  1.3289298610611329E+000                  3.0513895677580323E-003                  8.3949737674257541E-001                  6.4649859836079918E+002                  2.5388849854156131E-001                  1.2502454339548938E-001                  1.2502454339548938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241682208664950E-003                  4.5198548280099774E-028                  4.5198548280099774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082410229498345E-029                  0.0000000000000000E+000                 -1.0329893600519802E-001                  6.7854687543582271E-001                  1.3436341479834966E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816740528052E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687035872049E-001                  1.6264095305019575E+002                  2.3925082069599903E+003                  6.4675254648950022E+002                 -8.4841144747545147E+000                  3.5007278294308555E+000                  1.7313202360034341E+012                  2.0636226793696526E+001                  2.9568625664771700E+008                  1.3526225227060422E+000                  2.3770165645845207E-001                  1.3289298600023165E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649865797925213E+002                  2.5388851024803810E-001                  1.2502455288234546E-001                  1.2502455288234546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241683018945658E-003                  4.5198551891368980E-028                  4.5198551891368980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082411674245002E-029                  0.0000000000000000E+000                 -1.0329891786172389E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816677925336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687029097779E-001                  1.6264095268359242E+002                  2.3925082069599935E+003                  6.4675268643174059E+002                 -8.4841143933256138E+000                  3.5007278411795695E+000                  1.7313202501364580E+012                  2.0636226710783863E+001                  2.9568621819768554E+008                  1.3526225623461126E+000                  2.3770168091253949E-001                  1.3289298575174464E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649879789401939E+002                  2.5388853772122766E-001                  1.2502457471596110E-001                  1.2502457471596110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241684920542519E-003                  4.5198560366427384E-028                  4.5198560366427384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082415064829179E-029                  0.0000000000000000E+000                 -1.0329887528131167E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816531007008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5870687013066103E-001                  1.6264095181600752E+002                  2.3925082069600026E+003                  6.4675292894506174E+002                 -8.4841142522132102E+000                  3.5007278615395410E+000                  1.7313202746283110E+012                  2.0636226567100287E+001                  2.9568615156556851E+008                  1.3526226310405334E+000                  2.3770172329035272E-001                  1.3289298532112837E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649904035973077E+002                  2.5388858533098646E-001                  1.2502462638639322E-001                  1.2502462638639322E-001                  0.0000000000000000E+000                  3.2164632980859358E-002                  1.0241688215922836E-003                  4.5198575053303427E-028                  4.5198575053303427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082420940551468E-029                  0.0000000000000000E+000                 -1.0329880149166583E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782816276404581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.6290206120934716E+000 
                 9.5870686989576137E-001                  1.6264095054480489E+002                  2.3925082069600148E+003                  6.4675331167243269E+002                 -8.4841140295139077E+000                  3.5007278936710526E+000                  1.7313203132806526E+012                  2.0636226340343057E+001                  2.9568604640868735E+008                  1.3526227394521779E+000                  2.3770179016982365E-001                  1.3289298464154233E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4649942301196540E+002                  2.5388866046733333E-001                  1.2502470209506883E-001                  1.2502470209506883E-001                  0.0000000000000000E+000                  3.7361727764029115E-002                  1.0241693416600482E-003                  4.5198598231694095E-028                  4.5198598231694095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082430213441515E-029                  0.0000000000000000E+000                 -1.0329868503922844E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317992E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782815874598871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.6940689826959439E+000 
                 9.5870686950694206E-001                  1.6264094844063735E+002                  2.3925082069600357E+003                  6.4675396135408653E+002                 -8.4841136514810724E+000                  3.5007279482144709E+000                  1.7313203788932183E+012                  2.0636225955422479E+001                  2.9568586790424222E+008                  1.3526229234817742E+000                  2.3770190369823999E-001                  1.3289298348794136E+000                  3.0513895677580297E-003                  8.3949737674257519E-001                  6.4650007256607478E+002                  2.5388878801174852E-001                  1.2502482741250326E-001                  1.2502482741250326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0241702244793379E-003                  4.5198637577119469E-028                  4.5198637577119469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082445954215265E-029                  0.0000000000000000E+000                 -1.0329848736088273E-001                  6.7854687543582259E-001                  1.3436341479834964E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083317995E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087272016E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8782815192532507E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
