                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6350                                      862                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2364645126702732E+010                  7.8494563541537559E+002                  3.3470295176605832E+003                  1.4281245655722989E+003                  1.1254411654834557E+002                  1.9399548487004857E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006032249024944E-001                  6.1577616620555218E-005                  1.1097748920855714E-002                  5.3103156107926174E-003                  2.5129289206088285E-003                  9.7555880065656508E-001                 -6.5893713325982826E-009                  3.8050841905992833E-001                  7.5225375711448150E-004                  5.7492288491518917E-001                  2.0692318376672675E-003                  6.6776794448384913E-003                  7.2431095658095999E-003                  2.4515084644553382E-003                  4.1463639407004932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7523991000954513E-001                  1.1062393117131049E+002                  9.7513865688763868E-001                  1.1006043759361658E+002                  1.2102944465440422E+007                  1.3899448066123875E+002                  6.8310483845337741E+006                  1.4156863213350161E+003                  1.4156857495892414E+003                  4.5229301207564727E-004                  9.6680306941650628E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9020532540741952E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7555880065656508E-001                  1.1254411654834557E+002                  1.4281245655722989E+003                  8.7998725056257251E+002                 -8.3757903731852181E+000                  3.5246595426085774E+000                  1.7594259694005000E+012                  2.0560228655400834E+001                  2.2527497801903293E+008                  1.4525372673157018E+000                  2.9594420604271310E-001                  1.3243575380558830E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967075334235017E+002                  3.1649722022235321E-001                  1.2502248305326055E-001                  1.2502248305326055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995863167250299E-003                  5.8003602155611578E-028                  5.8003602155611578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205279126831283E-029                  0.0000000000000000E+000                 -1.6672950660602071E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048482323396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880065558942E-001                  1.1254411653975386E+002                  1.4281245655722989E+003                  8.7998726057142892E+002                 -8.3757903688833757E+000                  3.5246595432261389E+000                  1.7594259700058589E+012                  2.0560228650236212E+001                  2.2527497703204894E+008                  1.4525372692786331E+000                  2.9594420711054825E-001                  1.3243575379915324E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967076334940634E+002                  3.1649722202257408E-001                  1.2502248381014688E-001                  1.2502248381014688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995863441063700E-003                  5.8003602730193714E-028                  5.8003602730193714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205279356702161E-029                  0.0000000000000000E+000                 -1.6672950295456027E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340228E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087272005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048474551018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880065288991E-001                  1.1254411651597796E+002                  1.4281245655722994E+003                  8.7998729006605174E+002                 -8.3757903562064833E+000                  3.5246595450460032E+000                  1.7594259717897441E+012                  2.0560228635017076E+001                  2.2527497412354484E+008                  1.4525372750631322E+000                  2.9594421025730239E-001                  1.3243575378019012E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967079283872420E+002                  3.1649722732756375E-001                  1.2502248799891444E-001                  1.2502248799891444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995864247952010E-003                  5.8003604423402576E-028                  5.8003604423402576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205280034097753E-029                  0.0000000000000000E+000                 -1.6672949110760857E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844719E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048451646989E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880064475908E-001                  1.1254411644437155E+002                  1.4281245655722998E+003                  8.7998739377730931E+002                 -8.3757903116310253E+000                  3.5246595514451489E+000                  1.7594259780624460E+012                  2.0560228581502336E+001                  2.2527496389645073E+008                  1.4525372954029707E+000                  2.9594422132216203E-001                  1.3243575371351044E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967089653132791E+002                  3.1649724598137668E-001                  1.2502250061433276E-001                  1.2502250061433276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995867085194417E-003                  5.8003610377193196E-028                  5.8003610377193187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205282416007977E-029                  0.0000000000000000E+000                 -1.6674045997663312E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340236E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048371110086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880061480682E-001                  1.1254411618058667E+002                  1.4281245655723026E+003                  8.7998755691477504E+002                 -8.3757902415139913E+000                  3.5246595615109850E+000                  1.7594259879293528E+012                  2.0560228497323614E+001                  2.2527494780925834E+008                  1.4525373273975095E+000                  2.9594423872715647E-001                  1.3243575360862354E+000                  3.0513895681155427E-003                  8.3949737674257530E-001                  8.7967105963945130E+002                  3.1649727532376676E-001                  1.2502254708707858E-001                  1.2502254708707858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995871548168585E-003                  5.8003619742485367E-028                  5.8003619742485367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205286162744578E-029                  0.0000000000000000E+000                 -1.6672938392371831E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048244425844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880058485489E-001                  1.1254411591680139E+002                  1.4281245655723053E+003                  8.7998782889595793E+002                 -8.3757901246155964E+000                  3.5246595782926522E+000                  1.7594260043793916E+012                  2.0560228356982066E+001                  2.2527492098884013E+008                  1.4525373807385138E+000                  2.9594426774460642E-001                  1.3243575343375706E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967133157171486E+002                  3.1649732424312943E-001                  1.2502259355984005E-001                  1.2502259355984005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995878988799201E-003                  5.8003635356207218E-028                  5.8003635356207218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205292409266522E-029                  0.0000000000000000E+000                 -1.6672927467834103E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616048033219208E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880051493526E-001                  1.1254411530102719E+002                  1.4281245655723112E+003                  8.7998834805403453E+002                 -8.3757899014798998E+000                  3.5246596103255361E+000                  1.7594260357792622E+012                  2.0560228089097919E+001                  2.2527486979395026E+008                  1.4525374825560078E+000                  2.9594432313321922E-001                  1.3243575309997144E+000                  3.0513895681155458E-003                  8.3949737674257530E-001                  8.7967185063641398E+002                  3.1649741762054034E-001                  1.2502270204500482E-001                  1.2502270204500482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995893191498608E-003                  5.8003665159696280E-028                  5.8003665159696271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205304332634323E-029                  0.0000000000000000E+000                 -1.6672906615078867E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844719E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616047630068028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880039421983E-001                  1.1254411423789854E+002                  1.4281245655723212E+003                  8.7998925241107145E+002                 -8.3757895127849409E+000                  3.5246596661258542E+000                  1.7594260904768992E+012                  2.0560227622453059E+001                  2.2527478061394137E+008                  1.4525376599192601E+000                  2.9594441961861956E-001                  1.3243575251852675E+000                  3.0513895681155484E-003                  8.3949737674257530E-001                  8.7967275483079015E+002                  3.1649758028124070E-001                  1.2502288934399772E-001                  1.2502288934399772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995917932194873E-003                  5.8003717076419362E-028                  5.8003717076419362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205325102759035E-029                  0.0000000000000000E+000                 -1.6672870290256236E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318003E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616046927792432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7555880018285501E-001                  1.1254411237643336E+002                  1.4281245655723396E+003                  8.7999083004869806E+002                 -8.3757888347135019E+000                  3.5246597634688204E+000                  1.7594261858962544E+012                  2.0560226808400788E+001                  2.2527462504035947E+008                  1.4525379693279521E+000                  2.9594458793655626E-001                  1.3243575150420288E+000                  3.0513895681155510E-003                  8.3949737674257530E-001                  8.7967433218465703E+002                  3.1649786404102404E-001                  1.2502321729249760E-001                  1.2502321729249760E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5995961092101049E-003                  5.8003807644330166E-028                  5.8003807644330166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3205361335916498E-029                  0.0000000000000000E+000                 -1.6672806922259351E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249544E-001                  3.5821225460340232E-003                  1.8335692083318005E-003                  1.1203814931975448E-002                  2.5129237964844724E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616045702686204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
