                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10950                                      866                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2475786314891214E+010                  1.2991822295752259E+005                  3.7488509870362818E+003                  5.2604205789012656E+002                  5.4446844431538835E+001                  8.5624030152752564E+000                  1.7476499120570210E-043                  1.7224048712806858E-024                  2.2001780623463309E-022                  2.2663645602629864E-001                  2.8270670471306833E-020                  7.5165131361837623E-001                  2.0755123913425565E-002                  9.5167585251224152E-001                 -1.1637728767017784E-010                  2.8321273846229339E-001                  5.1201924281292228E-004                  2.2361203894518558E-001                  1.4219817998294440E-001                  1.9736448051094900E-003                  2.8787291850551439E-001                  1.1383457469003787E-002                  5.3228989905667834E-001                  3.8662028607257681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5164388302947378E-001                  5.3857435737183444E+001                  9.5163510341483781E-001                  5.3718935123847970E+001                  4.1233302324648639E+006                  7.4227435465272390E+002                  1.8091250276247233E+007                  5.0915855888783136E+002                  4.8825066355460605E+000                  3.2407539341699891E+002                  7.0200053949148069E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9371273569367162E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5167585251224152E-001                  5.4446844431538835E+001                  5.2604205789012656E+002                  1.2274620676637505E+003                 -8.2818543188811091E+000                  3.5738981800890919E+000                  1.8073012435419434E+012                  2.0567188415294137E+001                  1.7031120186149758E+008                  1.6082360461337197E+000                  3.7368210205065344E-001                  1.3202875103923981E+000                  3.0517621118237095E-003                  8.3949398582787715E-001                  1.2269639585936422E+003                  4.9810907010828354E-001                  1.2502537020843973E-001                  1.2502537020843973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799326763384529E-003                  7.2014486381820058E-028                  7.2014486381820058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810559957704404E-029                  0.0000000000000000E+000                 -4.6691288726486688E-002                  6.7856458645152606E-001                  1.2701556126849252E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736073E-003                  1.1203813282812305E-002                  2.5129237964844663E-003                  9.5710644087271485E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569695121204671E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585251128983E-001                  5.4446844402693756E+001                  5.2604205789012667E+002                  1.2274622931435542E+003                 -8.2818542491255780E+000                  3.5738981900633835E+000                  1.8073012521048696E+012                  2.0567188322049049E+001                  1.7031119910014975E+008                  1.6082360573232948E+000                  3.7368210713919964E-001                  1.3202875101958811E+000                  3.0517621118237421E-003                  8.3949398582787715E-001                  1.2269641840276863E+003                  4.9810911586788081E-001                  1.2502537980729639E-001                  1.2502537980729639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799340301658520E-003                  7.2014497949449565E-028                  7.2014497949449565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810564585521668E-029                  0.0000000000000000E+000                 -4.6691286103010800E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736073E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569694995036624E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585250759235E-001                  5.4446844290622522E+001                  5.2604205789012678E+002                  1.2274626517925458E+003                 -8.2818541381722142E+000                  3.5738982059285318E+000                  1.8073012657251064E+012                  2.0567188173732848E+001                  1.7031119470793837E+008                  1.6082360751214910E+000                  3.7368211523305844E-001                  1.3202875098833007E+000                  3.0517621118237828E-003                  8.3949398582787715E-001                  1.2269645426038926E+003                  4.9810918865329329E-001                  1.2502545439456625E-001                  1.2502545439456625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799361835695565E-003                  7.2014516348960700E-028                  7.2014516348960700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810571946543667E-029                  0.0000000000000000E+000                 -4.6691251110333343E-002                  6.7856458645152606E-001                  1.2701556126849252E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736073E-003                  1.1203813282812305E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569694794353367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585250389497E-001                  5.4446844178551082E+001                  5.2604205789012678E+002                  1.2274631948903977E+003                 -8.2818539701569485E+000                  3.5738982299529427E+000                  1.8073012863500708E+012                  2.0567187949139793E+001                  1.7031118805686367E+008                  1.6082361020731002E+000                  3.7368212748949675E-001                  1.3202875094099626E+000                  3.0517621118238587E-003                  8.3949398582787715E-001                  1.2269650855915263E+003                  4.9810929887141925E-001                  1.2502552898187050E-001                  1.2502552898187050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799394444450203E-003                  7.2014544211114806E-028                  7.2014544211114806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810583093249031E-029                  0.0000000000000000E+000                 -4.6691215306219648E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874459E-003                  1.8546403625736073E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271485E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569694490461341E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585249639419E-001                  5.4446843951206311E+001                  5.2604205789012701E+002                  1.2274643457907034E+003                 -8.2818536141094139E+000                  3.5738982808640594E+000                  1.8073013300572881E+012                  2.0567187473196363E+001                  1.7031117396229663E+008                  1.6082361591873937E+000                  3.7368215346261413E-001                  1.3202875084068928E+000                  3.0517621118240049E-003                  8.3949398582787726E-001                  1.2269662362582642E+003                  4.9810953243926576E-001                  1.2502568028799693E-001                  1.2502568028799693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799463547046157E-003                  7.2014603254900127E-028                  7.2014603254900127E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810606714670252E-029                  0.0000000000000000E+000                 -4.6691139432331864E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875849E-001                  3.5640636642874455E-003                  1.8546403625736073E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569693846472468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585248016451E-001                  5.4446843459281673E+001                  5.2604205789012735E+002                  1.2274666430155976E+003                 -8.2818529034311883E+000                  3.5738983824840171E+000                  1.8073014172981003E+012                  2.0567186523204438E+001                  1.7031114582916486E+008                  1.6082362731890503E+000                  3.7368220530567320E-001                  1.3202875064047357E+000                  3.0517621118243115E-003                  8.3949398582787715E-001                  1.2269685330169502E+003                  4.9810999864729094E-001                  1.2502600768227701E-001                  1.2502600768227701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799601477856828E-003                  7.2014721107659082E-028                  7.2014721107659082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810653863572492E-029                  0.0000000000000000E+000                 -4.6690987986399181E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736073E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569692561058467E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585244902775E-001                  5.4446842515528772E+001                  5.2604205789012815E+002                  1.2274706775821671E+003                 -8.2818516552864825E+000                  3.5738985609574128E+000                  1.8073015705177080E+012                  2.0567184854762480E+001                  1.7031109641942078E+008                  1.6082364734083683E+000                  3.7368229635679767E-001                  1.3202875028883703E+000                  3.0517621118248371E-003                  8.3949398582787715E-001                  1.2269725667647256E+003                  4.9811081744153923E-001                  1.2502663578798021E-001                  1.2502663578798021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7799843723923810E-003                  7.2014928089698692E-028                  7.2014928089698692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810736670084934E-029                  0.0000000000000000E+000                 -4.6690722005787659E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736075E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569690303524681E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585239697572E-001                  5.4446840937838189E+001                  5.2604205789012940E+002                  1.2274781214792001E+003                 -8.2818493524355770E+000                  3.5738988902475994E+000                  1.8073018532139614E+012                  2.0567181776464686E+001                  1.7031100525659084E+008                  1.6082368428208675E+000                  3.7368246434968416E-001                  1.3202874964005111E+000                  3.0517621118258129E-003                  8.3949398582787715E-001                  1.2269800091510485E+003                  4.9811232815152690E-001                  1.2502768581374132E-001                  1.2502768581374132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7800290678986250E-003                  7.2015309977090677E-028                  7.2015309977090677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8810889450312306E-029                  0.0000000000000000E+000                 -4.6690231265385455E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874459E-003                  1.8546403625736073E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569686138343151E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5167585229554219E-001                  5.4446837863410849E+001                  5.2604205789013190E+002                  1.2274925159257502E+003                 -8.2818448994068703E+000                  3.5738995270093707E+000                  1.8073023998760891E+012                  2.0567175823988428E+001                  1.7031082897137237E+008                  1.6082375571700576E+000                  3.7368278920475984E-001                  1.3202874838545560E+000                  3.0517621118276942E-003                  8.3949398582787715E-001                  1.2269944006762646E+003                  4.9811524948561342E-001                  1.2502973201815470E-001                  1.2502973201815470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7801154980927031E-003                  7.2016048439464701E-028                  7.2016048439464692E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8811184884128087E-029                  0.0000000000000000E+000                 -4.6689282315752742E-002                  6.7856458645152606E-001                  1.2701556126849254E-003                  3.0007271038875843E-001                  3.5640636642874455E-003                  1.8546403625736071E-003                  1.1203813282812303E-002                  2.5129237964844663E-003                  9.5710644087271474E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8569678084164075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
