                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13948                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297981396052570E+010                  3.2740403848478172E-006                  2.3927089522897800E+003                  4.7376421777930051E-006                  1.2684116308232206E-002                  9.1624135069221993E+003                  6.9205283055236944E-026                  4.0770566941946038E-037                  1.4045826612463736E-025                  2.1266518092293016E-001                  4.6598267443937291E-021                  7.6562244892260101E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.9265419851260113E-043                  7.9245260174863944E-005                  2.2775471274302611E-006                  2.0573427205323958E-002                  1.9329305777909264E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050853E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067624250591E-002                  5.6309922703122628E-001                  1.2684031696553764E-002                  1.9060374499344576E+001                  1.2385881744480622E+014                  1.1885642813478840E+015                  1.2983873469867302E-013                  1.2983873469867302E-013                  0.0000000000000000E+000                  1.1285313806179187E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303194114106880E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116308232206E-002                  4.7376421777930051E-006                  1.0961818636494532E+009                 -1.9091132346241653E+000                  3.3833331633997941E+000                  2.1585698696077539E+011                  7.3630552732822716E+000                  1.4008831389028299E+008                  1.3943957732395451E+000                  2.4370354633545963E-001                  1.9638776367850488E+000                  1.0000000000000009E-004                  8.3943664478853841E-001                  1.0961818635633411E+009                  8.6112140197470863E-002                  1.3016662721365613E-001                  1.3016662721365613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3291119304772672E-002                  2.0302073933811678E-021                  2.0302073933811678E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1222646685924138E-023                  0.0000000000000000E+000                 -1.3594982136835920E+007                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114225295135E-002                  4.7995759164013353E-006                  1.2676224847791851E+009                 -1.8577131409748078E+000                  3.3919404068058898E+000                  2.2119575473774155E+011                  7.3368965033497089E+000                  1.4086942990652850E+008                  1.3990098086688212E+000                  2.4210023979215781E-001                  1.9639397650767065E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676224846859684E+009                  9.3216621126712473E-002                  1.3662600143560555E-001                  1.3662600143560555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289357904266486E-002                  2.3073312027007565E-021                  2.3073312027007569E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2309688833021659E-023                  0.0000000000000000E+000                  1.6976723585994083E+006                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112374850147E-002                  4.7918419455110603E-006                  1.4390632059526553E+009                 -1.8135390018640614E+000                  3.3999024350340958E+000                  2.2627381715870929E+011                  7.3159915906529118E+000                  1.4161581839749587E+008                  1.4031979453808958E+000                  2.4047538969433446E-001                  1.9640045896147222E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390632058523459E+009                  1.0030936235124639E-001                  1.4471751089940532E-001                  1.4471751089940532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287634123669848E-002                  2.5765254183633458E-021                  2.5765254183633458E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0307951576093875E-022                  0.0000000000000000E+000                  1.3223735340409093E+006                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110703366428E-002                  4.7858176980368481E-006                  1.6105040174944465E+009                 -1.7748701528641158E+000                  3.4073109797252474E+000                  2.3112878790513055E+011                  7.2989339499694630E+000                  1.4236654100536469E+008                  1.4076042841505554E+000                  2.3879720047188699E-001                  1.9640665880044028E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105040173870535E+009                  1.0739291938206753E-001                  1.5171623752085200E-001                  1.5171623752085200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285942269633647E-002                  2.8386854495962472E-021                  2.8386854495962472E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1356794798264988E-022                  0.0000000000000000E+000                  1.0409723567349196E+006                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109174275093E-002                  4.7810754108317900E-006                  1.7819449117061541E+009                 -1.7405406303467099E+000                  3.4142392381244524E+000                  2.3578760867024072E+011                  7.2849899286853521E+000                  1.4312458295453796E+008                  1.4125878329373895E+000                  2.3711884117822640E-001                  1.9641380841481153E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819449115916848E+009                  1.1446920906900232E-001                  1.5783359723275461E-001                  1.5783359723275461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284288397180130E-002                  3.0944505266356184E-021                  3.0944505266356188E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2380055733440989E-022                  0.0000000000000000E+000                  8.2716000642278907E+005                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107761399220E-002                  4.7773071740581471E-006                  1.9533858823047311E+009                 -1.7097247220569816E+000                  3.4207465980013425E+000                  2.4027477428396375E+011                  7.2733856046635470E+000                  1.4385809489619249E+008                  1.4178355115511305E+000                  2.3556719398095599E-001                  1.9642134680994849E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533858821831915E+009                  1.2153968923279600E-001                  1.6322882124165355E-001                  1.6322882124165355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282676159060691E-002                  3.3442782900275091E-021                  3.3442782900275095E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3379565097839544E-022                  0.0000000000000000E+000                  6.6261213042787695E+005                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106445301341E-002                  4.7742885568895749E-006                  2.1248269240578895E+009                 -1.6818026505283281E+000                  3.4268819388258689E+000                  2.4460118515776099E+011                  7.2635843326300771E+000                  1.4453728522067022E+008                  1.4228335550632132E+000                  2.3422691881135518E-001                  1.9642954408505675E+000                  1.0000000000000061E-004                  8.3943642922496775E-001                  2.1248269239292841E+009                  1.2860548301381561E-001                  1.6802436025529385E-001                  1.6802436025529385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281105838066162E-002                  3.5886238686512950E-021                  3.5886238686512950E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4357143585626767E-022                  0.0000000000000000E+000                  5.3469646832448232E+005                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105211156331E-002                  4.7718526764323145E-006                  2.2962680325349226E+009                 -1.6563045045651104E+000                  3.4326859947890638E+000                  2.4877904235566913E+011                  7.2552214876647581E+000                  1.4514768133581474E+008                  1.4271750329338935E+000                  2.3311463646643185E-001                  1.9643816590695564E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962680323992553E+009                  1.3566746456096546E-001                  1.7231603670345411E-001                  1.7231603670345411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279576888050013E-002                  3.8278682305459083E-021                  3.8278682305459083E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5314315211446432E-022                  0.0000000000000000E+000                  4.3428750492266670E+005                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104047383698E-002                  4.7698742222835745E-006                  2.4677092039312081E+009                 -1.6328655637026319E+000                  3.4381930854429288E+000                  2.5282315588423990E+011                  7.2480504358650517E+000                  1.4569335380578485E+008                  1.4307336062660840E+000                  2.3219897818497759E-001                  1.9644699978027389E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677092037884817E+009                  1.4272632100777730E-001                  1.7618001859664256E-001                  1.7618001859664256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278088356008788E-002                  4.0623358441921441E-021                  4.0623358441921441E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6252377965120007E-022                  0.0000000000000000E+000                  3.5489314180620393E+005                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
