                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                      785                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2318962811171909E+010                  7.6992442455546145E+004                  4.3563665243684181E+003                  5.5486146160232558E+001                  1.3094903217316801E+001                  1.7264932653534032E+001                  3.7566010196580667E-043                  0.0000000000000000E+000                  9.8006049439552401E-001                  6.1520462636958765E-005                  1.1098526652423895E-002                  5.3094282520572801E-003                  2.5129237964852578E-003                  9.9778152690426980E-001                 -2.9052013572841626E-011                  5.0046709175380555E-001                  9.8529677549257237E-004                  4.7638669098070996E-001                  2.6605610958397763E-003                  4.6789189430736511E-003                  9.1406352867153175E-003                  2.5073489426503952E-003                  2.5969006942584183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9778114468974755E-001                  1.3057427871225384E+001                  9.9778101369319594E-001                  1.3047249016208001E+001                  4.7497339229373151E+005                  3.2163522253632225E+004                  1.7982534307264417E+008                  5.5238759463800903E+001                  5.5238759463800776E+001                  5.1556304381518731E-016                  3.7766449681462202E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8876367604228141E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9778152690426980E-001                  1.3094903217316801E+001                  5.5486146160232558E+001                  4.3996599020084395E+003                 -7.7928013631182056E+000                  3.6391245992526104E+000                  1.8659739069360437E+012                  1.9893928187921006E+001                  1.6140481358319011E+008                  1.6464298595233116E+000                  3.9078160368591769E-001                  1.3196203228552230E+000                  3.0513919055450089E-003                  8.3949738570465104E-001                  4.3987516003094097E+003                  9.0830169903015401E-001                  1.2501311977049062E-001                  1.2501311977049062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4168861331092778E-002                  2.2207291338747277E-027                  2.2207291338747277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8843860557072925E-029                  0.0000000000000000E+000                 -1.1885339940332669E+000                  6.7854680688853075E-001                  1.3438935623135858E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7669014528596968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152690327204E-001                  1.3094903047761854E+001                  5.5486146160233183E+001                  4.3997129738598260E+003                 -7.7927967800935507E+000                  3.6391252541688828E+000                  1.8659745340481907E+012                  1.9893921971486289E+001                  1.6140476908306941E+008                  1.6464300597114039E+000                  3.9078169244847394E-001                  1.3196203187441906E+000                  3.0513919057131946E-003                  8.3949738570465104E-001                  4.3988046666819018E+003                  9.0830717792414861E-001                  1.2501380548148772E-001                  1.2501380548148772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4169179566611809E-002                  2.2207525717695595E-027                  2.2207525717695595E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8844798227961492E-029                  0.0000000000000000E+000                 -1.1885124314281605E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7669006237740088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152690077759E-001                  1.3094902623878873E+001                  5.5486146160234711E+001                  4.3997887908002140E+003                 -7.7927902330341947E+000                  3.6391261897735179E+000                  1.8659754299343394E+012                  1.9893913091099588E+001                  1.6140470551118198E+008                  1.6464303456960634E+000                  3.9078181925281291E-001                  1.3196203128710480E+000                  3.0513919059534738E-003                  8.3949738570465104E-001                  4.3988804757951575E+003                  9.0831500505622287E-001                  1.2501723404341067E-001                  1.2501723404341067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4169634190652729E-002                  2.2207860542984267E-027                  2.2207860542984267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8846137750679682E-029                  0.0000000000000000E+000                 -1.1884794383843635E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668994393966610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152689828303E-001                  1.3094902200002233E+001                  5.5486146160236245E+001                  4.3999025162254602E+003                 -7.7927804126994422E+000                  3.6391275931942002E+000                  1.8659767737811641E+012                  1.9893899770999873E+001                  1.6140461015390807E+008                  1.6464307746713223E+000                  3.9078200945845953E-001                  1.3196203040609500E+000                  3.0513919063139172E-003                  8.3949738570465104E-001                  4.3989941894794647E+003                  9.0832674599566410E-001                  1.2502066261695585E-001                  1.2502066261695585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4170316129586884E-002                  2.2208362777378584E-027                  2.2208362777378584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8848147020599917E-029                  0.0000000000000000E+000                 -1.1884299507645091E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273968E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668976628939305E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152689329425E-001                  1.3094901352268064E+001                  5.5486146160239322E+001                  4.4001678756197907E+003                 -7.7927574997715601E+000                  3.6391308679065304E+000                  1.8659799095058574E+012                  1.9893868693010031E+001                  1.6140438765619457E+008                  1.6464317756057334E+000                  3.9078245326755867E-001                  1.3196202835022535E+000                  3.0513919071550977E-003                  8.3949738570465104E-001                  4.3992595214771436E+003                  9.0835414264725822E-001                  1.2502751979923951E-001                  1.2502751979923951E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4171907333831996E-002                  2.2209534641119197E-027                  2.2209534641119197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8852835251018296E-029                  0.0000000000000000E+000                 -1.1883144887337678E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668935180162293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152688082189E-001                  1.3094899233043936E+001                  5.5486146160246996E+001                  4.4006417319878601E+003                 -7.7927165880341862E+000                  3.6391367159104471E+000                  1.8659855093792273E+012                  1.9893813204757947E+001                  1.6140399033641058E+008                  1.6464335630127918E+000                  3.9078324579283769E-001                  1.3196202467826936E+000                  3.0513919086576839E-003                  8.3949738570465104E-001                  4.3997333289180278E+003                  9.0840306983254093E-001                  1.2504466295807248E-001                  1.2504466295807248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4174748828799310E-002                  2.2211627193651902E-027                  2.2211627193651899E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8861206845851315E-029                  0.0000000000000000E+000                 -1.1881083387492657E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668861175219536E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152686211352E-001                  1.3094896054505897E+001                  5.5486146160258500E+001                  4.4015894456441956E+003                 -7.7926347804446410E+000                  3.6391484127761413E+000                  1.8659967102253452E+012                  1.9893702258279646E+001                  1.6140319573206520E+008                  1.6464371377188778E+000                  3.9078483078796866E-001                  1.3196201733194854E+000                  3.0513919116645911E-003                  8.3949738570465104E-001                  4.4006809447049081E+003                  9.0850093928766462E-001                  1.2507037824164063E-001                  1.2507037824164063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4180431997634044E-002                  2.2215812077556807E-027                  2.2215812077556807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8877949150728983E-029                  0.0000000000000000E+000                 -1.1876961603888390E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273946E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668713204873434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152681846055E-001                  1.3094888639308154E+001                  5.5486146160285351E+001                  4.4031650231665126E+003                 -7.7924988231199084E+000                  3.6391678623613370E+000                  1.8660153358766663E+012                  1.9893517902746460E+001                  1.6140187466232023E+008                  1.6464430809984991E+000                  3.9078746596970165E-001                  1.3196200510989766E+000                  3.0513919166690992E-003                  8.3949738570465104E-001                  4.4022563594662424E+003                  9.0866370027059140E-001                  1.2513038309375468E-001                  1.2513038309375468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4189880946240798E-002                  2.2222768746425716E-027                  2.2222768746425716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8905780429632497E-029                  0.0000000000000000E+000                 -1.1870112800364374E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668467326465759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9778152675843779E-001                  1.3094878446588828E+001                  5.5486146160322235E+001                  4.4059134075517904E+003                 -7.7922618049150660E+000                  3.6392017975458173E+000                  1.8660478359472029E+012                  1.9893196586995604E+001                  1.6139957048861435E+008                  1.6464534475509522E+000                  3.9079206231415609E-001                  1.3196198376815098E+000                  3.0513919254144045E-003                  8.3949738570465104E-001                  4.4050044598001123E+003                  9.0894775167812292E-001                  1.2521289551104589E-001                  1.2521289551104589E-001                  0.0000000000000000E+000                  7.4351823896775260E-005                  2.4206364965273952E-002                  2.2234901711611621E-027                  2.2234901711611625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8954320319108144E-029                  0.0000000000000000E+000                 -1.1858176767956765E+000                  6.7854680688853075E-001                  1.3438935623135855E-003                  3.0001977517292278E-001                  3.5821978399465130E-003                  1.8334813561017387E-003                  1.1203814942827555E-002                  2.5129237964844971E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7668038777083854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.9279312946062568E+000 
