                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      472                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2488195348301945E+009                  1.1241076277560323E+008                  5.7622304714232077E+003                  1.0313566785681532E+000                  1.0204272074454364E+000                 -1.4997694151707226E+000                  2.9011875388871688E-001                  4.9747495467226546E-006                  6.8932970257749948E-001                  2.8319810610581376E-005                  6.9265525821574662E-003                  1.0121666154111690E-002                  2.5129237964844962E-003                  9.9982873921857618E-001                 -4.1560091015861851E-014                  6.5610426611973505E-001                  7.7137735539907894E-004                  3.2277492356699194E-001                  3.0180129072282539E-003                  2.5035489642704300E-003                  1.1187174347683812E-002                  2.5124934311914482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9982873911243664E-001                  1.0202074697395069E+000                  9.9982873903424507E-001                  1.0200844621252878E+000                  1.0321523552043469E+004                  2.2296662301597238E+007                  9.6943061502898540E+009                  1.0315915474270003E+000                  1.0315915474270005E+000                  6.4718700059284928E-043                  2.6218975972022995E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6564303411912038E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9982873921857618E-001                  1.0204272074454364E+000                  1.0313566785681532E+000                  5.6362960679449723E+004                 -6.8144103033129246E+000                  3.7609899845889641E+000                  2.0580266271142520E+012                  1.8811781380581504E+001                  1.6460907708793604E+008                  1.6393545426604328E+000                  3.8856058652395609E-001                  1.3009900002083947E+000                  1.0475757136846429E-004                  8.5000496129965997E-001                  5.6360170117501752E+004                  2.7905619479691421E+000                  1.2546329639422946E-001                  1.2546329639422946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1359560935116981E-001                  2.2498051116866448E-026                  2.2498051116866448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0007092085102624E-028                  0.0000000000000000E+000                 -4.8041340593399067E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999157454477324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873921757642E-001                  1.0204242667407148E+000                  1.0313566785706401E+000                  5.7292023461866265E+004                 -6.8082158240206523E+000                  3.7618942327708713E+000                  2.0592133716491638E+012                  1.8803305597950018E+001                  1.6467110527038771E+008                  1.6390179642996909E+000                  3.8842536017230622E-001                  1.3009846135149659E+000                  1.0632598305110698E-004                  8.5000496129965997E-001                  5.7289209561858741E+004                  2.8139000075208274E+000                  1.2725422401394679E-001                  1.2725422401394679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2109890969246807E-001                  2.2821370184766296E-026                  2.2821370184766296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1300582306560418E-028                  0.0000000000000000E+000                 -4.6782562110322718E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9998555679493737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873921632665E-001                  1.0204206428946019E+000                  1.0313566785736676E+000                  5.8324330106426482E+004                 -6.8014841271059359E+000                  3.7629163718327634E+000                  2.0605593563607644E+012                  1.8794228420219213E+001                  1.6474325360570714E+008                  1.6386266644117400E+000                  3.8826844903306035E-001                  1.3009779134167525E+000                  1.0832020641982639E-004                  8.5000496129965997E-001                  5.8321489590577061E+004                  2.8405158494186011E+000                  1.3179715129102212E-001                  1.3179715129102212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2971420806648322E-001                  2.3178000687981427E-026                  2.3178000687981430E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2727340312454501E-028                  0.0000000000000000E+000                 -4.5235122194241351E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9997784847274332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873921507676E-001                  1.0204170747609767E+000                  1.0313566785765946E+000                  5.9872811731628186E+004                 -6.7916657064043129E+000                  3.7644752292357673E+000                  2.0626204489585850E+012                  1.8781208279870018E+001                  1.6485736756805867E+008                  1.6380090568410794E+000                  3.8802129115964823E-001                  1.3009665236357690E+000                  1.1181284944137361E-004                  8.5000496129965997E-001                  5.9869930138588301E+004                  2.8815930398834073E+000                  1.3647456806812980E-001                  1.3647456806812980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4317755930565380E-001                  2.3708176935893746E-026                  2.3708176935893746E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4848396137541127E-028                  0.0000000000000000E+000                 -4.2951079040930509E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9996380739761360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873921257731E-001                  1.0204100979465123E+000                  1.0313566785821535E+000                  6.2969859681929680E+004                 -6.7729948968670799E+000                  3.7677017087319324E+000                  2.0669196150379451E+012                  1.8757146078549741E+001                  1.6510964634906307E+008                  1.6366496739559080E+000                  3.8747821398942150E-001                  1.3009377444062022E+000                  1.2076862196321153E-004                  8.5000496129965997E-001                  6.2966891171600153E+004                  2.9685103295241890E+000                  1.4628063756956311E-001                  1.4628063756956311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7230046992800064E-001                  2.4750059751734678E-026                  2.4750059751734678E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9016616845882725E-028                  0.0000000000000000E+000                 -3.8482629179642696E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9992286426901430E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873920757809E-001                  1.0203967312213600E+000                  1.0313566785921144E+000                  7.0196683559060562E+004                 -6.7339078726326482E+000                  3.7757777933667889E+000                  2.0778932703733997E+012                  1.8709913895679257E+001                  1.6585389130450928E+008                  1.6326946423098507E+000                  3.8588685655167043E-001                  1.3008427686780402E+000                  1.5249993647233851E-004                  8.5000496129965997E-001                  7.0193485820875285E+004                  3.1977381852846345E+000                  1.6801013425451700E-001                  1.6801013425451700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5359228094549331E-001                  2.7081894075482065E-026                  2.7081894075482065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0834549718548944E-027                  0.0000000000000000E+000                 -2.8323233694863350E+000                  6.9999998508135475E-001                  2.9812553896303767E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9970757352827185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873919508020E-001                  1.0203661892763547E+000                  1.0313566786104429E+000                  7.7940636250645039E+004                 -6.6990091880213756E+000                  3.7862841287139113E+000                  2.0926533481165588E+012                  1.8677391450614994E+001                  1.6716693728638017E+008                  1.6259198473880419E+000                  3.8311987122747015E-001                  1.3007109113507105E+000                  2.0833643397246638E-004                  8.5000496129965997E-001                  7.7937113610789806E+004                  3.5226398552290945E+000                  2.3446206715177173E-001                  2.3446206715177173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7701634857009865E-001                  2.9348938520452871E-026                  2.9348938520452871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1741517513684961E-027                  0.0000000000000000E+000                 -1.8237964000888653E+000                  6.9999998508135475E-001                  2.9812553896303761E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9901688853503618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873918883131E-001                  1.0203520968099511E+000                  1.0313566786163439E+000                  8.3103556596622831E+004                 -6.6788795357941488E+000                  3.7939726424144369E+000                  2.1038310386468953E+012                  1.8663566688497017E+001                  1.6842241278011319E+008                  1.6196856008487499E+000                  3.8053668694150489E-001                  1.3006136625174982E+000                  2.5744189077995979E-004                  8.5000496129965997E-001                  8.3099775460615434E+004                  3.7811360074016438E+000                  2.7609998773673711E-001                  2.7609998773673711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8670128875149361E-001                  3.0741905832919349E-026                  3.0741905832919344E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2298796615520002E-027                  0.0000000000000000E+000                 -1.0784864656855837E+000                  6.9999998508135475E-001                  2.9812553896303764E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9813084923864544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982873918258230E-001                  1.0203386422629350E+000                  1.0313566786198334E+000                  8.8266749268346059E+004                 -6.6613287516823565E+000                  3.8025508779861119E+000                  2.1167329145379021E+012                  1.8657651421805902E+001                  1.7017913930689344E+008                  1.6112862345922090E+000                  3.7700671668627028E-001                  1.3004798248683762E+000                  3.2575648858736855E-004                  8.5000496128056124E-001                  8.8262657271959877E+004                  4.0919963861782263E+000                  3.2778326901423588E-001                  3.2778326901423588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3290156137844518E-001                  3.2010271359139726E-026                  3.2010271359139726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2806226757589113E-027                  0.0000000000000000E+000                 -2.3138866020648949E-001                  6.9999998502405858E-001                  2.9812611192460658E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9671427054710573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
