                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      387                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5105960734982905E+003                  2.3195475365117304E+002                  4.0188454755177299E+003                  8.0122571260894190E+001                  1.8489861568945816E+001                 -7.4450828889857164E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  9.9999974315730522E-001                 -6.2932113558544436E-011                  6.9999982021011387E-001                  2.9797627597833684E-005                  2.7997013045644792E-001                  4.1193891549133636E-003                  1.2067028230947215E-003                  1.1203873539032726E-002                  2.5129231510583752E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999850727707773E-001                  1.8417625367401580E+001                  9.9999806257838464E-001                  1.8397200583763134E+001                  7.9603858083301224E+005                  1.5844946537659549E+004                  1.2480874333165339E+008                  2.7410858720686289E-018                  2.7410858720686289E-018                  0.0000000000000000E+000                  1.0966168234244845E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.9229767436700546E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999974315730522E-001                  1.8489861568945816E+001                  8.0122571260894190E+001                  3.5161035981239365E+003                 -7.8639267935320971E+000                  3.6041013670701014E+000                  1.8860151653745889E+012                  2.0297891893282351E+001                  1.7288543306042308E+008                  1.6126894282775215E+000                  3.7549562466830283E-001                  1.2929567446144248E+000                  3.0403320813516465E-003                  8.5000496627254174E-001                  3.5154457324932828E+003                  6.5786563065397685E-001                  1.2501176300864841E-001                  1.2501176300864841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5202328210596066E-002                  2.0063140538936290E-027                  2.0063140538936290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0265838511535952E-029                  0.0000000000000000E+000                 -5.3695236883025199E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715604553216256E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974315630535E-001                  1.8489861468544891E+001                  8.0122571260894475E+001                  3.5161170093232499E+003                 -7.8639253452129338E+000                  3.6041015741516977E+000                  1.8860153587583984E+012                  2.0297889913259365E+001                  1.7288538658773375E+008                  1.6126896139295168E+000                  3.7549570918766517E-001                  1.2929567408905165E+000                  3.0403320813549165E-003                  8.5000496627254174E-001                  3.5154591424378527E+003                  6.5786688539701998E-001                  1.2501201553054356E-001                  1.2501201553054356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5202406700420480E-002                  2.0063207454725053E-027                  2.0063207454725053E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0266106218971111E-029                  0.0000000000000000E+000                 -5.3694009274801435E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715601933572128E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974315380524E-001                  1.8489861217543499E+001                  8.0122571260895171E+001                  3.5161361681804660E+003                 -7.8639232761978386E+000                  3.6041018699839724E+000                  1.8860156350225879E+012                  2.0297887084681321E+001                  1.7288532019738731E+008                  1.6126898791498721E+000                  3.7549582993111719E-001                  1.2929567355705782E+000                  3.0403320813595855E-003                  8.5000496627254174E-001                  3.5154782995025662E+003                  6.5786867789985159E-001                  1.2501327814204416E-001                  1.2501327814204416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5202518829167681E-002                  2.0063303048528739E-027                  2.0063303048528739E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0266488657443013E-029                  0.0000000000000000E+000                 -5.3692201100736447E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715598191256568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974315130535E-001                  1.8489860966543166E+001                  8.0122571260895867E+001                  3.5161649064677968E+003                 -7.8639201727012384E+000                  3.6041023137343968E+000                  1.8860160494212527E+012                  2.0297882841866592E+001                  1.7288522061061969E+008                  1.6126902769856126E+000                  3.7549601104868019E-001                  1.2929567275905647E+000                  3.0403320813665877E-003                  8.5000496627254174E-001                  3.5155070351011213E+003                  6.5787136667545265E-001                  1.2501454075793272E-001                  1.2501454075793272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5202687023003775E-002                  2.0063446438885117E-027                  2.0063446438885113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0267062313754052E-029                  0.0000000000000000E+000                 -5.3689488884374847E-001                  7.0000000000000007E-001                  2.9797635251138604E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715592577850142E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974314630535E-001                  1.8489860464546179E+001                  8.0122571260897246E+001                  3.5162319624789498E+003                 -7.8639129313306748E+000                  3.6041033491614449E+000                  1.8860170163627148E+012                  2.0297872942210294E+001                  1.7288498823569044E+008                  1.6126912052931996E+000                  3.7549643366747332E-001                  1.2929567089700429E+000                  3.0403320813829301E-003                  8.5000496627254174E-001                  3.5155740848383648E+003                  6.5787764058482823E-001                  1.2501706600349660E-001                  1.2501706600349660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5203079478626653E-002                  2.0063781014754882E-027                  2.0063781014754885E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0268400838631584E-029                  0.0000000000000000E+000                 -5.3683160588411738E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715579480214029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974313380535E-001                  1.8489859209574600E+001                  8.0122571260900727E+001                  3.5163277568065587E+003                 -7.8639025868225882E+000                  3.6041048283784978E+000                  1.8860183977476548E+012                  2.0297858800498659E+001                  1.7288465625169271E+008                  1.6126925315280500E+000                  3.7549703744604640E-001                  1.2929566823675658E+000                  3.0403320814062773E-003                  8.5000496627254174E-001                  3.5156698702029271E+003                  6.5788660363173912E-001                  1.2502337919265441E-001                  1.2502337919265441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5203640140180554E-002                  2.0064258975777109E-027                  2.0064258975777105E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0270312999001042E-029                  0.0000000000000000E+000                 -5.3674120720125218E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715560770134996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974312130535E-001                  1.8489857954632669E+001                  8.0122571260904195E+001                  3.5164714483369785E+003                 -7.8638870707113560E+000                  3.6041070472543830E+000                  1.8860204698851858E+012                  2.0297837589242153E+001                  1.7288415824460414E+008                  1.6126945210097992E+000                  3.7549794317362145E-001                  1.2929566424612178E+000                  3.0403320814413118E-003                  8.5000496627254174E-001                  3.5158135482882426E+003                  6.5790004873590235E-001                  1.2502969249151505E-001                  1.2502969249151505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5204481150395079E-002                  2.0064975908584765E-027                  2.0064975908584761E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0273181204646720E-029                  0.0000000000000000E+000                 -5.3660562035068815E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715532706688947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974309630524E-001                  1.8489855444838135E+001                  8.0122571260911144E+001                  3.5167588315538833E+003                 -7.8638560408542340E+000                  3.6041114852111602E+000                  1.8860246144006035E+012                  2.0297795171560740E+001                  1.7288316210782245E+008                  1.6126985004812984E+000                  3.7549975486312659E-001                  1.2929565626380397E+000                  3.0403320815113916E-003                  8.5000496627254174E-001                  3.5161009046128725E+003                  6.5792694101084115E-001                  1.2504231942737079E-001                  1.2504231942737079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5206163239998712E-002                  2.0066409741755284E-027                  2.0066409741755288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0278917486137424E-029                  0.0000000000000000E+000                 -5.3633448781444848E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715476585951308E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999974304630523E-001                  1.8489850425605461E+001                  8.0122571260925028E+001                  3.5171899068472940E+003                 -7.8638095020926597E+000                  3.6041181427783129E+000                  1.8860308318938328E+012                  2.0297731557680240E+001                  1.7288166754270932E+008                  1.6127044711688905E+000                  3.7550247308007101E-001                  1.2929564428720395E+000                  3.0403320816165839E-003                  8.5000496627254174E-001                  3.5165319395619799E+003                  6.5796728531425486E-001                  1.2506757459959864E-001                  1.2506757459959864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5208686571294662E-002                  2.0068560405235633E-027                  2.0068560405235633E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0287521563214662E-029                  0.0000000000000000E+000                 -5.3592789639976746E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474873E-001                  4.1193902129486436E-003                  1.2067031330276034E-003                  1.1203876416666522E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7715392420898660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
