                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13932                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297879969101299E+010                  7.7883222605600220E+005                  2.3953877170057262E+003                  4.7588939569074298E-006                  1.2684116249193142E-002                  9.1622362290992951E+003                  6.9205513117343094E-026                  4.0743138482533772E-037                  1.4045803624899280E-025                  2.1266518092853037E-001                  4.6598267507492438E-021                  7.6562244891700082E-001                  2.0117929805865270E-002                  5.6309922703319670E-001                 -2.9492579303618505E-043                  7.9245260174864323E-005                  2.2775471274298707E-006                  2.0573427205323958E-002                  1.9329305777909264E-001                  5.7938625534812865E-005                  3.3598449949787462E-001                  1.2213121423050857E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067557627103E-002                  5.6309922703122628E-001                  1.2684031629826913E-002                  1.9060374366267901E+001                  1.2330570205239527E+014                  1.1832565132405832E+015                  1.2985418347440334E-013                  1.2985418347440331E-013                  0.0000000000000000E+000                  1.1286592239968838E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9302874029412813E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116249193142E-002                  4.7588939569074298E-006                  1.0961811601592250E+009                 -1.9095655627666068E+000                  3.3838191102356232E+000                  2.1614378223789651E+011                  7.3649418327640301E+000                  1.4014813630511376E+008                  1.3941387041212197E+000                  2.4361183788220986E-001                  1.9638823075976943E+000                  1.0000000000000009E-004                  8.3943664478853841E-001                  1.0961811600727265E+009                  8.6498419179271938E-002                  1.3016663082158439E-001                  1.3016663082158439E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3291164057673238E-002                  2.0279268151876210E-021                  2.0279268151876210E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1131406484460059E-023                  0.0000000000000000E+000                 -6.5750479322970325E-005                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114164085577E-002                  4.7588939569077296E-006                  1.2676217845982399E+009                 -1.8580626538419618E+000                  3.3923195072473078E+000                  2.2142550588119864E+011                  7.3383770369638937E+000                  1.4091632104056573E+008                  1.3987930445907046E+000                  2.4202997940586041E-001                  1.9639435750352598E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676217845046973E+009                  9.3542669282756882E-002                  1.3493001479745828E-001                  1.3493001479745828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289399365858104E-002                  2.3053208327334504E-021                  2.3053208327334504E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2229258767213392E-023                  0.0000000000000000E+000                  1.0709011511810584E-006                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112312150725E-002                  4.7588939569077245E-006                  1.4390625091615229E+009                 -1.8138127484444251E+000                  3.4002021371769247E+000                  2.2646015576045892E+011                  7.3171705402304932E+000                  1.4165342803742027E+008                  1.4030236429602354E+000                  2.4041977958113667E-001                  1.9640083045171857E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390625090609362E+009                  1.0058663468638378E-001                  1.4327437341118524E-001                  1.4327437341118524E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287671931065326E-002                  2.5747612093889360E-021                  2.5747612093889360E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0300893382254405E-022                  0.0000000000000000E+000                  1.0959655810404583E-006                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110639613078E-002                  4.7588939569077194E-006                  1.6105033241501069E+009                 -1.7750875314689063E+000                  3.4075507430323819E+000                  2.3128155973775381E+011                  7.2998809469678179E+000                  1.4239742637792075E+008                  1.4074689352893412E+000                  2.3875162724892302E-001                  1.9640698013257392E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105033240424767E+009                  1.0763033739382094E-001                  1.5048876438593636E-001                  1.5048876438593636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285976431234542E-002                  2.8371372864710349E-021                  2.8371372864710349E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1350600938794993E-022                  0.0000000000000000E+000                  1.1206381799244958E-006                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109109756177E-002                  4.7588939569077144E-006                  1.7819442218500652E+009                 -1.7407152623862137E+000                  3.4144331139037640E+000                  2.3591400302937268E+011                  7.2857580984658279E+000                  1.4315024383136392E+008                  1.4124819596545564E+000                  2.3708136640427990E-001                  1.9641408949484742E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819442217353914E+009                  1.1467379498262044E-001                  1.5678820400027987E-001                  1.5678820400027987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284319087418731E-002                  3.0930910060312909E-021                  3.0930910060312909E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2374616578155401E-022                  0.0000000000000000E+000                  1.1447690763582516E-006                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107696312067E-002                  4.7588939569077093E-006                  1.9533851959675837E+009                 -1.7098663517733432E+000                  3.4209048975003937E+000                  2.4038019112994156E+011                  7.2740165143691469E+000                  1.4387950986778605E+008                  1.4177499242434604E+000                  2.3553662637592415E-001                  1.9642161552861270E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533851958458667E+009                  1.2171702240361006E-001                  1.6233640561182819E-001                  1.6233640561182819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282703634293572E-002                  3.3430836662710644E-021                  3.3430836662710644E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3374785649068019E-022                  0.0000000000000000E+000                  1.1678901271686535E-006                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106379784925E-002                  4.7588939569077033E-006                  2.1248262412628808E+009                 -1.6819185557396461E+000                  3.4270123370401695E+000                  2.4468984494057315E+011                  7.2641063976039382E+000                  1.4455520595722890E+008                  1.4227605084141983E+000                  2.3420214927146077E-001                  1.9642979042910018E+000                  1.0000000000000061E-004                  8.3943642922496775E-001                  2.1248262411341207E+009                  1.2876003252348314E-001                  1.6726021259047583E-001                  1.6726021259047583E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281130395901108E-002                  3.5875723491700809E-021                  3.5875723491700801E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4352936658828210E-022                  0.0000000000000000E+000                  1.1899633361853357E-006                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105145310464E-002                  4.7588939569076983E-006                  2.2962673532998667E+009                 -1.6564001001675963E+000                  3.4327942778772025E+000                  2.4885413156643939E+011                  7.2556569992980080E+000                  1.4516275195672238E+008                  1.4271100798523804E+000                  2.3309461376761706E-001                  1.9643838808365659E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962673531640639E+009                  1.3580283648634695E-001                  1.7165942591990618E-001                  1.7165942591990618E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279598823484079E-002                  3.8269411410915606E-021                  3.8269411410915606E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5310606097188214E-022                  0.0000000000000000E+000                  1.2108227888860812E-006                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684103981281608E-002                  4.7588939569076923E-006                  2.4677085282699447E+009                 -1.6329450329241126E+000                  3.4382836659827736E+000                  2.5288712555265759E+011                  7.2484162622172059E+000                  1.4570611143399432E+008                  1.4306747030719786E+000                  2.3218262652977206E-001                  1.9644720103039721E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677085281270990E+009                  1.4284544406469932E-001                  1.7561364925233186E-001                  1.7561364925233186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278107956060994E-002                  4.0615162861278094E-021                  4.0615162861278094E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6249099057276550E-022                  0.0000000000000000E+000                  1.2307776657775438E-006                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
