                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9450                                      945                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366389918769415E+010                  3.3763516820501587E+002                  3.1502904870363554E+003                  2.5068618166567603E+003                  1.6831500357415234E+002                  1.9991542054011671E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005198917667125E-001                  6.9719426565809830E-005                  1.1097384779587788E-002                  5.3104463216916047E-003                  2.5133538546106642E-003                  9.5643906226880504E-001                 -1.7652422626609706E-008                  3.3445953293711295E-001                  6.6141417188351483E-004                  6.0231856466546829E-001                  1.8889226133824660E-003                  7.2911243013223338E-003                  6.4994066164979969E-003                  2.4046829763394511E-003                  4.6341733175551419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5525931170611866E-001                  1.6415412627885888E+002                  9.5486273945075884E-001                  1.6284997147454627E+002                  2.2355745914971735E+007                  5.0890992747427774E+001                  3.8152843364312202E+006                  2.4856382754930282E+003                  2.4809368953843314E+003                  4.6230501432484701E+000                  1.6976688272888126E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026038781715078E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5643906226880504E-001                  1.6831500357415234E+002                  2.5068618166567603E+003                  6.2180252980376417E+002                 -8.4986422905905563E+000                  3.4983506018025903E+000                  1.7283200609454446E+012                  2.0648983394780274E+001                  3.0438730871855909E+008                  1.3439824609640638E+000                  2.3232897224735805E-001                  1.3294917508991539E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155413978701563E+002                  2.4839001674858396E-001                  1.2502497176929345E-001                  1.2502497176929345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230231771278710E-004                  4.3711520410937124E-028                  4.3711520410937133E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487500680936305E-029                  0.0000000000000000E+000                 -9.7666412239757278E-002                  6.7854687543582271E-001                  1.3436341479834966E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057551764310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906226784858E-001                  1.6831500356915447E+002                  2.5068618166567603E+003                  6.2180253172682114E+002                 -8.4986422894273730E+000                  3.4983506019705177E+000                  1.7283200611519958E+012                  2.0648983393621773E+001                  3.0438730811058229E+008                  1.3439824615486753E+000                  2.3232897261278390E-001                  1.3294917508614912E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155414170968834E+002                  2.4839001713276065E-001                  1.2502497189893244E-001                  1.2502497189893244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230232005120128E-004                  4.3711520528017346E-028                  4.3711520528017346E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487500727776141E-029                  0.0000000000000000E+000                 -9.7666411726754998E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317986E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057549665982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906226520192E-001                  1.6831500355532572E+002                  2.5068618166567608E+003                  6.2180253739378486E+002                 -8.4986422859996438E+000                  3.4983506024653743E+000                  1.7283200617606641E+012                  2.0648983390207526E+001                  3.0438730631896633E+008                  1.3439824632714599E+000                  2.3232897368963515E-001                  1.3294917507505053E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155414737551996E+002                  2.4839001826487198E-001                  1.2502497261609394E-001                  1.2502497261609394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230232694212336E-004                  4.3711520873035216E-028                  4.3711520873035216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487500865806117E-029                  0.0000000000000000E+000                 -9.7666410039616125E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340241E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844737E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057543482516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906225723052E-001                  1.6831500351367615E+002                  2.5068618166567612E+003                  6.2180255732039370E+002                 -8.4986422739467979E+000                  3.4983506042054251E+000                  1.7283200639009260E+012                  2.0648983378202690E+001                  3.0438730001916921E+008                  1.3439824693291462E+000                  2.3232897747614556E-001                  1.3294917503602488E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155416729814806E+002                  2.4839002224568529E-001                  1.2502497477598448E-001                  1.2502497477598448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230235117253813E-004                  4.3711522086213760E-028                  4.3711522086213769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487501351157815E-029                  0.0000000000000000E+000                 -9.7666404106812460E-002                  6.7854687543582271E-001                  1.3436341479834966E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057521739737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906222786534E-001                  1.6831500336024774E+002                  2.5068618166567621E+003                  6.2180260906168371E+002                 -8.4986422426504689E+000                  3.4983506087236296E+000                  1.7283200694583281E+012                  2.0648983347030811E+001                  3.0438728366115618E+008                  1.3439824850585251E+000                  2.3232898730817142E-001                  1.3294917493469121E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155421902910143E+002                  2.4839003258223757E-001                  1.2502498273260446E-001                  1.2502498273260446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230241408907729E-004                  4.3711525236343981E-028                  4.3711525236343981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487502611418356E-029                  0.0000000000000000E+000                 -9.7666388701668411E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057465282612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906216028296E-001                  1.6831500300713870E+002                  2.5068618166567658E+003                  6.2180273049003222E+002                 -8.4986421692031140E+000                  3.4983506193271157E+000                  1.7283200825006111E+012                  2.0648983273875633E+001                  3.0438724527158505E+008                  1.3439825219728330E+000                  2.3232901038232012E-001                  1.3294917469687766E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155434043319178E+002                  2.4839005684043627E-001                  1.2502500104444625E-001                  1.2502500104444625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230256174393764E-004                  4.3711532629184370E-028                  4.3711532629184379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487505569043719E-029                  0.0000000000000000E+000                 -9.7666352548185731E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057332787001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906200034534E-001                  1.6831500217148715E+002                  2.5068618166567740E+003                  6.2180294091963924E+002                 -8.4986420419223485E+000                  3.4983506377024605E+000                  1.7283201051022996E+012                  2.0648983147101468E+001                  3.0438717874429005E+008                  1.3439825859435670E+000                  2.3232905036873588E-001                  1.3294917428475790E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155455082076048E+002                  2.4839009887876276E-001                  1.2502504438040568E-001                  1.2502504438040568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230281762302140E-004                  4.3711545440627416E-028                  4.3711545440627416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487510694468707E-029                  0.0000000000000000E+000                 -9.7666289895962710E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808057103178434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906176600146E-001                  1.6831500094707232E+002                  2.5068618166567858E+003                  6.2180327301344016E+002                 -8.4986418410517004E+000                  3.4983506667018895E+000                  1.7283201407716062E+012                  2.0648982947030245E+001                  3.0438707375295544E+008                  1.3439826869002856E+000                  2.3232911347410484E-001                  1.3294917363436274E+000                  3.0513895677519642E-003                  8.3949737674257541E-001                  6.2155488284821774E+002                  2.4839016522242904E-001                  1.2502510787721993E-001                  1.2502510787721993E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230322144428168E-004                  4.3711565659266156E-028                  4.3711565659266156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487518783262129E-029                  0.0000000000000000E+000                 -9.7666191020111953E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340232E-003                  1.8335692083317990E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808056740817211E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5643906137810186E-001                  1.6831499892035268E+002                  2.5068618166568058E+003                  6.2180383674435996E+002                 -8.4986415000730453E+000                  3.4983507159285776E+000                  1.7283202013204495E+012                  2.0648982607408570E+001                  3.0438689552983201E+008                  1.3439828582748357E+000                  2.3232922059576228E-001                  1.3294917253031360E+000                  3.0513895677519616E-003                  8.3949737674257541E-001                  6.2155544646651879E+002                  2.4839027784120138E-001                  1.2502521298085834E-001                  1.2502521298085834E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9230390693412713E-004                  4.3711599980500446E-028                  4.3711599980500455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7487532514026982E-029                  0.0000000000000000E+000                 -9.7666023177923000E-002                  6.7854687543582271E-001                  1.3436341479834964E-003                  3.0001995349249538E-001                  3.5821225460340236E-003                  1.8335692083317988E-003                  1.1203814931975449E-002                  2.5129237964844732E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808056125707896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
