                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9850                                      875                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366441492550461E+010                  2.0538880622119291E+000                  3.2185260160501102E+003                  2.1155213834829292E+003                  1.4813357301658820E+002                  2.0167118176814178E+001                  6.9314327662793179E-045                  0.0000000000000000E+000                  9.8005042917850904E-001                  7.1253949656494518E-005                  1.1097338340224156E-002                  5.3104554713941142E-003                  2.5134166193433350E-003                  9.5551694933657583E-001                 -1.3340268844022066E-008                  3.3253270349057329E-001                  6.5759837764452678E-004                  5.9569013133239601E-001                  8.5968857105906075E-003                  5.1241837828727545E-003                  6.4687712002767612E-003                  5.5321440147514649E-003                  4.6533653077433640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5474455066502228E-001                  1.4490916336490619E+002                  9.5450711272337307E-001                  1.4398289682277661E+002                  1.8466926527227707E+007                  6.8388867426406975E+001                  4.5166971924596773E+006                  5.7965555628881644E+004                  1.0890758945305559E-003                  2.9283718015925082E+004                  8.8558619559185883E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026201539026829E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5551694933657583E-001                  1.4813357301658820E+002                  2.1155213834829292E+003                  7.0688298399350492E+002                 -8.4529763953796220E+000                  3.5076570240417935E+000                  1.7402086722568198E+012                  2.0618594208479298E+001                  2.6976981529524517E+008                  1.3820980888341188E+000                  2.5567353910543650E-001                  1.3272590070175334E+000                  3.0513895677899095E-003                  8.3949737674257530E-001                  7.0661236403337762E+002                  2.7061996012725076E-001                  1.2502393188008307E-001                  1.2502393188008307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1258100096432156E-003                  4.8558397197008053E-028                  4.8558397197008053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426572127096647E-029                  0.0000000000000000E+000                  7.6696331872222245E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735051207707627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.5696677950308899E+000 
                 9.5551694933562037E-001                  1.4813357301078656E+002                  2.1155213834829251E+003                  7.0688298719262593E+002                 -8.4529763936733495E+000                  3.5076570242875249E+000                  1.7402086725317664E+012                  2.0618594206627197E+001                  2.6976981459361935E+008                  1.3820980897290096E+000                  2.5567353963928796E-001                  1.3272590069751926E+000                  3.0513895677899069E-003                  8.3949737674257530E-001                  7.0661236723188620E+002                  2.7061996073973704E-001                  1.2502393212271459E-001                  1.2502393212271459E-001                  0.0000000000000000E+000                  3.2710805235745599E-002                  1.1258100153229570E-003                  4.8558397387797058E-028                  4.8558397387797058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426572203424875E-029                  0.0000000000000000E+000                  7.6696333860662538E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735051204627513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.5696677950308899E+000 
                 9.5551694933297615E-001                  1.4813357299472986E+002                  2.1155213834829146E+003                  7.0688299661998292E+002                 -8.4529763886452098E+000                  3.5076570250116608E+000                  1.7402086733419966E+012                  2.0618594201169120E+001                  2.6976981252602911E+008                  1.3820980923661139E+000                  2.5567354121248020E-001                  1.3272590068504209E+000                  3.0513895677899095E-003                  8.3949737674257530E-001                  7.0661237665743829E+002                  2.7061996254464693E-001                  1.2502393346525453E-001                  1.2502393346525453E-001                  0.0000000000000000E+000                  1.6496213777112900E-001                  1.1258100320603538E-003                  4.8558397950024557E-028                  4.8558397950024557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426572428353076E-029                  0.0000000000000000E+000                  7.6696339724101019E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735051195550877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0272360836178761E+001 
                 9.5551694932501241E-001                  1.4813357294637242E+002                  2.1155213834828828E+003                  7.0688302976917976E+002                 -8.4529763709648797E+000                  3.5076570275579217E+000                  1.7402086761909993E+012                  2.0618594181977034E+001                  2.6976980525580990E+008                  1.3820981016389666E+000                  2.5567354674424092E-001                  1.3272590064116880E+000                  3.0513895677899095E-003                  8.3949737674257530E-001                  7.0661240980028856E+002                  2.7061996889120810E-001                  1.2502393750862054E-001                  1.2502393750862054E-001                  0.0000000000000000E+000                  3.6251334282324332E-001                  1.1258100909136619E-003                  4.8558399926972171E-028                  4.8558399926972171E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426573219262941E-029                  0.0000000000000000E+000                  7.6696360341874721E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735051163634893E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0614300556990036E+001 
                 9.5551694929567554E-001                  1.4813357276823322E+002                  2.1155213834827664E+003                  7.0688311584411940E+002                 -8.4529763250562784E+000                  3.5076570341695228E+000                  1.7402086835886936E+012                  2.0618594132142771E+001                  2.6976978637802017E+008                  1.3820981257167400E+000                  2.5567356110797462E-001                  1.3272590052724780E+000                  3.0513895677899069E-003                  8.3949737674257530E-001                  7.0661249585874873E+002                  2.7061998537063781E-001                  1.2502395240359243E-001                  1.2502395240359243E-001                  0.0000000000000000E+000                  3.9645477042618332E-001                  1.1258102437317326E-003                  4.8558405060298774E-028                  4.8558405060298774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426575272933268E-029                  0.0000000000000000E+000                  7.6696413876988903E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735051080762101E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0653170212040139E+001 
                 9.5551694922815833E-001                  1.4813357235825305E+002                  2.1155213834824981E+003                  7.0688331784795332E+002                 -8.4529762173163157E+000                  3.5076570496858750E+000                  1.7402087009498726E+012                  2.0618594015190371E+001                  2.6976974207491136E+008                  1.3820981822234180E+000                  2.5567359481732843E-001                  1.3272590025989386E+000                  3.0513895677899095E-003                  8.3949737674257530E-001                  7.0661269782390809E+002                  2.7062002404518215E-001                  1.2502398668377246E-001                  1.2502398668377246E-001                  0.0000000000000000E+000                  1.8872065268607863E-001                  1.1258106023709527E-003                  4.8558417107376699E-028                  4.8558417107376699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426580092561631E-029                  0.0000000000000000E+000                  7.6696582476700463E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735050886273299E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0330796001145655E+001 
                 9.5551694906837492E-001                  1.4813357138801294E+002                  2.1155213834818637E+003                  7.0688366791107308E+002                 -8.4529760306081290E+000                  3.5076570765749877E+000                  1.7402087310359773E+012                  2.0618593812517435E+001                  2.6976966529969442E+008                  1.3820982801468955E+000                  2.5567365323408647E-001                  1.3272589979658191E+000                  3.0513895677899069E-003                  8.3949737674257530E-001                  7.0661304782000673E+002                  2.7062009106637192E-001                  1.2502406780968195E-001                  1.2502406780968195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1258112238763085E-003                  4.8558437984392201E-028                  4.8558437984392201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426588444749322E-029                  0.0000000000000000E+000                  7.6696901871617484E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340115E-003                  1.8335692083317932E-003                  1.1203814931975446E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735050549233588E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551694883425686E-001                  1.4813356996639735E+002                  2.1155213834809338E+003                  7.0688422037037083E+002                 -8.4529757359510054E+000                  3.5076571190106081E+000                  1.7402087785170059E+012                  2.0618593492665319E+001                  2.6976954413526845E+008                  1.3820984346869938E+000                  2.5567374542579613E-001                  1.3272589906539642E+000                  3.0513895677899095E-003                  8.3949737674257530E-001                  7.0661360017353354E+002                  2.7062019683731042E-001                  1.2502418667720422E-001                  1.2502418667720422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1258122047190264E-003                  4.8558470931874998E-028                  4.8558470931874998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426601625922668E-029                  0.0000000000000000E+000                  7.6697394445697560E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340119E-003                  1.8335692083317932E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735050017328039E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551694844673130E-001                  1.4813356761325932E+002                  2.1155213834793949E+003                  7.0688515817285065E+002                 -8.4529752357696850E+000                  3.5076571910453329E+000                  1.7402088591163381E+012                  2.0618592949716163E+001                  2.6976933845790976E+008                  1.3820986970201674E+000                  2.5567390192196404E-001                  1.3272589782420456E+000                  3.0513895677899121E-003                  8.3949737674257530E-001                  7.0661453779646638E+002                  2.7062037638421871E-001                  1.2502438343375771E-001                  1.2502438343375771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1258138697081311E-003                  4.8558526860373320E-028                  4.8558526860373311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9426624001022944E-029                  0.0000000000000000E+000                  7.6698224292634816E+000                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249544E-001                  3.5821225460340111E-003                  1.8335692083317930E-003                  1.1203814931975448E-002                  2.5129237964844745E-003                  9.5710644087271615E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8735049114417301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
