                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9650                                     1043                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366441446824150E+010                  7.5815540286776305E-003                  3.1498493081241454E+003                  2.5173643933907265E+003                  1.6871446711917176E+002                  2.0059193760474443E+001                  0.0000000000000000E+000                  1.6080076741545439E-044                  9.8005042917864726E-001                  7.1253949604173768E-005                  1.1097338340816134E-002                  5.3104554707195765E-003                  2.5134166193402784E-003                  9.5551766259297344E-001                 -1.7779493313851252E-008                  3.3253318803019799E-001                  6.5759933895922498E-004                  6.0243065381543048E-001                  2.7894550530614039E-003                  7.2997720440651087E-003                  6.4682979150083560E-003                  2.4241642870110637E-003                  4.6534493249461606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5433185836445877E-001                  1.6453840307584781E+002                  9.5393251299055393E-001                  1.6323003614010116E+002                  2.2446193303422458E+007                  5.0461315483218790E+001                  3.7957065933786137E+006                  4.8702532510888450E+007                  1.4290942763671458E+003                  4.6001155620954700E+007                  9.8243975547359497E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026201394723053E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5551766259297344E-001                  1.6871446711917176E+002                  2.5173643933907265E+003                  6.1987711695610051E+002                 -8.4999309625735506E+000                  3.4982897772574790E+000                  1.7282952850651582E+012                  2.0651121076248913E+001                  3.0433237014909363E+008                  1.3440227666415430E+000                  2.3235881922154095E-001                  1.3294851012384385E+000                  3.0513895677518965E-003                  8.3949737674257530E-001                  6.1962886605213623E+002                  2.4825090396426494E-001                  1.2502503531770368E-001                  1.2502503531770368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8972270440068726E-004                  4.3582001482598993E-028                  4.3582001482598993E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435684538962272E-029                  0.0000000000000000E+000                 -3.9586788968233411E-001                  6.7854687543582271E-001                  1.3436341479834968E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844728E-003                  9.5710644087271919E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814748039171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551766259201798E-001                  1.6871446711418778E+002                  2.5173643933907265E+003                  6.1987711885734029E+002                 -8.4999309614199845E+000                  3.4982897774240160E+000                  1.7282952852699380E+012                  2.0651121075099681E+001                  3.0433236954538804E+008                  1.3440227672222484E+000                  2.3235881958453694E-001                  1.3294851012011044E+000                  3.0513895677518965E-003                  8.3949737674257530E-001                  6.1962886795299528E+002                  2.4825090434504768E-001                  1.2502503544612822E-001                  1.2502503544612822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8972270670945502E-004                  4.3582001598367008E-028                  4.3582001598367017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435684585277142E-029                  0.0000000000000000E+000                 -3.9586788165409925E-001                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844728E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814745958190E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551766258937376E-001                  1.6871446710039694E+002                  2.5173643933907269E+003                  6.1987712446001308E+002                 -8.4999309580205988E+000                  3.4982897779147786E+000                  1.7282952858734153E+012                  2.0651121071713554E+001                  3.0433236776633924E+008                  1.3440227689335509E+000                  2.3235882065423308E-001                  1.3294851010910860E+000                  3.0513895677518965E-003                  8.3949737674257530E-001                  6.1962887355454586E+002                  2.4825090546716388E-001                  1.2502503615656843E-001                  1.2502503615656843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8972271351304721E-004                  4.3582001939518065E-028                  4.3582001939518065E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435684721760137E-029                  0.0000000000000000E+000                 -3.9586788125023931E-001                  6.7854687543582271E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975442E-002                  2.5129237964844728E-003                  9.5710644087271919E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814739825844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551766258141002E-001                  1.6871446705886129E+002                  2.5173643933907288E+003                  6.1987714416056576E+002                 -8.4999309460674120E+000                  3.4982897796404333E+000                  1.7282952879953979E+012                  2.0651121059806371E+001                  3.0433236151072979E+008                  1.3440227749508997E+000                  2.3235882441558131E-001                  1.3294851007042301E+000                  3.0513895677519208E-003                  8.3949737674257507E-001                  6.1962889325115293E+002                  2.4825090941283101E-001                  1.2502503829621786E-001                  1.2502503829621786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8972273743640031E-004                  4.3582003139100221E-028                  4.3582003139100221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435685201672379E-029                  0.0000000000000000E+000                 -3.9586787827805142E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814718262815E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551766255207327E-001                  1.6871446690585216E+002                  2.5173643933907347E+003                  6.1987719531485311E+002                 -8.4999309150298714E+000                  3.4982897841212561E+000                  1.7282952935052942E+012                  2.0651121028888124E+001                  3.0433234526744759E+008                  1.3440227905755371E+000                  2.3235883418227093E-001                  1.3294850996997223E+000                  3.0513895677519208E-003                  8.3949737674257507E-001                  6.1962894439519494E+002                  2.4825091965812307E-001                  1.2502504617827323E-001                  1.2502504617827323E-001                  0.0000000000000000E+000                  7.1743189533234920E-003                  9.8972279955557036E-004                  4.3582006253925218E-028                  4.3582006253925227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435686447808501E-029                  0.0000000000000000E+000                 -3.9586788352650376E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814662272460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.0081023867898260E+000 
                 9.5551766248455583E-001                  1.6871446655370866E+002                  2.5173643933907483E+003                  6.1987731536562228E+002                 -8.4999308421898387E+000                  3.4982897946370159E+000                  1.7282953064361431E+012                  2.0651120956328526E+001                  3.0433230714713365E+008                  1.3440228272439783E+000                  2.3235885710309867E-001                  1.3294850973423074E+000                  3.0513895677519208E-003                  8.3949737674257507E-001                  6.1962906442192013E+002                  2.4825094370215053E-001                  1.2502506431850119E-001                  1.2502506431850119E-001                  0.0000000000000000E+000                  4.3045907763035039E-002                  9.8972294533917365E-004                  4.3582013563910833E-028                  4.3582013563910842E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435689372286468E-029                  0.0000000000000000E+000                 -3.9586788704850912E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814530872253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.7862535819861947E+000 
                 9.5551766232477242E-001                  1.6871446572034154E+002                  2.5173643933907811E+003                  6.1987752340794702E+002                 -8.4999307159615345E+000                  3.4982898128603339E+000                  1.7282953288446826E+012                  2.0651120830585917E+001                  3.0433224108644563E+008                  1.3440228907886909E+000                  2.3235889682380648E-001                  1.3294850932570177E+000                  3.0513895677519208E-003                  8.3949737674257507E-001                  6.1962927242257774E+002                  2.4825098536932785E-001                  1.2502510724833174E-001                  1.2502510724833174E-001                  0.0000000000000000E+000                  1.0761473416427317E-001                  9.8972319797543994E-004                  4.3582026231770489E-028                  4.3582026231770489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435694440268594E-029                  0.0000000000000000E+000                 -3.9586788399607042E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810814303161990E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0184193460054672E+001 
                 9.5551766209065425E-001                  1.6871446449927430E+002                  2.5173643933908288E+003                  6.1987785173421003E+002                 -8.4999305167518493E+000                  3.4982898416198394E+000                  1.7282953642091787E+012                  2.0651120632142916E+001                  3.0433213683149278E+008                  1.3440229910730690E+000                  2.3235895950984764E-001                  1.3294850868097343E+000                  3.0513895677519239E-003                  8.3949737674257507E-001                  6.1962960068308280E+002                  2.4825105112725721E-001                  1.2502517015007591E-001                  1.2502517015007591E-001                  0.0000000000000000E+000                  1.4348624336675733E-001                  9.8972359667898148E-004                  4.3582046223810066E-028                  4.3582046223810066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435702438407361E-029                  0.0000000000000000E+000                 -3.9586788387408089E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810813943796610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0309132005299977E+001 
                 9.5551766170312835E-001                  1.6871446247809553E+002                  2.5173643933909084E+003                  6.1987840906970621E+002                 -8.4999301785926829E+000                  3.4982898904392528E+000                  1.7282954242406208E+012                  2.0651120295285349E+001                  3.0433195985839713E+008                  1.3440231613062763E+000                  2.3235906591968614E-001                  1.3294850758654395E+000                  3.0513895677519239E-003                  8.3949737674257507E-001                  6.1963015790695442E+002                  2.4825116275173278E-001                  1.2502527426871876E-001                  1.2502527426871876E-001                  0.0000000000000000E+000                  1.0846526354720300E-001                  9.8972427348142759E-004                  4.3582080160391165E-028                  4.3582080160391165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7435716015285479E-029                  0.0000000000000000E+000                 -3.9586788134736273E-001                  6.7854687543582259E-001                  1.3436341479834970E-003                  3.0001995349249533E-001                  3.5821225460340197E-003                  1.8335692083317977E-003                  1.1203814931975444E-002                  2.5129237964844732E-003                  9.5710644087271908E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8810813333772739E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0187612443912654E+001 
