                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9900                                      884                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2366441749064196E+010                  8.7824942934218146E+000                  3.4905892694708241E+003                  9.8358975592422189E+002                  8.5875313666257512E+001                  2.0153621235839910E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005042917794938E-001                  7.1253949792726785E-005                  1.1097338337261922E-002                  5.3104554747742359E-003                  2.5134166193491372E-003                  9.5551525284506234E-001                 -3.6345440643192750E-009                  3.3253155236936072E-001                  6.5759601173996066E-004                  5.9541145082705882E-001                  8.8207340654194652E-003                  4.9981504227097030E-003                  6.4690563784347505E-003                  5.7121829665895806E-003                  4.6533653077434894E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5537971803055888E-001                  8.4623895569007374E+001                  9.5534080021685019E-001                  8.4301323648219778E+001                  8.1511195719034942E+006                  2.5373037062315802E+002                  9.7145710098131336E+006                  5.4966543445502921E+003                  2.5508526471942874E-002                  3.1395106547490636E+003                  5.5329804771391711E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9026202348536717E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5551525284506234E-001                  8.5875313666257512E+001                  9.8358975592422189E+002                  9.9063489807485212E+002                 -8.3433460972532014E+000                  3.5428987496856208E+000                  1.7785500101375708E+012                  2.0575055037903326E+001                  1.9331607505120787E+008                  1.5290272914619312E+000                  3.3592656796954284E-001                  1.3220854786024823E+000                  3.0513895699093799E-003                  8.3949737674257519E-001                  9.9026050592991794E+002                  3.7439214493415157E-001                  1.2502362565830127E-001                  1.2502362565830127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903830483198241E-003                  6.2503062836824554E-028                  6.2503062836824554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005361141532189E-029                  0.0000000000000000E+000                  1.5381325563277053E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317975E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338811140696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525284410688E-001                  8.5875313652844525E+001                  9.8358975592422121E+002                  9.9063492639988124E+002                 -8.3433460864137370E+000                  3.5428987512381265E+000                  1.7785500115198135E+012                  2.0575055024020617E+001                  1.9331607383232278E+008                  1.5290272950479276E+000                  3.3592656974410651E-001                  1.3220854785169511E+000                  3.0513895699093830E-003                  8.3949737674257519E-001                  9.9026053424959366E+002                  3.7439215028762390E-001                  1.2502362768490555E-001                  1.2502362768490555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903831601184097E-003                  6.2503064396926277E-028                  6.2503064396926277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005361765676111E-029                  0.0000000000000000E+000                  1.5381331379470042E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317977E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338791544073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525284146266E-001                  8.5875313615726000E+001                  9.8358975592421916E+002                  9.9063500986963629E+002                 -8.3433460544714073E+000                  3.5428987558131348E+000                  1.7785500155930930E+012                  2.0575054983110263E+001                  1.9331607024044624E+008                  1.5290273056153474E+000                  3.3592657497348377E-001                  1.3220854782649052E+000                  3.0513895699093799E-003                  8.3949737674257519E-001                  9.9026061770357273E+002                  3.7439216606353098E-001                  1.2502363890114271E-001                  1.2502363890114271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903834895726253E-003                  6.2503068994319650E-028                  6.2503068994319659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005363604937686E-029                  0.0000000000000000E+000                  1.5381348555992034E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317975E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338733795675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525283349892E-001                  8.5875313503936312E+001                  9.8358975592421268E+002                  9.9063518795263690E+002                 -8.3433459863223529E+000                  3.5428987655739332E+000                  1.7785500242834438E+012                  2.0575054895827726E+001                  1.9331606257716048E+008                  1.5290273281609941E+000                  3.3592658613038240E-001                  1.3220854777271613E+000                  3.0513895699093882E-003                  8.3949737674257519E-001                  9.9026079575291544E+002                  3.7439219972149157E-001                  1.2502367268138073E-001                  1.2502367268138073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903841924645484E-003                  6.2503078802873286E-028                  6.2503078802873295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005367529008198E-029                  0.0000000000000000E+000                  1.5381385202128497E+000                  6.7854687543582259E-001                  1.3436341479834985E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317977E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338610589298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525281883054E-001                  8.5875313298030477E+001                  9.8358975592420120E+002                  9.9063541879201648E+002                 -8.3433458979844364E+000                  3.5428987782263319E+000                  1.7785500355482837E+012                  2.0575054782688415E+001                  1.9331605264365286E+008                  1.5290273573857092E+000                  3.3592660059247442E-001                  1.3220854770301147E+000                  3.0513895699093856E-003                  8.3949737674257519E-001                  9.9026102654866600E+002                  3.7439224335050109E-001                  1.2502373490129695E-001                  1.2502373490129695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903851035857555E-003                  6.2503091517170960E-028                  6.2503091517170960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005372615568610E-029                  0.0000000000000000E+000                  1.5381432704447338E+000                  6.7854687543582259E-001                  1.3436341479834985E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317977E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338450883599E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525280416227E-001                  8.5875313092124671E+001                  9.8358975592418949E+002                  9.9063579984543810E+002                 -8.3433457521624721E+000                  3.5428987991120282E+000                  1.7785500541435054E+012                  2.0575054595925820E+001                  1.9331603624610803E+008                  1.5290274056278439E+000                  3.3592662446549904E-001                  1.3220854758794778E+000                  3.0513895699093882E-003                  8.3949737674257519E-001                  9.9026140753006791E+002                  3.7439231537023793E-001                  1.2502379712123851E-001                  1.2502379712123851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903866076014500E-003                  6.2503112505036667E-028                  6.2503112505036667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005381012103721E-029                  0.0000000000000000E+000                  1.5381511117834008E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317975E-003                  1.1203814931975460E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604338187252804E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525277040372E-001                  8.5875312618240557E+001                  9.8358975592416266E+002                  9.9063633111290733E+002                 -8.3433455488565453E+000                  3.5428988282310363E+000                  1.7785500800691028E+012                  2.0575054335540308E+001                  1.9331601338450220E+008                  1.5290274728874844E+000                  3.3592665774949171E-001                  1.3220854742752488E+000                  3.0513895699093938E-003                  8.3949737674257519E-001                  9.9026193869712654E+002                  3.7439241578076382E-001                  1.2502394031799755E-001                  1.2502394031799755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903887045131217E-003                  6.2503141766466543E-028                  6.2503141766466552E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005392718611981E-029                  0.0000000000000000E+000                  1.5381620442140336E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317975E-003                  1.1203814931975460E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604337819697157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525273664495E-001                  8.5875312144357082E+001                  9.8358975592413572E+002                  9.9063722538304876E+002                 -8.3433452066367355E+000                  3.5428988772464129E+000                  1.7785501237090928E+012                  2.0575053897240558E+001                  1.9331597490204453E+008                  1.5290275861042657E+000                  3.3592671377574679E-001                  1.3220854715748849E+000                  3.0513895699094047E-003                  8.3949737674257519E-001                  9.9026283279824918E+002                  3.7439258479962190E-001                  1.2502408351489316E-001                  1.2502408351489316E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903922342001179E-003                  6.2503191021534740E-028                  6.2503191021534749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005412423898619E-029                  0.0000000000000000E+000                  1.5381804464812747E+000                  6.7854687543582259E-001                  1.3436341479834987E-003                  3.0001995349249538E-001                  3.5821225460340163E-003                  1.8335692083317975E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604337201000146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5551525265675341E-001                  8.5875311022887203E+001                  9.8358975592407194E+002                  9.9063848265590934E+002                 -8.3433447255035382E+000                  3.5428989461582443E+000                  1.7785501850635652E+012                  2.0575053281027028E+001                  1.9331592079860285E+008                  1.5290277452786114E+000                  3.3592679254448449E-001                  1.3220854677783771E+000                  3.0513895699094016E-003                  8.3949737674257530E-001                  9.9026408983348210E+002                  3.7439282242720329E-001                  1.2502442239849237E-001                  1.2502442239849237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3903971966712338E-003                  6.2503260270217268E-028                  6.2503260270217268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5005440127954011E-029                  0.0000000000000000E+000                  1.5382063184961812E+000                  6.7854687543582271E-001                  1.3436341479834990E-003                  3.0001995349249538E-001                  3.5821225460340167E-003                  1.8335692083317977E-003                  1.1203814931975458E-002                  2.5129237964844741E-003                  9.5710644087271723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8604336331163207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
