                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13934                                      576                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8297973428968430E+010                  3.5047450172520097E+004                  2.3953660174483525E+003                  4.7587215642978216E-006                  1.2684116310848700E-002                  9.1623995818353760E+003                  6.9205303954578725E-026                  4.0768416561654090E-037                  1.4045824523707884E-025                  2.1266518092328407E-001                  4.6598267447953585E-021                  7.6562244892224718E-001                  2.0117929805865367E-002                  5.6309922703319670E-001                 -2.9457097425751342E-043                  7.9245260174863957E-005                  2.2775471274302298E-006                  2.0573427205323958E-002                  1.9329305777909261E-001                  5.7938625534812865E-005                  3.3598449949787446E-001                  1.2213121423050857E-002                  5.6292529703982608E-001                  5.2412472885975658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6309922703254078E-001                  1.2684067619000839E-002                  5.6309922703122628E-001                  1.2684031691289298E-002                  1.9060374505242272E+001                  1.2331016840730378E+014                  1.1832993786773180E+015                  1.2983994740179785E-013                  1.2983994740179783E-013                  0.0000000000000000E+000                  1.1285414162096444E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9303168971463245E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6309922703319670E-001                  1.2684116310848700E-002                  4.7587215642978216E-006                  1.0961811544368579E+009                 -1.9095619046324537E+000                  3.3838151759250357E+000                  2.1614145838395377E+011                  7.3649265594570013E+000                  1.4014765126750451E+008                  1.3941407854740060E+000                  2.4361258091246898E-001                  1.9638822694327274E+000                  1.0000000000000026E-004                  8.3943664478853841E-001                  1.0961811543503625E+009                  8.6495284849964646E-002                  1.3016663074387946E-001                  1.3016663074387946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3291163696407762E-002                  2.0279452484433204E-021                  2.0279452484433204E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1132143952681850E-023                  0.0000000000000000E+000                 -1.4832721850398156E-003                  6.7882590089140449E-001                  1.4216605701743664E-004                  3.0084318189471493E-001                  2.9865768472651130E-003                  2.5286472158911350E-003                  1.1203496856349686E-002                  2.0972058519444703E-003                  7.9877043288776727E-004                  5.7405395252489830E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703318782E-001                  1.2684114225758653E-002                  4.7587215643045784E-006                  1.2676217755415368E+009                 -1.8580590314134084E+000                  3.3923155728111003E+000                  2.2142311993627649E+011                  7.3383616746273654E+000                  1.4091583378504649E+008                  1.3987952927096370E+000                  2.4203070902829088E-001                  1.9639435353089194E+000                  1.0000000000000044E-004                  8.3943642922497053E-001                  1.2676217754479976E+009                  9.3539279592009972E-002                  1.3493001458419759E-001                  1.3493001458419759E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3289398936614616E-002                  2.3053416594035828E-021                  2.3053416594035828E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2230091992172221E-023                  0.0000000000000000E+000                  1.0670377459411128E-006                  6.7882528445922741E-001                  1.4272197213954674E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776705E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317916E-001                  1.2684112373839294E-002                  4.7587215643045733E-006                  1.4390624967696652E+009                 -1.8138091605473377E+000                  3.4001982026246105E+000                  2.2645770825749893E+011                  7.3171550679701181E+000                  1.4165293383904812E+008                  1.4030259295341310E+000                  2.4042050996490372E-001                  1.9640082556896699E+000                  1.0000000000000026E-004                  8.3943642922496842E-001                  1.4390624966690822E+009                  1.0058298963702751E-001                  1.4327437295283738E-001                  1.4327437295283738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3287671435789727E-002                  2.5747843241859365E-021                  2.5747843241859365E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0300985859233499E-022                  0.0000000000000000E+000                  1.0920119726381607E-006                  6.7882528445922152E-001                  1.4272197214534117E-004                  3.0084323098775501E-001                  2.9865082923896777E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776684E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703317039E-001                  1.2684110701315475E-002                  4.7587215643045691E-006                  1.6105033084223204E+009                 -1.7750839709036295E+000                  3.4075468083718174E+000                  2.3127905168836996E+011                  7.2998654104434451E+000                  1.4239691920404842E+008                  1.4074711548469621E+000                  2.3875237529547957E-001                  1.9640697483385408E+000                  1.0000000000000009E-004                  8.3943642922496786E-001                  1.6105033083146939E+009                  1.0762643698809837E-001                  1.5048876370984857E-001                  1.5048876370984857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3285975871706937E-002                  2.8371626376841412E-021                  2.8371626376841409E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1350702363410846E-022                  0.0000000000000000E+000                  1.1165964734525033E-006                  6.7882528445921997E-001                  1.4272197214698190E-004                  3.0084323098775506E-001                  2.9865082923896786E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776684E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703316151E-001                  1.2684109171471138E-002                  4.7587215643045640E-006                  1.7819442027856777E+009                 -1.7407117255261193E+000                  3.4144291791415609E+000                  2.3591143695293005E+011                  7.2857425146819201E+000                  1.4314972276873276E+008                  1.4124841066001834E+000                  2.3708212719363417E-001                  1.9641408377821048E+000                  1.0000000000000026E-004                  8.3943642922496764E-001                  1.7819442026710081E+009                  1.1466963922235192E-001                  1.5678820312837435E-001                  1.5678820312837435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3284318465652939E-002                  3.0931185345788186E-021                  3.0931185345788186E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2374726714069039E-022                  0.0000000000000000E+000                  1.1406393406073126E-006                  6.7882528445921930E-001                  1.4272197214760325E-004                  3.0084323098775506E-001                  2.9865082923896773E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776673E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703315274E-001                  1.2684107758038557E-002                  4.7587215643045589E-006                  1.9533851735659430E+009                 -1.7098628392135069E+000                  3.4209009626422242E+000                  2.4037757002636526E+011                  7.2740008392862201E+000                  1.4387897733738986E+008                  1.4177520494161684E+000                  2.3553738643828614E-001                  1.9642160884039863E+000                  1.0000000000000044E-004                  8.3943642922496753E-001                  1.9533851734442303E+009                  1.2171261129030940E-001                  1.6233640456261533E-001                  1.6233640456261533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3282702952470904E-002                  3.3431132888175898E-021                  3.3431132888175894E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3374904162903091E-022                  0.0000000000000000E+000                  1.1636763285800694E-006                  6.7882528445921897E-001                  1.4272197214787525E-004                  3.0084323098775501E-001                  2.9865082923896760E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776651E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703314397E-001                  1.2684106441522089E-002                  4.7587215643045530E-006                  2.1248262155234396E+009                 -1.6819150666630061E+000                  3.4270084020909706E+000                  2.4468716887126105E+011                  7.2640906515731123E+000                  1.4455466502189687E+008                  1.4227627103275342E+000                  2.3420289694466664E-001                  1.9642978298575822E+000                  1.0000000000000044E-004                  8.3943642922496775E-001                  2.1248262153946843E+009                  1.2875536605843005E-001                  1.6726021137960734E-001                  1.6726021137960734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3281129656007198E-002                  3.5876039982520987E-021                  3.5876039982520987E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4353063280705462E-022                  0.0000000000000000E+000                  1.1856694718253329E-006                  6.7882528445921897E-001                  1.4272197214793608E-004                  3.0084323098775506E-001                  2.9865082923896764E-003                  2.5287272082540613E-003                  1.1203496842877277E-002                  2.0972058519444694E-003                  7.9877043288776662E-004                  5.7405395252489797E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703313509E-001                  1.2684105207057535E-002                  4.7587215643045470E-006                  2.2962673242220950E+009                 -1.6563966353360173E+000                  3.4327903428413249E+000                  2.4885140224508853E+011                  7.2556411813712778E+000                  1.4516220420599219E+008                  1.4271124381033538E+000                  2.3309534147988231E-001                  1.9643838000163094E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.2962673240862970E+009                  1.3579791467064514E-001                  1.7165942456077396E-001                  1.7165942456077396E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3279598027575462E-002                  3.8269747390948795E-021                  3.8269747390948795E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5310740516614595E-022                  0.0000000000000000E+000                  1.2064540886501125E-006                  6.7882528445921886E-001                  1.4272197214801617E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6309922703312631E-001                  1.2684104043038004E-002                  4.7587215643045420E-006                  2.4677084958533077E+009                 -1.6329415902765063E+000                  3.4382797308640844E+000                  2.5288434599321213E+011                  7.2484003788231472E+000                  1.4570555719570416E+008                  1.4306772603374986E+000                  2.3218333678233369E-001                  1.9644719228153493E+000                  1.0000000000000026E-004                  8.3943642922496753E-001                  2.4677084957104673E+009                  1.4284026689930954E-001                  1.7561364775640007E-001                  1.7561364775640007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3278107105871700E-002                  4.0615517862626430E-021                  4.0615517862626430E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6249241087079208E-022                  0.0000000000000000E+000                  1.2263378934923251E-006                  6.7882528445921886E-001                  1.4272197214805222E-004                  3.0084323098775501E-001                  2.9865082923896755E-003                  2.5287272082540608E-003                  1.1203496842877275E-002                  2.0972058519444690E-003                  7.9877043288776640E-004                  5.7405395252489787E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
