                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                      728                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2196535618027292E+010                  5.1236770202024397E+005                  4.6752245168972067E+003                  1.4072783822298003E+001                  5.7259018749035260E+000                  1.3823474384821100E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006062762730817E-001                  6.1520424024946171E-005                  1.1099459365006543E-002                  5.3083623463031446E-003                  2.5129237964845032E-003                  9.9895749605966588E-001                 -3.2047226097571717E-012                  5.3443138583532557E-001                  1.0341695470998922E-003                  4.4346787409953020E-001                  2.7431302339755124E-003                  4.0922813743020821E-003                  9.7222422522719350E-003                  2.5103040635248964E-003                  2.0245114803970693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9895746604612001E-001                  5.7187330238894667E+000                  9.9895745170514783E-001                  5.7161115389694395E+000                  1.3725428705828442E+005                  2.9070308570857829E+005                  7.0985066542189085E+008                  1.4023201186753310E+001                  1.4023201186753298E+001                  1.3400287377594291E-021                  9.6183730193752681E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8490010031890342E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9895749605966588E-001                  5.7259018749035260E+000                  1.4072783822298003E+001                  1.0481887844472021E+004                 -7.4445382929073345E+000                  3.6698046251896734E+000                  1.8958637978612273E+012                  1.9305508577703403E+001                  1.6021279042876446E+008                  1.6476108097846738E+000                  3.9134229030618517E-001                  1.3293923538471430E+000                  1.0606078541606499E-004                  8.3949742310356534E-001                  1.0480682946619587E+004                  1.2048978524353302E+000                  1.2500966412295986E-001                  1.2500966412295986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3120234410300199E-002                  4.9523391058119721E-027                  4.9523391058119721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9812633528538155E-028                  0.0000000000000000E+000                 -1.6088186479774345E+000                  6.7854651033573110E-001                  1.3450076141993156E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801301E-002                  2.5129237964844927E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9948560371902463E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749605866702E-001                  5.7259014767268432E+000                  1.4072783822298833E+001                  1.0483343038840711E+004                 -7.4444853101292630E+000                  3.6698121624641038E+000                  1.8958713926338640E+012                  1.9305425495021513E+001                  1.6021254092298436E+008                  1.6476111253867289E+000                  3.9134250182840585E-001                  1.3293935438953293E+000                  1.0601988208592105E-004                  8.3949742310356534E-001                  1.0482138057340324E+004                  1.2049815003874700E+000                  1.2501650720579155E-001                  1.2501650720579155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3126724801095725E-002                  4.9529434245899333E-027                  4.9529434245899333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9815051203545202E-028                  0.0000000000000000E+000                 -1.6084988266812281E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274260E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9948900638025332E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749605616957E-001                  5.7259004814062751E+000                  1.4072783822300913E+001                  1.0485421889384110E+004                 -7.4444096373093407E+000                  3.6698229308578583E+000                  1.8958822433549253E+012                  1.9305306892343083E+001                  1.6021218492922643E+008                  1.6476115775575799E+000                  3.9134280453851222E-001                  1.3293952357843271E+000                  1.0596177416490939E-004                  8.3949742310356534E-001                  1.0484216788367041E+004                  1.2051010170683794E+000                  1.2505072218203084E-001                  1.2505072218203084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3135996457840451E-002                  4.9538066726813008E-027                  4.9538066726813008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9818504767146885E-028                  0.0000000000000000E+000                 -1.6080125850923286E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9949384277926651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749605367223E-001                  5.7258994862587924E+000                  1.4072783822302995E+001                  1.0488540167367204E+004                 -7.4442961645318064E+000                  3.6698390845759148E+000                  1.8958985209527585E+012                  1.9305129176423048E+001                  1.6021165198274651E+008                  1.6476122584383557E+000                  3.9134325965489108E-001                  1.3293977556038792E+000                  1.0587532781800631E-004                  8.3949742310356534E-001                  1.0487334887040372E+004                  1.2052803268325596E+000                  1.2508493587029196E-001                  1.2508493587029196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3149903164523379E-002                  4.9551014109758728E-027                  4.9551014109758728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9823684577090929E-028                  0.0000000000000000E+000                 -1.6072836075902002E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9950104331465326E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749604867745E-001                  5.7258974964827516E+000                  1.4072783822307150E+001                  1.0495816159441121E+004                 -7.4440315646349466E+000                  3.6698767818410869E+000                  1.8959365090740454E+012                  1.9304715382094294E+001                  1.6021041327816230E+008                  1.6476138594276983E+000                  3.9134432650928425E-001                  1.3294035514880773E+000                  1.0567693464172587E-004                  8.3949742310356534E-001                  1.0494610460562706E+004                  1.2056988784158669E+000                  1.2515335871736702E-001                  1.2515335871736702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3182348527013354E-002                  4.9581218430380311E-027                  4.9581218430380311E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9835768304046769E-028                  0.0000000000000000E+000                 -1.6055844468372058E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783660E-003                  1.8331710686112963E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9951759336433323E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749603619044E-001                  5.7258925250664481E+000                  1.4072783822317531E+001                  1.0508809047553674E+004                 -7.4435596622544917E+000                  3.6699441240996635E+000                  1.8960043771435154E+012                  1.9303979536071896E+001                  1.6020821723277828E+008                  1.6476167637757484E+000                  3.9134625005883866E-001                  1.3294136123971474E+000                  1.0533404296397516E-004                  8.3949742310356534E-001                  1.0507602600614442E+004                  1.2064469392314574E+000                  1.2532439325048722E-001                  1.2532439325048722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3240274654315176E-002                  4.9635132229383154E-027                  4.9635132229383161E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9857337391279838E-028                  0.0000000000000000E+000                 -1.6025564164843922E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9954627992825632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749601745998E-001                  5.7258850760242819E+000                  1.4072783822333074E+001                  1.0534794959002544E+004                 -7.4426181185783440E+000                  3.6700788786022005E+000                  1.8961402066147795E+012                  1.9302519450273490E+001                  1.6020388726949376E+008                  1.6476227379525530E+000                  3.9135016366304426E-001                  1.3294326416341122E+000                  1.0469087623095527E-004                  8.3949742310356534E-001                  1.0533587013770390E+004                  1.2079452321537769E+000                  1.2558088021922578E-001                  1.2558088021922578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3356079406343571E-002                  4.9742876755910546E-027                  4.9742876755910546E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9900442331657578E-028                  0.0000000000000000E+000                 -1.5965240760041919E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783652E-003                  1.8331710686112967E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9960037271852489E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749597375549E-001                  5.7258677324919018E+000                  1.4072783822369198E+001                  1.0577997060213296E+004                 -7.4410595115362135E+000                  3.6703032065968393E+000                  1.8963663908941353E+012                  1.9300126235765916E+001                  1.6019685418741626E+008                  1.6476331932532831E+000                  3.9135688378453554E-001                  1.3294611576464603E+000                  1.0374128316426045E-004                  8.3949742310356534E-001                  1.0576786616620491E+004                  1.2104435928052284E+000                  1.2617907153761901E-001                  1.2617907153761901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3548474379430604E-002                  4.9921748583576306E-027                  4.9921748583576306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9972002899189804E-028                  0.0000000000000000E+000                 -1.5865643542070194E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274260E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9968093197311731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9895749591366212E-001                  5.7258439703949522E+000                  1.4072783822418566E+001                  1.0653358367432687E+004                 -7.4383603008274690E+000                  3.6706951691933396E+000                  1.8967617801789648E+012                  1.9296049962859943E+001                  1.6018505226748896E+008                  1.6476529143077565E+000                  3.9136920928898250E-001                  1.3295021436963652E+000                  1.0241197401871313E-004                  8.3949742310356534E-001                  1.0652143546109375E+004                  1.2148213233125171E+000                  1.2700092854991260E-001                  1.2700092854991260E-001                  0.0000000000000000E+000                  3.6447962647277522E-008                  5.3883694963271250E-002                  5.0233043518999395E-027                  5.0233043518999395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0096541472644860E-028                  0.0000000000000000E+000                 -1.5693951182105992E+000                  6.7854651033573110E-001                  1.3450076141993154E-003                  3.0001900199142134E-001                  3.5824637788783656E-003                  1.8331710686112965E-003                  1.1203814973801299E-002                  2.5129237964844932E-003                  9.5710644087274260E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9979515009181021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.2734197616928093E-001 
