                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10250                                      834                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2367136142456535E+010                  1.1006625934716674E+003                  4.5151466496149087E+003                  6.0381169437037691E+001                  1.2716449630556989E+001                  2.0101399619587514E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8005042775979834E-001                  7.1254294865356801E-005                  1.1097330834602397E-002                  5.3104640358182364E-003                  2.5134166340430478E-003                  9.5547944273396268E-001                 -3.2065059722468222E-011                  3.3250526002725378E-001                  6.3206273791833187E-004                  5.9072335949331589E-001                  1.3232073242304288E-002                  4.4971882874602692E-003                  6.4915534387991617E-003                  6.4834499772476852E-003                  4.6533653077435083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5547912894823106E-001                  1.2680710675772417E+001                  9.5547901409631042E-001                  1.2670013525695603E+001                  4.6448501845259964E+005                  2.7909678823481987E+004                  1.5824129470203230E+008                  1.2286770801794798E+002                  1.8420699914259313E+000                  1.0745677166577907E+002                  1.1206313430599053E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9028393725619053E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5547944273396268E-001                  1.2716449630556989E+001                  6.0381169437037691E+001                  4.2894159007337557E+003                 -7.8194443076330051E+000                  3.6546720584457582E+000                  1.8814740198983120E+012                  1.9982119215097828E+001                  1.5959117202078050E+008                  1.6547084148606139E+000                  3.9448105919897547E-001                  1.3194738349078314E+000                  2.9786767964453229E-003                  8.3949737674237779E-001                  4.2883677591212854E+003                  1.0481416124703844E+000                  1.2501550192421632E-001                  1.2501550192421632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173533584082825E-002                  2.0885724299843507E-027                  2.0885724299843507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3556717882542578E-029                  0.0000000000000000E+000                 -1.5124264940884495E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249538E-001                  3.5821225460340210E-003                  1.8335692083317984E-003                  1.1203814931975446E-002                  2.5129237964844719E-003                  9.5710644087271962E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799696839357789E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944273300722E-001                  1.2716449447489072E+001                  6.0381169437038430E+001                  4.2894531707194665E+003                 -7.8194410021332015E+000                  3.6546725301935057E+000                  1.8814744848907534E+012                  1.9982114579281326E+001                  1.5959115115658081E+008                  1.6547085001602562E+000                  3.9448109721438251E-001                  1.3194738531923378E+000                  2.9786561166573015E-003                  8.3949737674237779E-001                  4.2884050245528560E+003                  1.0481461666108560E+000                  1.2501613736082934E-001                  1.2501613736082934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5173729232290311E-002                  2.0885883284518429E-027                  2.0885883284518429E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3557353926446996E-029                  0.0000000000000000E+000                 -1.5124086124821434E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271994E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799695400794217E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944273168517E-001                  1.2716449194185966E+001                  6.0381169437039468E+001                  4.2895277303837865E+003                 -7.8194343894867746E+000                  3.6546734739416724E+000                  1.8814754151266038E+012                  1.9982105305306789E+001                  1.5959110941623276E+008                  1.6547086708045553E+000                  3.9448117326528392E-001                  1.3194738897819345E+000                  2.9786147351932336E-003                  8.3949737674237779E-001                  4.2884795751063957E+003                  1.0481552773904181E+000                  1.2501789582220080E-001                  1.2501789582220080E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5174120629309404E-002                  2.0886201336707738E-027                  2.0886201336707738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3558626345668501E-029                  0.0000000000000000E+000                 -1.5123692902143842E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799692525699150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944272845087E-001                  1.2716448574528709E+001                  6.0381169437042004E+001                  4.2896745281288049E+003                 -7.8194213704868973E+000                  3.6546753320700969E+000                  1.8814772466583870E+012                  1.9982087046561766E+001                  1.5959102723121741E+008                  1.6547090067813808E+000                  3.9448132299982303E-001                  1.3194739618645588E+000                  2.9785332178478463E-003                  8.3949737674237779E-001                  4.2886263549131363E+003                  1.0481732156683448E+000                  1.2502219759340208E-001                  1.2502219759340208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5174891225684261E-002                  2.0886827533052138E-027                  2.0886827533052138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3561131545418235E-029                  0.0000000000000000E+000                 -1.5122918742512981E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317988E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799686875984470E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944272271446E-001                  1.2716447475487591E+001                  6.0381169437046495E+001                  4.2899209919175928E+003                 -7.8193995136126073E+000                  3.6546784517989255E+000                  1.8814803217548523E+012                  1.9982056392631673E+001                  1.5959088923605707E+008                  1.6547095708691029E+000                  3.9448157439654458E-001                  1.3194740830140486E+000                  2.9783962275158849E-003                  8.3949737674237779E-001                  4.2888727885835297E+003                  1.0482033340632595E+000                  1.2502982745935398E-001                  1.2502982745935398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5176184974751440E-002                  2.0887878861462205E-027                  2.0887878861462205E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3565337554752732E-029                  0.0000000000000000E+000                 -1.5121619105008426E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317990E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799677423161924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944271338969E-001                  1.2716445689068332E+001                  6.0381169437053785E+001                  4.2904542865975454E+003                 -7.8193522250097951E+000                  3.6546852023944401E+000                  1.8814869758682283E+012                  1.9981990069483981E+001                  1.5959059059779751E+008                  1.6547107914325638E+000                  3.9448211836528196E-001                  1.3194743457010578E+000                  2.9780992626335075E-003                  8.3949737674237779E-001                  4.2894060180891174E+003                  1.0482685084276653E+000                  1.2504222961123201E-001                  1.2504222961123201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5178984231496039E-002                  2.0890153651971536E-027                  2.0890153651971540E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3574438222084361E-029                  0.0000000000000000E+000                 -1.5118807512107466E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317990E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799657108729729E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944269012519E-001                  1.2716441232576969E+001                  6.0381169437072003E+001                  4.2914774103646769E+003                 -7.8192615212984951E+000                  3.6546981542852195E+000                  1.8814997430145806E+012                  1.9981862850307678E+001                  1.5959001746342316E+008                  1.6547131331641798E+000                  3.9448316200810224E-001                  1.3194748517644457E+000                  2.9775274286782867E-003                  8.3949737674237779E-001                  4.2904290167994532E+003                  1.0483935652233611E+000                  1.2507317042918950E-001                  1.2507317042918950E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5184354074542507E-002                  2.0894517594187807E-027                  2.0894517594187807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3591896878695471E-029                  0.0000000000000000E+000                 -1.5113415528543461E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340219E-003                  1.8335692083317990E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799618673817989E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944265086737E-001                  1.2716433714020265E+001                  6.0381169437102720E+001                  4.2931877959417507E+003                 -7.8191099457461259E+000                  3.6547198088371973E+000                  1.8815210897694834E+012                  1.9981650236812403E+001                  1.5958905876873890E+008                  1.6547170480956197E+000                  3.9448490678964182E-001                  1.3194757039382734E+000                  2.9765652841511800E-003                  8.3949737674237779E-001                  4.2921391932579863E+003                  1.0486026837639455E+000                  1.2512537674484309E-001                  1.2512537674484309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5193329463571147E-002                  2.0901812240777493E-027                  2.0901812240777493E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3621080292131634E-029                  0.0000000000000000E+000                 -1.5104407638850725E+000                  6.7854687543522996E-001                  1.3436341485761926E-003                  3.0001995349249544E-001                  3.5821225460340215E-003                  1.8335692083317990E-003                  1.1203814931975448E-002                  2.5129237964844728E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799556002550869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5547944258560513E-001                  1.2716421219481012E+001                  6.0381169437153773E+001                  4.2965208345496440E+003                 -7.8188147711638747E+000                  3.6547620149778801E+000                  1.8815626998586167E+012                  1.9981236134346929E+001                  1.5958718861181107E+008                  1.6547246773293149E+000                  3.9448830696927084E-001                  1.3194773868196794E+000                  2.9746680674732373E-003                  8.3949737674237779E-001                  4.2954718241602559E+003                  1.0490103893878411E+000                  1.2521215006919473E-001                  1.2521215006919473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5210814298026015E-002                  2.0916024969754518E-027                  2.0916024969754518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3677940613011182E-029                  0.0000000000000000E+000                 -1.5086875747067079E+000                  6.7854687543522996E-001                  1.3436341485761924E-003                  3.0001995349249549E-001                  3.5821225460340219E-003                  1.8335692083317990E-003                  1.1203814931975448E-002                  2.5129237964844732E-003                  9.5710644087271984E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7799439563984912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
